"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"209","National","cancer_mc_ma","Cancer","Multiple Cause",2018-01-14,13332,326838199,12998.2527992422,12767,13226,333.747200757847,4.07908256770195,3.97696867716559,3.90621415705451,4.04665061809376,0.102113890536353
"210","National","cancer_mc_ma","Cancer","Multiple Cause",2018-01-21,13335,326838199,12988.5264649622,12762,13211,346.47353503778,4.08000045306822,3.97399279053126,3.90468434811073,4.04206119126241,0.106007662536954
"211","National","cancer_mc_ma","Cancer","Multiple Cause",2018-01-28,13161,326838199,12974.6411360383,12748.975,13208,186.358863961696,4.02676310182458,3.96974441045623,3.90069919581218,4.04114330589614,0.0570186913683537
"212","National","cancer_mc_ma","Cancer","Multiple Cause",2018-02-04,13066,326838199,12956.8097934869,12733,13180,109.190206513123,3.99769673189271,3.96428870099326,3.89581145623679,4.03257637581096,0.0334080308994493
"213","National","cancer_mc_ma","Cancer","Multiple Cause",2018-02-11,12956,326838199,12935.3053593173,12712.975,13162.025,20.6946406827228,3.9640409351295,3.95770916584854,3.88968457141694,4.02707671265806,0.00633176928095936
"214","National","cancer_mc_ma","Cancer","Multiple Cause",2018-02-18,12945,326838199,12910.4558183007,12686.975,13139.025,34.5441816992661,3.96067535545317,3.95010615582934,3.88172956490927,4.02003959151666,0.0105691996238378
"215","National","cancer_mc_ma","Cancer","Multiple Cause",2018-02-25,12810,326838199,12882.6384381286,12666,13101,-72.638438128597,3.91937051397104,3.94159510043335,3.8753120163901,4.00840539449919,-0.0222245864623055
"216","National","cancer_mc_ma","Cancer","Multiple Cause",2018-03-04,12743,326838199,12852.2732335506,12625,13078.025,-109.273233550557,3.89887107412436,3.93230450812469,3.86276758305109,4.00137592240251,-0.0334334340003376
"217","National","cancer_mc_ma","Cancer","Multiple Cause",2018-03-11,12669,326838199,12819.8158329931,12599.975,13039.025,-150.815832993076,3.87622990175637,3.92237378379174,3.85511088928745,3.98944341264101,-0.0461438820353663
"218","National","cancer_mc_ma","Cancer","Multiple Cause",2018-03-18,12660,326838199,12785.7499128255,12564,13011.025,-125.749912825537,3.87347624565756,3.91195091392164,3.84410391393694,3.98087648255582,-0.0384746682640779
"219","National","cancer_mc_ma","Cancer","Multiple Cause",2018-03-25,12625,326838199,12750.5793649828,12531,12971,-125.579364982763,3.86276758305109,3.90119007019212,3.83400717490797,3.96863036196084,-0.0384224871410342
"220","National","cancer_mc_ma","Cancer","Multiple Cause",2018-04-01,12585,326838199,12714.820358507,12494,12935,-129.820358507019,3.85052911150083,3.89024918060665,3.82268658872398,3.95761573756561,-0.0397200691058204
"221","National","cancer_mc_ma","Cancer","Multiple Cause",2018-04-08,12575,326838199,12678.9934454651,12463,12900,-103.993445465137,3.84746949361326,3.87928751420673,3.81320177327253,3.94690707495913,-0.0318180205934673
"222","National","cancer_mc_ma","Cancer","Multiple Cause",2018-04-15,12637,326838199,12643.6158475492,12428,12872,-6.61584754923751,3.86643912451617,3.86846332106647,3.80249311066605,3.93834014487395,-0.00202419655030516
"223","National","cancer_mc_ma","Cancer","Multiple Cause",2018-04-22,12560,326838199,12609.1940425597,12389,12828,-49.1940425596604,3.84288006678191,3.85793156403963,3.79056060090455,3.92487782616866,-0.0150514972577181
"224","National","cancer_mc_ma","Cancer","Multiple Cause",2018-04-29,12463,326838199,12576.2167510252,12361,12798,-113.216751025195,3.81320177327253,3.8478417729334,3.78199367081936,3.91569897250596,-0.0346399996608703
"225","National","cancer_mc_ma","Cancer","Multiple Cause",2018-05-06,12462,326838199,12545.1484035631,12326,12765,-83.148403563082,3.81289581148377,3.83833604577018,3.77128500821289,3.905602233477,-0.0254402342864097
"226","National","cancer_mc_ma","Cancer","Multiple Cause",2018-05-13,12373,326838199,12516.4231502662,12293,12731.025,-143.423150266224,3.78566521228444,3.82954721588899,3.76118826918392,3.895207181704,-0.0438820036045494
"227","National","cancer_mc_ma","Cancer","Multiple Cause",2018-05-20,12325,326838199,12490.439455349,12271,12709.025,-165.439455348987,3.77097904642413,3.82159719811361,3.75445710983128,3.88847602235135,-0.0506181516894809
"228","National","cancer_mc_ma","Cancer","Multiple Cause",2018-05-27,12348,326838199,12467.5553042335,12253,12683,-119.555304233465,3.77801616756553,3.81459552230413,3.74894979763366,3.88051336679896,-0.0365793547386011
"229","National","cancer_mc_ma","Cancer","Multiple Cause",2018-06-03,12393,326838199,12448.0840367723,12235.975,12662.025,-55.0840367722631,3.79178444805957,3.80863805848234,3.74374079818008,3.8740958182798,-0.0168536104227716
"230","National","cancer_mc_ma","Cancer","Multiple Cause",2018-06-10,12375,326838199,12432.2908097292,12211,12655,-57.2908097291893,3.78627713586196,3.80380593448601,3.73609940250589,3.87194643671378,-0.0175287986240523
"231","National","cancer_mc_ma","Cancer","Multiple Cause",2018-06-17,12433,326838199,12420.3896841165,12203,12641,12.6103158834558,3.80402291960983,3.80016464480535,3.73365170819583,3.86766297167119,0.0038582748044869
"232","National","cancer_mc_ma","Cancer","Multiple Cause",2018-06-24,12393,326838199,12412.5413284644,12196,12631,-19.541328464431,3.79178444805957,3.79776334787123,3.73150997567454,3.86460335378363,-0.00597889981165604
"233","National","cancer_mc_ma","Cancer","Multiple Cause",2018-07-01,12378,326838199,12408.8513273382,12185,12629,-30.851327338185,3.78719502122823,3.79663434852613,3.72814439599822,3.86399143020611,-0.00943932729790406
"234","National","cancer_mc_ma","Cancer","Multiple Cause",2018-07-08,12380,326838199,12409.3690850439,12191,12629,-29.3690850438761,3.78780694480574,3.79679276259991,3.72998016673076,3.86399143020611,-0.00898581779416674
"235","National","cancer_mc_ma","Cancer","Multiple Cause",2018-07-15,12395,326838199,12414.0873169542,12195,12632,-19.0873169541792,3.79239637163709,3.79823636127495,3.73120401388578,3.86490931557238,-0.00583998963786335
"236","National","cancer_mc_ma","Cancer","Multiple Cause",2018-07-22,12406,326838199,12422.9421246507,12197,12642,-16.9421246507336,3.79576195131341,3.80094559407688,3.73181593746329,3.86796893345995,-0.00518364276347441
"237","National","cancer_mc_ma","Cancer","Multiple Cause",2018-07-29,12423,326838199,12435.8136554436,12222,12659.025,-12.8136554435514,3.80096330172227,3.80488379066229,3.73946498218221,3.87317793291353,-0.00392048894001873
"238","National","cancer_mc_ma","Cancer","Multiple Cause",2018-08-05,12500,326838199,12452.5273511058,12233,12672.025,47.4726488941851,3.82452235945652,3.80999754288385,3.74283056185853,3.87715543616736,0.0145248165726752
"239","National","cancer_mc_ma","Cancer","Multiple Cause",2018-08-12,12503,326838199,12472.8557941614,12254,12695,30.144205838631,3.82544024482279,3.81621726968376,3.74925575942242,3.88418490826404,0.00922297513903233
"240","National","cancer_mc_ma","Cancer","Multiple Cause",2018-08-19,12484,326838199,12496.5211621301,12280,12720,-12.5211621301059,3.81962697083642,3.82345796799905,3.75721076593009,3.89183395298296,-0.00383099716263764
"241","National","cancer_mc_ma","Cancer","Multiple Cause",2018-08-26,12484,326838199,12523.1983001942,12302.975,12742,-39.1983001941917,3.81962697083642,3.83162015288005,3.76424023802677,3.8985651123356,-0.01199318204363
"242","National","cancer_mc_ma","Cancer","Multiple Cause",2018-09-02,12575,326838199,12552.5184203125,12333,12776,22.4815796875082,3.84746949361326,3.840590989278,3.77342674073418,3.90896781315332,0.00687850433526229
"243","National","cancer_mc_ma","Cancer","Multiple Cause",2018-09-09,12546,326838199,12584.0734295345,12362,12803,-38.0734295344901,3.83859660173932,3.85024561634379,3.78229963260812,3.91722878144975,-0.011649014604468
"244","National","cancer_mc_ma","Cancer","Multiple Cause",2018-09-16,12611,326838199,12617.4208819589,12393,12842,-6.42088195887845,3.8584841180085,3.86044866253803,3.79178444805957,3.92916129121125,-0.00196454452953293
"245","National","cancer_mc_ma","Cancer","Multiple Cause",2018-09-23,12691,326838199,12652.0895374427,12430.975,12869.025,38.9104625573345,3.88296106110902,3.87105594638363,3.8034033469876,3.9374299085524,0.0119051147253857
"246","National","cancer_mc_ma","Cancer","Multiple Cause",2018-09-30,12749,326838199,12687.5854959818,12463,12908,61.4145040182175,3.9007068448569,3.88191635335189,3.81320177327253,3.94935476926918,0.0187904915050084
"247","National","cancer_mc_ma","Cancer","Multiple Cause",2018-10-07,12778,326838199,12723.3988600646,12501.975,12946,54.6011399353829,3.90957973673083,3.89287387428806,3.82512663398932,3.96098131724193,0.0167058624427749
"248","National","cancer_mc_ma","Cancer","Multiple Cause",2018-10-14,12844,326838199,12759.0108588424,12534.975,12985.025,84.9891411576191,3.92977321478876,3.9037697851353,3.83522337301828,3.97292147604815,0.0260034296534657
"249","National","cancer_mc_ma","Cancer","Multiple Cause",2018-10-21,12857,326838199,12793.9013484704,12571.975,13016,63.0986515295681,3.9337507180426,3.91444494175249,3.84654395920227,3.98239864245489,0.0193057762901111
"250","National","cancer_mc_ma","Cancer","Multiple Cause",2018-10-28,12895,326838199,12827.5565834019,12601.975,13050,67.4434165980965,3.94537726601535,3.92474215763314,3.85572281286497,3.99280134327261,0.0206351083822049
"251","National","cancer_mc_ma","Cancer","Multiple Cause",2018-11-04,12927,326838199,12859.4771348371,12641,13084,67.5228651629295,3.95516804325556,3.93450862664834,3.86766297167119,4.00320404409033,0.0206594166072153
"252","National","cancer_mc_ma","Cancer","Multiple Cause",2018-11-11,12862,326838199,12889.1858160773,12667,13116,-27.1858160772808,3.93528052698638,3.94359834790219,3.87561797817886,4.01299482133054,-0.00831782091581065
"253","National","cancer_mc_ma","Cancer","Multiple Cause",2018-11-18,12886,326838199,12916.2354613276,12697,13142,-30.2354613275857,3.94262360991654,3.95187450574821,3.88479683184156,4.02094982783821,-0.00925089583166674
"254","National","cancer_mc_ma","Cancer","Multiple Cause",2018-11-25,12945,326838199,12940.2163955762,12716,13169,4.78360442382655,3.96067535545317,3.95921175528696,3.89061010582793,4.02921079613463,0.00146360016621758
"255","National","cancer_mc_ma","Cancer","Multiple Cause",2018-12-02,12950,326838199,12960.7634294374,12740,13186,-10.7634294374075,3.96220516439696,3.96549836252078,3.89795318875809,4.0344121465435,-0.00329319812382379
"256","National","cancer_mc_ma","Cancer","Multiple Cause",2018-12-09,12872,326838199,12977.5622149276,12756,13206,-105.562214927557,3.93834014487395,3.97063814897828,3.90284857737819,4.04053138231863,-0.0322980041043357
"257","National","cancer_mc_ma","Cancer","Multiple Cause",2018-12-16,12938,326838199,12990.3548064136,12763,13212.025,-52.3548064136339,3.95853362293188,3.97455219315219,3.90499030989949,4.04237480209588,-0.0160185702203169
"258","National","cancer_mc_ma","Cancer","Multiple Cause",2018-12-23,12984,326838199,12998.944285464,12777,13219,-14.944285464022,3.97260786521468,3.97718024552694,3.90927377494208,4.04450888557246,-0.00457238031226024
"259","National","cancer_mc_ma","Cancer","Multiple Cause",2018-12-30,12990,326838199,13003.1983287068,12773,13229.025,-13.1983287068015,3.97444363594722,3.97848182020695,3.90804992778705,4.04757615250474,-0.00403818425972953
"260","National","cancer_mc_ma","Cancer","Multiple Cause",2019-01-06,13010,328329953,13062.4001154878,12833,13287,-52.4001154878042,3.9624773436373,3.97843693398506,3.90856815917736,4.04684369445879,-0.0159595903477634
"261","National","cancer_mc_ma","Cancer","Multiple Cause",2019-01-13,13090,328329953,13057.8348149571,12837,13288,32.1651850429389,3.98684307672654,3.97704647280751,3.90978644583182,4.0471482661224,0.00979660391902742
"262","National","cancer_mc_ma","Cancer","Multiple Cause",2019-01-20,13097,328329953,13048.9229642373,12823,13272.025,48.0770357626916,3.98897507837185,3.9743321756079,3.90552244254121,4.04228273379614,0.0146429027639436
"263","National","cancer_mc_ma","Cancer","Multiple Cause",2019-01-27,13046,328329953,13035.8030974524,12808,13263.025,10.1969025476228,3.97344192352746,3.9703362359548,3.90095386758698,4.03954158882361,0.00310568757265433
"264","National","cancer_mc_ma","Cancer","Multiple Cause",2019-02-03,13029,328329953,13018.6783804482,12796.975,13251,10.321619551818,3.968264205246,3.96512053240789,3.89759596499562,4.03587911456863,0.0031436728381032
"265","National","cancer_mc_ma","Cancer","Multiple Cause",2019-02-10,12993,328329953,12997.8129332254,12767,13219,-4.81293322535021,3.95729962535584,3.95876550843515,3.88846642937874,4.02613282133294,-0.0014658830793151
"266","National","cancer_mc_ma","Cancer","Multiple Cause",2019-02-17,13031,328329953,12973.5270998614,12749.975,13208,57.472900138644,3.96887334857323,3.95136873176519,3.88328109680569,4.02278253303317,0.0175046168080328
"267","National","cancer_mc_ma","Cancer","Multiple Cause",2019-02-24,13032,328329953,12946.1917893023,12725,13172.025,85.8082106977072,3.96917792023684,3.94304317075277,3.87567441950689,4.0118255674346,0.0261347494840677
"268","National","cancer_mc_ma","Cancer","Multiple Cause",2019-03-03,12996,328329953,12916.2220303963,12690,13140,79.7779696036741,3.95821334034668,3.93391523142463,3.86501441128035,4.00207165990731,0.0242981089220557
"269","National","cancer_mc_ma","Cancer","Multiple Cause",2019-03-10,12919,328329953,12884.0698985746,12668,13109,34.9301014253851,3.93476132224829,3.92412260314691,3.85831383468081,3.99262993833523,0.0106387191013868
"270","National","cancer_mc_ma","Cancer","Multiple Cause",2019-03-17,12893,328329953,12850.216979362,12628,13074,42.7830206379513,3.92684245899429,3.9138119632241,3.84613096813619,3.98196993010869,0.0130304957701959
"271","National","cancer_mc_ma","Cancer","Multiple Cause",2019-03-24,12762,328329953,12815.1665354808,12595,13038,-53.1665354808101,3.88694357106066,3.90313659122073,3.83608010323688,3.97100535021853,-0.0161930201600614
"272","National","cancer_mc_ma","Cancer","Multiple Cause",2019-03-31,12663,328329953,12779.4355400819,12563,13002,-116.435540081895,3.85679097636273,3.89225394250944,3.82633381000119,3.96004077032838,-0.0354629661467088
"273","National","cancer_mc_ma","Cancer","Multiple Cause",2019-04-07,12594,328329953,12743.5467292838,12523,12966,-149.546729283842,3.83577553157326,3.8813232276995,3.81415094345657,3.94907619043822,-0.0455476961262325
"274","National","cancer_mc_ma","Cancer","Multiple Cause",2019-04-14,12552,328329953,12708.020813616,12486,12931.025,-156.020813615971,3.82298352170142,3.87050304046307,3.80288179190279,3.93842379650327,-0.0475195187616558
"275","National","cancer_mc_ma","Cancer","Multiple Cause",2019-04-21,12514,328329953,12673.368971211,12456,12898,-159.368971211008,3.81140979848403,3.85994907117445,3.79374464199433,3.92836531731237,-0.0485392726904231
"276","National","cancer_mc_ma","Cancer","Multiple Cause",2019-04-28,12551,328329953,12640.085726804,12415,12858,-89.0857268039781,3.8226789500378,3.84981193805488,3.7812572037861,3.91618245076775,-0.0271329880170811
"277","National","cancer_mc_ma","Cancer","Multiple Cause",2019-05-05,12624,328329953,12608.6423009011,12390,12831,15.3576990988568,3.84491268148173,3.84023516151788,3.77364291219571,3.90795901585013,0.00467751996384465
"278","National","cancer_mc_ma","Cancer","Multiple Cause",2019-05-12,12642,328329953,12579.4804939588,12362,12801,62.5195060412043,3.85039497142681,3.83135330146342,3.76511490561448,3.89882186594167,0.0190416699633872
"279","National","cancer_mc_ma","Cancer","Multiple Cause",2019-05-19,12629,328329953,12553.0071520032,12332,12778,75.9928479968057,3.84643553979981,3.82329027166254,3.75597775570601,3.89181671767851,0.0231452681372649
"280","National","cancer_mc_ma","Cancer","Multiple Cause",2019-05-26,12645,328329953,12529.589243613,12312,12748.025,115.410756387024,3.85130868641765,3.81615784034574,3.7498863224337,3.88268718206164,0.0351508460719159
"281","National","cancer_mc_ma","Cancer","Multiple Cause",2019-06-02,12593,328329953,12509.5495641726,12288,12737.025,83.4504358274025,3.83547095990965,3.81005432184026,3.74257660250693,3.87933689376187,0.0254166380693882
"282","National","cancer_mc_ma","Cancer","Multiple Cause",2019-06-09,12551,328329953,12493.163072167,12272,12710,57.8369278330374,3.8226789500378,3.80506346070928,3.73770345588908,3.87110584455266,0.0176154893285162
"283","National","cancer_mc_ma","Cancer","Multiple Cause",2019-06-16,12503,328329953,12480.6538542092,12259,12707.025,22.3461457907651,3.80805951018426,3.80125350738537,3.73374402426208,3.8701997438534,0.00680600279888724
"284","National","cancer_mc_ma","Cancer","Multiple Cause",2019-06-23,12519,328329953,12472.1927104465,12250,12693.025,46.8072895535279,3.8129326568021,3.79867648275345,3.73100287928954,3.86593574056279,0.0142561740486491
"285","National","cancer_mc_ma","Cancer","Multiple Cause",2019-06-30,12493,328329953,12467.8953497726,12250,12690,25.104650227353,3.8050137935481,3.79736762846387,3.73100287928954,3.86501441128035,0.00764616508422945
"286","National","cancer_mc_ma","Cancer","Multiple Cause",2019-07-07,12502,328329953,12467.8211845285,12246,12690,34.1788154714613,3.80775493852064,3.79734503983209,3.72978459263508,3.86501441128035,0.0104098986885492
"287","National","cancer_mc_ma","Cancer","Multiple Cause",2019-07-14,12475,328329953,12471.9727165951,12258,12702,3.02728340492467,3.79953150360302,3.79860947886015,3.73343945259847,3.86866927124374,0.000922024742873421
"288","National","cancer_mc_ma","Cancer","Multiple Cause",2019-07-21,12517,328329953,12480.2955103936,12263,12701,36.7044896063981,3.81232351347487,3.8011443660133,3.73496231091654,3.86836469958012,0.0111791474615775
"289","National","cancer_mc_ma","Cancer","Multiple Cause",2019-07-28,12508,328329953,12492.6787526406,12269,12711,15.321247359414,3.80958236850233,3.80491595070541,3.73678974089824,3.87141041621628,0.00466641779692088
"290","National","cancer_mc_ma","Cancer","Multiple Cause",2019-08-04,12513,328329953,12508.9564030644,12281,12734,4.0435969355749,3.81110522682041,3.80987366177475,3.74044460086162,3.87841556447943,0.00123156504565847
"291","National","cancer_mc_ma","Cancer","Multiple Cause",2019-08-11,12531,328329953,12528.9089439898,12310,12750,2.0910560102111,3.81658751676549,3.81595064035775,3.74927717910647,3.88328871109728,0.000636876407743129
"292","National","cancer_mc_ma","Cancer","Multiple Cause",2019-08-18,12530,328329953,12552.2657390615,12334.975,12774.025,-22.2657390615004,3.81628294510187,3.82306445828946,3.75688385640527,3.89060604531564,-0.0067815131875892
"293","National","cancer_mc_ma","Cancer","Multiple Cause",2019-08-25,12553,328329953,12578.7080118185,12362,12797.05,-25.7080118185204,3.82328809336503,3.83111802529284,3.76511490561448,3.89761880787039,-0.00782993192781299
"294","National","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,12545,328329953,12607.8724528382,12379.975,12826,-62.8724528381863,3.82085152005611,3.84000068761262,3.77058958126796,3.90643615753205,-0.0191491675565118
"295","National","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,12626,328329953,12639.3554593718,12418,12861,-13.3554593717927,3.84552182480896,3.84958951928818,3.78217091877694,3.9170961657586,-0.00406769447921575
"296","National","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,12625,328329953,12672.7180035717,12453,12902,-47.7180035716628,3.84521725314534,3.85975080487757,3.79283092700348,3.92958360396683,-0.0145335517322304
"297","National","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,12711,328329953,12707.4911145229,12488,12927,3.50888547706745,3.87141041621628,3.87034170912909,3.80349093523002,3.93719789555722,0.00106870708718661
"298","National","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,12764,328329953,12743.1819455041,12523,12966,20.8180544959032,3.8875527143879,3.88121212489684,3.81415094345657,3.94907619043822,0.00634058949105481
"299","National","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,12854,328329953,12779.2803815743,12561,13003.05,74.7196184256936,3.91496416411329,3.89220668562466,3.82572466667395,3.96036057057517,0.0227574784886268
"300","National","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,12831,328329953,12815.2661242973,12590,13040,15.7338757026828,3.90795901585013,3.90316692315225,3.8345572449188,3.97161449354577,0.00479209269788516
"301","National","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,12939,328329953,12850.6161709338,12620,13081,88.3838290661788,3.9408527555206,3.91393354566521,3.84369439482727,3.984101931754,0.0269192098553917
"302","National","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,12932,328329953,12884.8125856998,12660,13108,47.1874143002224,3.93872075387529,3.92434880460016,3.85587726137189,3.99232536667162,0.0143719492751313
"303","National","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,12954,328329953,12917.3504417608,12691,13141,36.6495582392236,3.94542133047483,3.93425891355114,3.86531898294397,4.00237623157093,0.0111624169236925
"304","National","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,12891,328329953,12947.7457956442,12719,13177,-56.7457956442122,3.92623331566706,3.9435164770496,3.8738469895252,4.01334081146109,-0.0172831613825414
"305","National","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,12892,328329953,12975.5435418375,12747.975,13201,-83.5435418374855,3.92653788733068,3.95198288285245,3.88267195347846,4.02065053138786,-0.0254449955217718
"306","National","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,12845,328329953,13000.3249855673,12772,13233,-155.324985567295,3.91222301914075,3.95953060839603,3.88998928769682,4.03039682462355,-0.0473075892552803
"307","National","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,12840,328329953,13021.7149670455,12800,13249,-181.714967045489,3.91070016082267,3.96604539063955,3.89851729427805,4.0352699712414,-0.0553452298168755
"308","National","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,12798,328329953,13039.388371515,12815,13268,-241.388371515044,3.89790815095082,3.97142820884059,3.90308586923228,4.04105683285009,-0.0735200578897668
"309","National","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,12882,328329953,13053.0758666627,12821,13282,-171.075866662683,3.92349217069452,3.97559703200843,3.90491329921398,4.04532083614071,-0.052104861313912
"310","National","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,12992,328329953,13062.5687224607,12840,13290.025,-70.5687224606827,3.95699505369222,3.97848828689129,3.91070016082267,4.04776502374122,-0.0214932331990687
"311","National","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,13020,328329953,13067.7225880014,12842,13296,-47.7225880013902,3.96552306027346,3.98005800829308,3.9113093041499,4.04958483943133,-0.0145349480196192
"312","National","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,13092,329484123,13114.3993529251,12884,13338,-22.3993529250547,3.97348433083679,3.98028264109256,3.91035534055157,4.04814650203949,-0.0067983102557736
"313","National","cancer_mc_ma","Cancer","Multiple Cause",2020-01-12,13191,329484123,13110.6986899518,12884,13339,80.3013100482494,4.00353130217446,3.97915947226135,3.91035534055157,4.04845000680048,0.0243718299131061
"314","National","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,13200,329484123,13102.6171324226,12877.975,13325,97.3828675773821,4.00626284502334,3.97670668107508,3.90852672436662,4.04420094014667,0.0295561639482647
"315","National","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,13158,329484123,13090.2823179012,12865.975,13320,67.7176820988243,3.9935156450619,3.97296300614193,3.90488466723478,4.04268341634173,0.0205526389199714
"316","National","cancer_mc_ma","Cancer","Multiple Cause",2020-02-02,13156,329484123,13073.8872941173,12845,13301,82.1127058827351,3.99290863553993,3.96798703836702,3.89851865487309,4.03691682588299,0.0249215971729039
"317","National","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,13145,329484123,13053.6870201659,12828,13277,91.3129798340851,3.98957008316908,3.96185615904956,3.89335907393632,4.02963271161931,0.0277139241195198
"318","National","cancer_mc_ma","Cancer","Multiple Cause",2020-02-16,13109,329484123,13029.9937920907,12801,13262.025,79.0062079093132,3.97864391177356,3.95466515152558,3.88516444538968,4.02508772782353,0.023978760247975
"319","National","cancer_mc_ma","Cancer","Multiple Cause",2020-02-23,13087,329484123,13003.171712689,12777,13236,83.8282873109529,3.97196680703185,3.94652452272762,3.877880331126,4.01718901641886,0.0254422843042282
"320","National","cancer_mc_ma","Cancer","Multiple Cause",2020-03-01,13071,329484123,12973.6303464186,12746.975,13202,97.3696535814433,3.96711073085607,3.93755857741848,3.86876760067738,4.00686985454531,0.0295521534375856
"321","National","cancer_mc_ma","Cancer","Multiple Cause",2020-03-08,13113,329484123,12941.8177154329,12714,13171.025,171.182284567087,3.9798579308175,3.92790329245483,3.85875953118384,3.99746879457375,0.0519546383626767
"322","National","cancer_mc_ma","Cancer","Multiple Cause",2020-03-15,13152,329484123,12908.2128016721,12682,13137,243.787198327922,3.99169461649598,3.91770404113587,3.84904737883227,3.98714204508118,0.0739905753601129
"323","National","cancer_mc_ma","Cancer","Multiple Cause",2020-03-22,13233,329484123,12873.3177225685,12649,13102,359.682277431519,4.0162785021359,3.90711321849292,3.83903172171971,3.97651937844665,0.109165283642975
"324","National","cancer_mc_ma","Cancer","Multiple Cause",2020-03-29,13269,329484123,12837.6497446515,12611,13066,431.35025534851,4.02720467353142,3.89628781738035,3.82749854080222,3.96559320705113,0.130916856151066
"325","National","cancer_mc_ma","Cancer","Multiple Cause",2020-04-05,13280,329484123,12801.7332907672,12573,13027,478.266709232839,4.03054322590227,3.8853870026287,3.81596535988473,3.95375652137265,0.145156223273569
"326","National","cancer_mc_ma","Cancer","Multiple Cause",2020-04-12,13201,329484123,12766.0920836551,12541,12989,434.907916344851,4.00656634978433,3.87456972658289,3.80625320753316,3.94222334045516,0.131996623201432
"327","National","cancer_mc_ma","Cancer","Multiple Cause",2020-04-19,13045,329484123,12731.2415522784,12507,12958,313.758447721581,3.95921960707041,3.86399242438714,3.79593404565961,3.93281469286458,0.0952271826832702
"328","National","cancer_mc_ma","Cancer","Multiple Cause",2020-04-26,12905,329484123,12697.6816087105,12473,12922,207.318391289531,3.91672894053229,3.85380682173583,3.78561488378607,3.92188852146906,0.062922118796459
"329","National","cancer_mc_ma","Cancer","Multiple Cause",2020-05-03,12809,329484123,12665.889883696,12441.975,12897,143.110116304013,3.88759248347757,3.84415788183396,3.77619864857646,3.91430090244439,0.0434346016436164
"330","National","cancer_mc_ma","Cancer","Multiple Cause",2020-05-10,12657,329484123,12636.3154893048,12415,12865.025,20.6845106951623,3.84145975980761,3.83518191233295,3.76801160764885,3.90459633771185,0.00627784747466035
"331","National","cancer_mc_ma","Cancer","Multiple Cause",2020-05-17,12592,329484123,12609.3733583655,12382,12839.025,-17.3733583655321,3.82173195034348,3.82700484732174,3.75799595053629,3.8967052139262,-0.00527289697826566
"332","National","cancer_mc_ma","Cancer","Multiple Cause",2020-05-24,12561,329484123,12585.4391934217,12360,12809,-24.4391934216528,3.81232330275289,3.81974071431104,3.75131884579458,3.88759248347757,-0.00741741155814443
"333","National","cancer_mc_ma","Cancer","Multiple Cause",2020-05-31,12504,329484123,12564.8450434242,12338,12789,-60.8450434242186,3.79502353137665,3.81349029173834,3.74464174105288,3.88152238825784,-0.0184667603616878
"334","National","cancer_mc_ma","Cancer","Multiple Cause",2020-06-07,12523,329484123,12547.8755146818,12323,12780,-24.8755146817639,3.8007901218354,3.80833995897331,3.74008916963808,3.87879084540896,-0.00754983713790782
"335","National","cancer_mc_ma","Cancer","Multiple Cause",2020-06-14,12581,329484123,12534.764613952,12305.975,12760,46.2353860479925,3.81839339797262,3.804360738181,3.73492200108228,3.87272075018923,0.0140326597916199
"336","National","cancer_mc_ma","Cancer","Multiple Cause",2020-06-21,12636,329484123,12525.6932159827,12299,12749,110.306784017255,3.83508615982689,3.80160752570853,3.7328050553744,3.86938219781838,0.0334786341183594
"337","National","cancer_mc_ma","Cancer","Multiple Cause",2020-06-28,12721,329484123,12520.7871451222,12292,12746.025,200.212854877833,3.86088406451075,3.80011850984461,3.73068052204749,3.86847927115444,0.0607655546661448
"338","National","cancer_mc_ma","Cancer","Multiple Cause",2020-07-05,12851,329484123,12520.1158604806,12299.975,12742,330.884139519354,3.90033968343901,3.79991477175993,3.73310097251636,3.86725766449147,0.100424911679084
"339","National","cancer_mc_ma","Cancer","Multiple Cause",2020-07-12,12918,329484123,12523.6917360627,12301,12750,394.308263937302,3.92067450242511,3.80100006702378,3.73341206489637,3.86968570257936,0.119674435401339
