"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"62","National","hiv_uc_ma","HIV","Underlying Cause",2015-03-22,132,320738994,129.491561505701,107,152,2.50843849429918,0.0411549585392788,0.0403728776132848,0.0333604588159306,0.0473905583179574,0.000782080925994045
"63","National","hiv_uc_ma","HIV","Underlying Cause",2015-03-29,129,320738994,128.66720613016,107,152,0.332793869840458,0.040219618572477,0.0401158601034209,0.0333604588159306,0.0473905583179574,0.000103758469056138
"64","National","hiv_uc_ma","HIV","Underlying Cause",2015-04-05,124,320738994,127.792110673528,106,151,-3.79211067352837,0.0386607186278074,0.0398430228516363,0.0330486788269966,0.0470787783290235,-0.00118230422382891
"65","National","hiv_uc_ma","HIV","Underlying Cause",2015-04-12,121,320738994,126.877914265637,105,150,-5.87791426563719,0.0377253786610056,0.0395579947057005,0.0327368988380627,0.0467669983400896,-0.00183261604469495
"66","National","hiv_uc_ma","HIV","Underlying Cause",2015-04-19,119,320738994,125.936640652725,104,149,-6.93664065272506,0.0371018186831377,0.039264524429083,0.0324251188491288,0.0464552183511556,-0.00216270574594527
"67","National","hiv_uc_ma","HIV","Underlying Cause",2015-04-26,119,320738994,124.980485150188,104,148,-5.98048515018783,0.0371018186831377,0.0389664142770828,0.0324251188491288,0.0461434383622217,-0.0018645955939451
"68","National","hiv_uc_ma","HIV","Underlying Cause",2015-05-03,118,320738994,124.021611604671,102,146,-6.02161160467116,0.0367900386942038,0.0386674566936726,0.0318015588712609,0.0455198783843539,-0.0018774179994688
"69","National","hiv_uc_ma","HIV","Underlying Cause",2015-05-10,122,320738994,123.071963522111,101,146,-1.07196352211101,0.0380371586499395,0.0383713754250009,0.031489778882327,0.0455198783843539,-0.000334216775061346
"70","National","hiv_uc_ma","HIV","Underlying Cause",2015-05-17,122,320738994,122.143092472927,101,145,-0.143092472926597,0.0380371586499395,0.0380817720195651,0.031489778882327,0.0452080983954199,-4.46133696255831e-05
"71","National","hiv_uc_ma","HIV","Underlying Cause",2015-05-24,127,320738994,121.246005816197,100,144,5.75399418380343,0.0395960585946092,0.037802078351657,0.031177998893393,0.044896318406486,0.00179398024295213
"72","National","hiv_uc_ma","HIV","Underlying Cause",2015-05-31,127,320738994,120.391034755434,100,143,6.60896524456564,0.0395960585946092,0.0375355154837938,0.031177998893393,0.0445845384175521,0.00206054311081541
"73","National","hiv_uc_ma","HIV","Underlying Cause",2015-06-07,122,320738994,119.587722803539,99,142,2.41227719646092,0.0380371586499395,0.0372850588923214,0.0308662189044591,0.0442727584286181,0.000752099757618159
"74","National","hiv_uc_ma","HIV","Underlying Cause",2015-06-14,120,320738994,118.8447339351,98,141,1.15526606489951,0.0374135986720717,0.0370534098311415,0.0305544389155252,0.0439609784396842,0.000360188840930114
"75","National","hiv_uc_ma","HIV","Underlying Cause",2015-06-21,123,320738994,118.169779068665,98,140,4.83022093133472,0.0383489386388734,0.0368429724103535,0.0305544389155252,0.0436491984507503,0.00150596622851998
"76","National","hiv_uc_ma","HIV","Underlying Cause",2015-06-28,119,320738994,117.569559064912,96,140,1.43044093508784,0.0371018186831377,0.0366558358242254,0.0299308789376573,0.0436491984507503,0.000445982858912329
"77","National","hiv_uc_ma","HIV","Underlying Cause",2015-07-05,121,320738994,117.049722152203,96,139,3.95027784779657,0.0377253786610056,0.0364937610773336,0.0299308789376573,0.0433374184618163,0.00123161758367197
"78","National","hiv_uc_ma","HIV","Underlying Cause",2015-07-12,126,320738994,116.614833591978,96,138,9.38516640802168,0.0392842786056752,0.0363581715268392,0.0299308789376573,0.0430256384728824,0.00292610707883609
"79","National","hiv_uc_ma","HIV","Underlying Cause",2015-07-19,122,320738994,116.268355458265,96,138,5.73164454173512,0.0380371586499395,0.0362501465781441,0.0299308789376573,0.0430256384728824,0.0017870120717954
"80","National","hiv_uc_ma","HIV","Underlying Cause",2015-07-26,118,320738994,116.012634607853,95,138,1.98736539214732,0.0367900386942038,0.0361704179342324,0.0296190989487234,0.0430256384728824,0.000619620759971369
"81","National","hiv_uc_ma","HIV","Underlying Cause",2015-08-02,117,320738994,115.848897236054,95,138,1.1511027639463,0.0364782587052699,0.0361193678982649,0.0296190989487234,0.0430256384728824,0.000358890807004994
"82","National","hiv_uc_ma","HIV","Underlying Cause",2015-08-09,114,320738994,115.777248820915,96,138,-1.77724882091472,0.0355429187384681,0.0360970293561857,0.0299308789376573,0.0430256384728824,-0.000554110617717633
"83","National","hiv_uc_ma","HIV","Underlying Cause",2015-08-16,114,320738994,115.796678728353,95,137,-1.7966787283527,0.0355429187384681,0.0361030872125117,0.0296190989487234,0.0427138584839485,-0.000560168474043634
"84","National","hiv_uc_ma","HIV","Underlying Cause",2015-08-23,118,320738994,115.905069253834,95,138,2.09493074616613,0.0367900386942038,0.0361368812093468,0.0296190989487234,0.0430256384728824,0.000653157484857026
"85","National","hiv_uc_ma","HIV","Underlying Cause",2015-08-30,121,320738994,116.099209384608,95,137,4.90079061539244,0.0377253786610056,0.036197410217171,0.0296190989487234,0.0427138584839485,0.00152796844383456
"86","National","hiv_uc_ma","HIV","Underlying Cause",2015-09-06,124,320738994,116.374814052284,95,138,7.62518594771564,0.0386607186278074,0.0362833382374094,0.0296190989487234,0.0430256384728824,0.00237738039039794
"87","National","hiv_uc_ma","HIV","Underlying Cause",2015-09-13,124,320738994,116.72655008122,96,138,7.27344991878039,0.0386607186278074,0.0363930024926185,0.0299308789376573,0.0430256384728824,0.00226771613518885
"88","National","hiv_uc_ma","HIV","Underlying Cause",2015-09-20,126,320738994,117.148070397007,96,139,8.85192960299314,0.0392842786056752,0.0365244240920101,0.0299308789376573,0.0433374184618163,0.00275985451366513
"89","National","hiv_uc_ma","HIV","Underlying Cause",2015-09-27,120,320738994,117.632058315956,97,140,2.36794168404369,0.0374135986720717,0.0366753218400243,0.0302426589265913,0.0436491984507503,0.000738276832047333
"90","National","hiv_uc_ma","HIV","Underlying Cause",2015-10-04,118,320738994,118.170283867306,97,140,-0.170283867306196,0.0367900386942038,0.0368431297964682,0.0302426589265913,0.0436491984507503,-5.30911022643527e-05
"91","National","hiv_uc_ma","HIV","Underlying Cause",2015-10-11,117,320738994,118.753674084896,98,141,-1.75367408489564,0.0364782587052699,0.0370250191920524,0.0305544389155252,0.0439609784396842,-0.000546760486782482
"92","National","hiv_uc_ma","HIV","Underlying Cause",2015-10-18,114,320738994,119.37239902878,99,142,-5.37239902878032,0.0355429187384681,0.0372179252482099,0.0308662189044591,0.0442727584286181,-0.00167500650974179
"93","National","hiv_uc_ma","HIV","Underlying Cause",2015-10-25,111,320738994,120.015974950873,99,142,-9.0159749508726,0.0346075787716663,0.0374185793420779,0.0308662189044591,0.0442727584286181,-0.00281100057041165
"94","National","hiv_uc_ma","HIV","Underlying Cause",2015-11-01,113,320738994,120.673385501874,99,143,-7.6733855018738,0.0352311387495341,0.0376235467963941,0.0308662189044591,0.0445845384175521,-0.00239240804685999
"95","National","hiv_uc_ma","HIV","Underlying Cause",2015-11-08,115,320738994,121.333221199326,100,143,-6.33322119932643,0.035854698727402,0.0378292703628441,0.031177998893393,0.0445845384175521,-0.00197457163544213
"96","National","hiv_uc_ma","HIV","Underlying Cause",2015-11-15,118,320738994,121.983836560111,101,144,-3.98383656011099,0.0367900386942038,0.0380321192128298,0.031489778882327,0.044896318406486,-0.00124208051862599
"97","National","hiv_uc_ma","HIV","Underlying Cause",2015-11-22,118,320738994,122.613523378877,101,145,-4.61352337887672,0.0367900386942038,0.0382284429622164,0.031489778882327,0.0452080983954199,-0.00143840426801261
"98","National","hiv_uc_ma","HIV","Underlying Cause",2015-11-29,116,320738994,123.210697652498,102,146,-7.21069765249771,0.0361664787163359,0.0384146299506376,0.0318015588712609,0.0455198783843539,-0.00224815123430166
"99","National","hiv_uc_ma","HIV","Underlying Cause",2015-12-06,119,320738994,123.764096665824,102,146,-4.76409666582387,0.0371018186831377,0.0385871686888885,0.0318015588712609,0.0455198783843539,-0.00148535000575074
"100","National","hiv_uc_ma","HIV","Underlying Cause",2015-12-13,115,320738994,124.262981829584,103,147,-9.26298182958405,0.035854698727402,0.0387427110997249,0.0321133388601948,0.0458316583732878,-0.00288801237232291
"101","National","hiv_uc_ma","HIV","Underlying Cause",2015-12-20,114,320738994,124.697342064572,103,147,-10.6973420645722,0.0355429187384681,0.0388781359289829,0.0321133388601948,0.0458316583732878,-0.00333521719051478
"102","National","hiv_uc_ma","HIV","Underlying Cause",2015-12-27,116,320738994,125.058091922997,103,148,-9.05809192299706,0.0361664787163359,0.0389906105158505,0.0321133388601948,0.0461434383622217,-0.00282413179951455
"103","National","hiv_uc_ma","HIV","Underlying Cause",2016-01-03,123,323071755,126.248846442154,105,149,-3.24884644215437,0.0380720375880584,0.0390776490015831,0.032500519892245,0.0461197853709,-0.00100561141352464
"104","National","hiv_uc_ma","HIV","Underlying Cause",2016-01-10,120,323071755,126.441125949065,105,149,-6.44112594906458,0.0371434513054228,0.0391371650390993,0.032500519892245,0.0461197853709,-0.00199371373367647
"105","National","hiv_uc_ma","HIV","Underlying Cause",2016-01-17,126,323071755,126.539185047074,105,149,-0.539185047073687,0.039000623870694,0.0391675171501989,0.032500519892245,0.0461197853709,-0.000166893279504947
"106","National","hiv_uc_ma","HIV","Underlying Cause",2016-01-24,126,323071755,126.539275229055,105,149,-0.539275229055406,0.039000623870694,0.039167545064116,0.032500519892245,0.0461197853709,-0.000166921193422002
"107","National","hiv_uc_ma","HIV","Underlying Cause",2016-01-31,129,323071755,126.439286429073,105,149,2.56071357092657,0.0399292101533296,0.0391365956547558,0.032500519892245,0.0461197853709,0.00079261449857372
"108","National","hiv_uc_ma","HIV","Underlying Cause",2016-02-07,127,323071755,126.238793932371,105,149,0.761206067629161,0.0393101526315725,0.039074537460686,0.032500519892245,0.0461197853709,0.000235615170886468
"109","National","hiv_uc_ma","HIV","Underlying Cause",2016-02-14,137,323071755,125.939066504937,104,149,11.0609334950627,0.0424054402403578,0.0389817632014712,0.0321909911313665,0.0461197853709,0.00342367703888651
"110","National","hiv_uc_ma","HIV","Underlying Cause",2016-02-21,134,323071755,125.543035356248,104,148,8.45696464375155,0.0414768539577222,0.0388591801707483,0.0321909911313665,0.0458102566100215,0.0026176737869739
"111","National","hiv_uc_ma","HIV","Underlying Cause",2016-02-28,136,323071755,125.055225084554,103,148,10.9447749154457,0.0420959114794792,0.038708188861807,0.0318814623704879,0.0458102566100215,0.00338772261767225
"112","National","hiv_uc_ma","HIV","Underlying Cause",2016-03-06,132,323071755,124.481649222345,102,147,7.51835077765546,0.0408577964359651,0.0385306506359074,0.0315719336096094,0.045500727849143,0.00232714580005778
"113","National","hiv_uc_ma","HIV","Underlying Cause",2016-03-13,133,323071755,123.829674310671,103,146,9.17032568932899,0.0411673251968437,0.0383288456493732,0.0318814623704879,0.0451911990882645,0.0028384795474705
"114","National","hiv_uc_ma","HIV","Underlying Cause",2016-03-20,122,323071755,123.107857508216,102,146,-1.10785750821616,0.0377625088271799,0.038105422588928,0.0315719336096094,0.0451911990882645,-0.000342913761748116
"115","National","hiv_uc_ma","HIV","Underlying Cause",2016-03-27,122,323071755,122.325763526892,101,145,-0.325763526892374,0.0377625088271799,0.0378633420079983,0.0312624048487309,0.0448816703273859,-0.000100833180818414
"116","National","hiv_uc_ma","HIV","Underlying Cause",2016-04-03,124,323071755,121.493767145904,100,144,2.50623285409598,0.0383815663489369,0.0376058151991356,0.0309528760878524,0.0445721415665074,0.000775751149801376
"117","National","hiv_uc_ma","HIV","Underlying Cause",2016-04-10,124,323071755,120.622847681072,99,143,3.37715231892781,0.0383815663489369,0.0373362405763612,0.0306433473269738,0.0442626128056289,0.00104532577257576
"118","National","hiv_uc_ma","HIV","Underlying Cause",2016-04-17,121,323071755,119.724381590327,99,141,1.275618409673,0.0374529800663014,0.0370581394806015,0.0306433473269738,0.0436435552838718,0.000394840585699917
"119","National","hiv_uc_ma","HIV","Underlying Cause",2016-04-24,118,323071755,118.809938915285,98,141,-0.809938915285116,0.0365243937836658,0.0367750931725013,0.0303338185660953,0.0436435552838718,-0.000250699388835498
"120","National","hiv_uc_ma","HIV","Underlying Cause",2016-05-01,119,323071755,117.89108854513,97,140,1.10891145486993,0.0368339225445443,0.0364906825559944,0.0300242898052168,0.0433340265229933,0.000343239988549889
"121","National","hiv_uc_ma","HIV","Underlying Cause",2016-05-08,114,323071755,116.979216405894,96,139,-2.97921640589431,0.0352862787401517,0.0362084319026571,0.0297147610443383,0.0430244977621148,-0.000922153162505433
"122","National","hiv_uc_ma","HIV","Underlying Cause",2016-05-15,114,323071755,116.085359694141,96,138,-2.08535969414055,0.0352862787401517,0.035931757542265,0.0297147610443383,0.0427149690012363,-0.000645478802113342
"123","National","hiv_uc_ma","HIV","Underlying Cause",2016-05-22,111,323071755,115.220059256687,94,137,-4.22005925668697,0.0343576924575161,0.0356639221700724,0.0290957035225812,0.0424054402403578,-0.00130622971255626
"124","National","hiv_uc_ma","HIV","Underlying Cause",2016-05-29,116,323071755,114.393231229682,94,136,1.60676877031814,0.0359053362619088,0.0354079951154139,0.0290957035225812,0.0420959114794792,0.000497341146494883
"125","National","hiv_uc_ma","HIV","Underlying Cause",2016-06-05,112,323071755,113.61405814405,93,135,-1.61405814404981,0.0346672212183947,0.0351668186357083,0.0287861747617027,0.0417863827186007,-0.000499597417313626
"126","National","hiv_uc_ma","HIV","Underlying Cause",2016-06-12,118,323071755,112.890898921524,92.975,135,5.10910107847579,0.0365243937836658,0.0349429800576421,0.0287784365426808,0.0417863827186007,0.00158141372602374
"127","National","hiv_uc_ma","HIV","Underlying Cause",2016-06-19,120,323071755,112.231216554959,92,134,7.76878344504095,0.0371434513054228,0.0347387893921457,0.0284766460008242,0.0414768539577222,0.00240466191327711
"128","National","hiv_uc_ma","HIV","Underlying Cause",2016-06-26,122,323071755,111.641521804628,92,133,10.3584781953724,0.0377625088271799,0.0345562619067791,0.0284766460008242,0.0411673251968437,0.00320624692040082
"129","National","hiv_uc_ma","HIV","Underlying Cause",2016-07-03,120,323071755,111.127330953564,91,132,8.8726690464358,0.0371434513054228,0.0343971050497943,0.0281671172399457,0.0408577964359651,0.00274634625562851
"130","National","hiv_uc_ma","HIV","Underlying Cause",2016-07-10,118,323071755,110.693135544657,90,132,7.30686445534334,0.0365243937836658,0.034262709082896,0.0278575884790671,0.0408577964359651,0.00226168470076975
"131","National","hiv_uc_ma","HIV","Underlying Cause",2016-07-17,116,323071755,110.342382057278,90,131,5.65761794272167,0.0359053362619088,0.034154140790574,0.0278575884790671,0.0405482676750866,0.00175119547133474
"132","National","hiv_uc_ma","HIV","Underlying Cause",2016-07-24,113,323071755,110.077459653137,89,132,2.92254034686276,0.0349767499792732,0.0340721396870913,0.0275480597181886,0.0408577964359651,0.000904610292181921
"133","National","hiv_uc_ma","HIV","Underlying Cause",2016-07-31,108,323071755,109.899694407039,90,131,-1.89969440703872,0.0334291061748806,0.0340171162307391,0.0278575884790671,0.0405482676750866,-0.000588010055858558
"134","National","hiv_uc_ma","HIV","Underlying Cause",2016-08-07,109,323071755,109.809348813418,89,131,-0.809348813417927,0.0337386349357591,0.0339891516710948,0.0275480597181886,0.0405482676750866,-0.000250516735335754
"135","National","hiv_uc_ma","HIV","Underlying Cause",2016-08-14,118,323071755,109.805625797465,90,131,8.1943742025348,0.0365243937836658,0.0339879992905803,0.0278575884790671,0.0405482676750866,0.00253639449308554
"136","National","hiv_uc_ma","HIV","Underlying Cause",2016-08-21,111,323071755,109.886676933697,89,131,1.11332306630348,0.0343576924575161,0.0340130869483457,0.0275480597181886,0.0405482676750866,0.000344605509170395
"137","National","hiv_uc_ma","HIV","Underlying Cause",2016-08-28,109,323071755,110.049615058074,90,131,-1.04961505807363,0.0337386349357591,0.0340635209840841,0.0278575884790671,0.0405482676750866,-0.000324886048324969
"138","National","hiv_uc_ma","HIV","Underlying Cause",2016-09-04,111,323071755,110.290531925771,90,131,0.709468074228781,0.0343576924575161,0.0341380916836172,0.0278575884790671,0.0405482676750866,0.000219600773898907
"139","National","hiv_uc_ma","HIV","Underlying Cause",2016-09-11,112,323071755,110.604521989252,90.975,132,1.39547801074777,0.0346672212183947,0.0342352806388947,0.0281593790209237,0.0408577964359651,0.000431940579499983
"140","National","hiv_uc_ma","HIV","Underlying Cause",2016-09-18,106,323071755,110.985713725046,91,132,-4.98571372504625,0.0328100486531235,0.0343532704445321,0.0281671172399457,0.0408577964359651,-0.00154322179140862
"141","National","hiv_uc_ma","HIV","Underlying Cause",2016-09-25,107,323071755,111.427310198154,91,133,-4.42731019815406,0.033119577414002,0.0344899572536615,0.0281671172399457,0.0411673251968437,-0.00137037983965948
"142","National","hiv_uc_ma","HIV","Underlying Cause",2016-10-02,108,323071755,111.921640697831,92,133,-3.92164069783077,0.0334291061748806,0.0346429667606909,0.0284766460008242,0.0411673251968437,-0.00121386058581035
"143","National","hiv_uc_ma","HIV","Underlying Cause",2016-10-09,110,323071755,112.460225287935,92,134,-2.46022528793509,0.0340481636966376,0.0348096741814942,0.0284766460008242,0.0414768539577222,-0.000761510484856557
"144","National","hiv_uc_ma","HIV","Underlying Cause",2016-10-16,109,323071755,113.033853973724,93,134,-4.03385397372374,0.0337386349357591,0.0349872287578107,0.0287861747617027,0.0414768539577222,-0.00124859382205162
"145","National","hiv_uc_ma","HIV","Underlying Cause",2016-10-23,108,323071755,113.632681885449,93,135,-5.63268188544879,0.0334291061748806,0.0351725832193064,0.0287861747617027,0.0417863827186007,-0.00174347704442587
"146","National","hiv_uc_ma","HIV","Underlying Cause",2016-10-30,112,323071755,114.246341415657,94,136,-2.24634141565744,0.0346672212183947,0.0353625284932932,0.0290957035225812,0.0420959114794792,-0.000695307274898556
"147","National","hiv_uc_ma","HIV","Underlying Cause",2016-11-06,113,323071755,114.864071629426,94,137,-1.86407162942604,0.0349767499792732,0.0355537337609182,0.0290957035225812,0.0424054402403578,-0.000576983781645052
"148","National","hiv_uc_ma","HIV","Underlying Cause",2016-11-13,114,323071755,115.474864513409,95,137,-1.47486451340879,0.0352862787401517,0.0357427917254508,0.0294052322834598,0.0424054402403578,-0.000456512985299129
"149","National","hiv_uc_ma","HIV","Underlying Cause",2016-11-20,111,323071755,116.067626770667,95,138,-5.06762677066705,0.0343576924575161,0.0359262686924355,0.0294052322834598,0.0427149690012363,-0.00156857623491941
"150","National","hiv_uc_ma","HIV","Underlying Cause",2016-11-27,115,323071755,116.631354945287,96,138,-1.63135494528736,0.0355958075010302,0.0361007587757981,0.0297147610443383,0.0427149690012363,-0.000504951274767847
"151","National","hiv_uc_ma","HIV","Underlying Cause",2016-12-04,112,323071755,117.155320725563,97,139,-5.15532072556255,0.0346672212183947,0.0362629412545094,0.0300242898052168,0.0430244977621148,-0.00159572003611475
"152","National","hiv_uc_ma","HIV","Underlying Cause",2016-12-11,115,323071755,117.629262386412,97,139,-2.62926238641249,0.0355958075010302,0.036409639829521,0.0300242898052168,0.0430244977621148,-0.000813832328490769
"153","National","hiv_uc_ma","HIV","Underlying Cause",2016-12-18,115,323071755,118.043577554273,97,140,-3.04357755427273,0.0355958075010302,0.036537882290042,0.0300242898052168,0.0433340265229933,-0.000942074789011726
"154","National","hiv_uc_ma","HIV","Underlying Cause",2016-12-25,119,323071755,118.389511873667,98,140,0.610488126333223,0.0368339225445443,0.0366449589112693,0.0303338185660953,0.0433340265229933,0.000188963633274974
"155","National","hiv_uc_ma","HIV","Underlying Cause",2017-01-01,120,325122128,119.412408572871,98,142,0.58759142712853,0.0369092072379644,0.036728477790005,0.0301425192443376,0.0436758952315913,0.000180729447959485
"156","National","hiv_uc_ma","HIV","Underlying Cause",2017-01-08,119,325122128,119.600776219416,99,141,-0.600776219416318,0.0366016305109814,0.0367864152941987,0.0304500959713207,0.0433683185046082,-0.000184784783217314
"157","National","hiv_uc_ma","HIV","Underlying Cause",2017-01-15,117,325122128,119.700733626334,98.975,142,-2.70073362633408,0.0359864770570153,0.0368171598662562,0.0304424065531461,0.0436758952315913,-0.000830682809240866
"158","National","hiv_uc_ma","HIV","Underlying Cause",2017-01-22,117,325122128,119.708496613606,99,141,-2.70849661360565,0.0359864770570153,0.0368195475804728,0.0304500959713207,0.0433683185046082,-0.000833070523457464
"159","National","hiv_uc_ma","HIV","Underlying Cause",2017-01-29,116,325122128,119.621820768421,99,142,-3.62182076842139,0.0356789003300323,0.0367928881077025,0.0304500959713207,0.0436758952315913,-0.00111398777767024
"160","National","hiv_uc_ma","HIV","Underlying Cause",2017-02-05,111,325122128,119.440051378533,99,141,-8.44005137853328,0.0341410166951171,0.036736980073695,0.0304500959713207,0.0433683185046082,-0.00259596337857794
"161","National","hiv_uc_ma","HIV","Underlying Cause",2017-02-12,114,325122128,119.16413687349,98,141,-5.16413687349021,0.0350637468760662,0.0366521151933068,0.0301425192443376,0.0433683185046082,-0.00158836831724053
"162","National","hiv_uc_ma","HIV","Underlying Cause",2017-02-19,112,325122128,118.796605179164,98,141,-6.79660517916429,0.0344485934221001,0.0365390709977034,0.0301425192443376,0.0433683185046082,-0.00209047757560331
"163","National","hiv_uc_ma","HIV","Underlying Cause",2017-02-26,112,325122128,118.341503845543,98,140.025,-6.34150384554323,0.0344485934221001,0.0363990924190627,0.0301425192443376,0.0430684311957996,-0.00195049899696253
"164","National","hiv_uc_ma","HIV","Underlying Cause",2017-03-05,115,325122128,117.804306212711,97,139,-2.80430621271142,0.0353713236030493,0.0362338629294132,0.0298349425173546,0.0427531650506421,-0.000862539326363976
"165","National","hiv_uc_ma","HIV","Underlying Cause",2017-03-12,116,325122128,117.191787149101,96,139,-1.1917871491009,0.0356789003300323,0.0360454663206132,0.0295273657903715,0.0427531650506421,-0.000366565990580901
"166","National","hiv_uc_ma","HIV","Underlying Cause",2017-03-19,114,325122128,116.511872954584,96,138,-2.51187295458385,0.0350637468760662,0.0358363405380343,0.0295273657903715,0.0424455883236591,-0.000772593661968111
