"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"277","New York","hiv_uc_ma","HIV","Underlying Cause",2019-05-05,8,19463131,8.12610742386541,3,14,-0.126107423865411,0.0411033558783528,0.0417512856686081,0.0154137584543823,0.0719308727871173,-0.000647929790255285
"278","New York","hiv_uc_ma","HIV","Underlying Cause",2019-05-12,8,19463131,8.03460461692455,3,14,-0.0346046169245522,0.0411033558783528,0.0412811516139133,0.0154137584543823,0.0719308727871173,-0.000177795735560492
"279","New York","hiv_uc_ma","HIV","Underlying Cause",2019-05-19,7,19463131,7.94489401693219,3,14,-0.944894016932188,0.0359654363935587,0.0408202257742199,0.0154137584543823,0.0719308727871173,-0.00485478938066125
"280","New York","hiv_uc_ma","HIV","Underlying Cause",2019-05-26,6,19463131,7.8580972282731,3,14,-1.8580972282731,0.0308275169087646,0.0403742708625509,0.0154137584543823,0.0719308727871173,-0.00954675395378628
"281","New York","hiv_uc_ma","HIV","Underlying Cause",2019-06-02,6,19463131,7.77525997785328,3,14,-1.77525997785328,0.0308275169087646,0.0399486597395521,0.0154137584543823,0.0719308727871173,-0.00912114283078749
"282","New York","hiv_uc_ma","HIV","Underlying Cause",2019-06-09,6,19463131,7.69734231875692,3,13.0249999999996,-1.69734231875692,0.0308275169087646,0.0395483250806713,0.0154137584543823,0.0669214012894412,-0.00872080817190675
"283","New York","hiv_uc_ma","HIV","Underlying Cause",2019-06-16,7,19463131,7.62521144671713,3,14,-0.625211446717127,0.0359654363935587,0.0391777224677629,0.0154137584543823,0.0719308727871173,-0.00321228607420423
"284","New York","hiv_uc_ma","HIV","Underlying Cause",2019-06-23,7,19463131,7.55963682478469,3,13,-0.559636824784694,0.0359654363935587,0.0388408053400283,0.0154137584543823,0.0667929533023233,-0.00287536894646958
"285","New York","hiv_uc_ma","HIV","Underlying Cause",2019-06-30,7,19463131,7.50128725144476,3,13,-0.501287251444761,0.0359654363935587,0.0385410099302356,0.0154137584543823,0.0667929533023233,-0.00257557353667692
"286","New York","hiv_uc_ma","HIV","Underlying Cause",2019-07-07,7,19463131,7.45072947653827,3,13,-0.450729476538267,0.0359654363935587,0.0382812481534357,0.0154137584543823,0.0667929533023233,-0.00231581175987701
"287","New York","hiv_uc_ma","HIV","Underlying Cause",2019-07-14,6,19463131,7.40842796520904,2.97500000000002,13,-1.40842796520904,0.0308275169087646,0.038063906394141,0.0152853104672626,0.0667929533023233,-0.00723638948537641
"288","New York","hiv_uc_ma","HIV","Underlying Cause",2019-07-21,7,19463131,7.37474542925921,3,13,-0.374745429259211,0.0359654363935587,0.0378908482363871,0.0154137584543823,0.0667929533023233,-0.00192541184282843
"289","New York","hiv_uc_ma","HIV","Underlying Cause",2019-07-28,6,19463131,7.34994378381634,3,13,-1.34994378381634,0.0308275169087646,0.0377634193790112,0.0154137584543823,0.0667929533023233,-0.00693590247024663
"290","New York","hiv_uc_ma","HIV","Underlying Cause",2019-08-04,7,19463131,7.33418524106201,3,13,-0.334185241062006,0.0359654363935587,0.0376824532551418,0.0154137584543823,0.0667929533023233,-0.00171701686158309
"291","New York","hiv_uc_ma","HIV","Underlying Cause",2019-08-11,8,19463131,7.32753331807687,2,13,0.67246668192313,0.0411033558783528,0.0376482762104251,0.0102758389695882,0.0667929533023233,0.00345507966792768
"292","New York","hiv_uc_ma","HIV","Underlying Cause",2019-08-18,10,19463131,7.32995360907889,3,13,2.67004639092111,0.051379194847941,0.0376607114707232,0.0154137584543823,0.0667929533023233,0.0137184833772177
"293","New York","hiv_uc_ma","HIV","Underlying Cause",2019-08-25,10,19463131,7.34131425027573,3,13,2.65868574972427,0.051379194847941,0.0377190815304883,0.0154137584543823,0.0667929533023233,0.0136601133174527
"294","New York","hiv_uc_ma","HIV","Underlying Cause",2019-09-01,11,19463131,7.36138608531554,3,13,3.63861391468446,0.0565171143327351,0.0378222090028349,0.0154137584543823,0.0667929533023233,0.0186949053299002
"295","New York","hiv_uc_ma","HIV","Underlying Cause",2019-09-08,10,19463131,7.38984261817201,3,13,2.61015738182799,0.051379194847941,0.0379684163774678,0.0154137584543823,0.0667929533023233,0.0134107784704732
"296","New York","hiv_uc_ma","HIV","Underlying Cause",2019-09-15,11,19463131,7.42625991552707,3,13.0249999999996,3.57374008447293,0.0565171143327351,0.0381555255191319,0.0154137584543823,0.0669214012894412,0.0183615888136032
"297","New York","hiv_uc_ma","HIV","Underlying Cause",2019-09-22,9,19463131,7.4701166894744,3,13,1.5298833105256,0.0462412753631469,0.0383808580925361,0.0154137584543823,0.0667929533023233,0.00786041727061079
"298","New York","hiv_uc_ma","HIV","Underlying Cause",2019-09-29,9,19463131,7.52079485058041,3,14,1.47920514941959,0.0462412753631469,0.0386412384039362,0.0154137584543823,0.0719308727871173,0.00760003695921069
"299","New York","hiv_uc_ma","HIV","Underlying Cause",2019-10-06,8,19463131,7.57758086765015,3,14,0.422419132349853,0.0411033558783528,0.0389330003875026,0.0154137584543823,0.0719308727871173,0.00217035549085012
"300","New York","hiv_uc_ma","HIV","Underlying Cause",2019-10-13,7,19463131,7.6396683003715,3,14,-0.639668300371505,0.0359654363935587,0.0392520006178426,0.0154137584543823,0.0719308727871173,-0.00328656422428388
"301","New York","hiv_uc_ma","HIV","Underlying Cause",2019-10-20,7,19463131,7.70616188071775,3,14,-0.706161880717752,0.0359654363935587,0.0395936392799173,0.0154137584543823,0.0719308727871173,-0.00362820288635858
"302","New York","hiv_uc_ma","HIV","Underlying Cause",2019-10-27,6,19463131,7.77608350516431,3,14,-1.77608350516431,0.0308275169087646,0.0399528909565697,0.0154137584543823,0.0719308727871173,-0.00912537404780512
"303","New York","hiv_uc_ma","HIV","Underlying Cause",2019-11-03,6,19463131,7.84838045962521,3,14,-1.84838045962521,0.0308275169087646,0.0403243468875856,0.0154137584543823,0.0719308727871173,-0.00949682997882102
"304","New York","hiv_uc_ma","HIV","Underlying Cause",2019-11-10,7,19463131,7.92193613082538,3,14,-0.921936130825384,0.0359654363935587,0.0407022700038621,0.0154137584543823,0.0719308727871173,-0.00473683361030342
"305","New York","hiv_uc_ma","HIV","Underlying Cause",2019-11-17,8,19463131,7.99558336146196,3,14,0.00441663853804375,0.0411033558783528,0.0410806635451509,0.0154137584543823,0.0719308727871173,2.26923332019075e-05
"306","New York","hiv_uc_ma","HIV","Underlying Cause",2019-11-24,9,19463131,8.06812048387403,3,14,0.931879516125967,0.0462412753631469,0.0414533534397628,0.0154137584543823,0.0719308727871173,0.0047879219233841
"307","New York","hiv_uc_ma","HIV","Underlying Cause",2019-12-01,10,19463131,8.13832992233423,3,14,1.86167007766577,0.051379194847941,0.0418140838816438,0.0154137584543823,0.0719308727871173,0.00956511096629712
"308","New York","hiv_uc_ma","HIV","Underlying Cause",2019-12-08,9,19463131,8.20499909432824,3,14,0.79500090567176,0.0462412753631469,0.042156624719467,0.0154137584543823,0.0719308727871173,0.00408465064367989
"309","New York","hiv_uc_ma","HIV","Underlying Cause",2019-12-15,9,19463131,8.26694317557036,3,14,0.733056824429637,0.0462412753631469,0.0424748884214486,0.0154137584543823,0.0719308727871173,0.00376638694169832
"310","New York","hiv_uc_ma","HIV","Underlying Cause",2019-12-22,9,19463131,8.32302913328051,3,15,0.676970866719488,0.0462412753631469,0.0427630535563909,0.0154137584543823,0.0770687922719114,0.003478221806756
"311","New York","hiv_uc_ma","HIV","Underlying Cause",2019-12-29,9,19463131,8.37220028993402,3,15,0.627799710065979,0.0462412753631469,0.0430156910002508,0.0154137584543823,0.0770687922719114,0.00322558436289608
"312","New York","hiv_uc_ma","HIV","Underlying Cause",2020-01-05,9,19336776,8.35887996948392,3,15,0.641120030516081,0.0465434361963959,0.0432278885036674,0.015514478732132,0.0775723936606599,0.00331554769272851
"313","New York","hiv_uc_ma","HIV","Underlying Cause",2020-01-12,9,19336776,8.39126527841953,3,15,0.608734721580468,0.0465434361963959,0.0433953688992391,0.015514478732132,0.0775723936606599,0.00314806729715682
"314","New York","hiv_uc_ma","HIV","Underlying Cause",2020-01-19,9,19336776,8.41432017542334,3,15,0.585679824576664,0.0465434361963959,0.0435145971356514,0.015514478732132,0.0775723936606599,0.00302883906074448
"315","New York","hiv_uc_ma","HIV","Underlying Cause",2020-01-26,10,19336776,8.4275222418022,3,15,1.5724777581978,0.0517149291071066,0.0435828715283365,0.015514478732132,0.0775723936606599,0.0081320575787701
"316","New York","hiv_uc_ma","HIV","Underlying Cause",2020-02-02,9,19336776,8.43052400380001,3,15,0.569475996199985,0.0465434361963959,0.0435983951192278,0.015514478732132,0.0775723936606599,0.00294504107716811
"317","New York","hiv_uc_ma","HIV","Underlying Cause",2020-02-09,8,19336776,8.42316224226335,3,15,-0.423162242263347,0.0413719432856853,0.0435603238216306,0.015514478732132,0.0775723936606599,-0.00218838053594532
"318","New York","hiv_uc_ma","HIV","Underlying Cause",2020-02-16,8,19336776,8.40546236752272,3,15,-0.405462367522718,0.0413719432856853,0.043468789044889,0.015514478732132,0.0775723936606599,-0.0020968457592037
"319","New York","hiv_uc_ma","HIV","Underlying Cause",2020-02-23,8,19336776,8.37763764308286,3,15,-0.377637643082858,0.0413719432856853,0.0433248936797057,0.015514478732132,0.0775723936606599,-0.00195295039402048
"320","New York","hiv_uc_ma","HIV","Underlying Cause",2020-03-01,8,19336776,8.34008328721106,3,15,-0.340083287211062,0.0413719432856853,0.0431306815945484,0.015514478732132,0.0775723936606599,-0.00175873830886318
