"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"29","California","hiv_uc_ma","HIV","Underlying Cause",2014-08-03,13,38586706,13.2283822492363,7,21,-0.228382249236301,0.0336903595761711,0.0342822272759854,0.0181409628487075,0.0544228885461226,-0.000591867699814285
"30","California","hiv_uc_ma","HIV","Underlying Cause",2014-08-10,13,38586706,13.2139789595811,7,21,-0.213978959581056,0.0336903595761711,0.0342449001984804,0.0181409628487075,0.0544228885461226,-0.000554540622309288
"31","California","hiv_uc_ma","HIV","Underlying Cause",2014-08-17,12,38586706,13.2119976094019,6,21,-1.21199760940192,0.0310987934549272,0.0342397653984819,0.0155493967274636,0.0544228885461226,-0.00314097194355466
"32","California","hiv_uc_ma","HIV","Underlying Cause",2014-08-24,13,38586706,13.2223681387849,7,21,-0.222368138784883,0.0336903595761711,0.0342666413110901,0.0181409628487075,0.0544228885461226,-0.000576281734918973
"33","California","hiv_uc_ma","HIV","Underlying Cause",2014-08-31,13,38586706,13.2448747363359,7,21,-0.24487473633587,0.0336903595761711,0.0343249686468077,0.0181409628487075,0.0544228885461226,-0.000634609070636581
"34","California","hiv_uc_ma","HIV","Underlying Cause",2014-09-07,13,38586706,13.2791565715152,7,21,-0.279156571515166,0.0336903595761711,0.0344138122894324,0.0181409628487075,0.0544228885461226,-0.000723452713261314
"35","California","hiv_uc_ma","HIV","Underlying Cause",2014-09-14,13,38586706,13.3247089258494,7,21,-0.324708925849366,0.0336903595761711,0.0345318642276679,0.0181409628487075,0.0544228885461226,-0.000841504651496726
"36","California","hiv_uc_ma","HIV","Underlying Cause",2014-09-21,16,38586706,13.3808849113554,7,21,2.61911508864458,0.0414650579399029,0.0346774480085328,0.0181409628487075,0.0544228885461226,0.00678760993137009
"37","California","hiv_uc_ma","HIV","Underlying Cause",2014-09-28,16,38586706,13.4468980315226,7,21,2.55310196847741,0.0414650579399029,0.0348485253743157,0.0181409628487075,0.0544228885461226,0.00661653256558725
"38","California","hiv_uc_ma","HIV","Underlying Cause",2014-10-05,16,38586706,13.5218258934787,7,21,2.47817410652129,0.0414650579399029,0.0350427058828984,0.0181409628487075,0.0544228885461226,0.00642235205700452
"39","California","hiv_uc_ma","HIV","Underlying Cause",2014-10-12,16,38586706,13.6046154155899,7,21,2.39538458441005,0.0414650579399029,0.0352572604035959,0.0181409628487075,0.0544228885461226,0.00620779753630707
"40","California","hiv_uc_ma","HIV","Underlying Cause",2014-10-19,15,38586706,13.6940898889857,7,22,1.30591011101425,0.038873491818659,0.0354891394175646,0.0181409628487075,0.0570144546673665,0.00338435240109444
"41","California","hiv_uc_ma","HIV","Underlying Cause",2014-10-26,14,38586706,13.7889582410933,7,22,0.211041758906697,0.0362819256974151,0.0357349970248647,0.0181409628487075,0.0570144546673665,0.000546928672550327
"42","California","hiv_uc_ma","HIV","Underlying Cause",2014-11-02,14,38586706,13.8878268117006,7,22,0.112173188299444,0.0362819256974151,0.0359912214629063,0.0181409628487075,0.0570144546673665,0.000290704234508755
"43","California","hiv_uc_ma","HIV","Underlying Cause",2014-11-09,14,38586706,13.9892138859469,7,22,0.0107861140531345,0.0362819256974151,0.0362539727696551,0.0181409628487075,0.0570144546673665,2.79529277599763e-05
"44","California","hiv_uc_ma","HIV","Underlying Cause",2014-11-16,15,38586706,14.0915671340894,7,22,0.908432865910562,0.038873491818659,0.0365192279799407,0.0181409628487075,0.0570144546673665,0.00235426383871835
"45","California","hiv_uc_ma","HIV","Underlying Cause",2014-11-23,15,38586706,14.1932839868829,7,22,0.806716013117082,0.038873491818659,0.0367828339295998,0.0181409628487075,0.0570144546673665,0.00209065788905921
"46","California","hiv_uc_ma","HIV","Underlying Cause",2014-11-30,15,38586706,14.2927348320459,7,22,0.707265167954064,0.038873491818659,0.0370405673706533,0.0181409628487075,0.0570144546673665,0.00183292444800565
"47","California","hiv_uc_ma","HIV","Underlying Cause",2014-12-07,14,38586706,14.3882887578977,7,23,-0.388288757897685,0.0362819256974151,0.0372882016876426,0.0181409628487075,0.0596060207886105,-0.00100627599022753
"48","California","hiv_uc_ma","HIV","Underlying Cause",2014-12-14,14,38586706,14.4783414033281,7,23,-0.478341403328079,0.0362819256974151,0.0375215790726684,0.0181409628487075,0.0596060207886105,-0.00123965337525333
"49","California","hiv_uc_ma","HIV","Underlying Cause",2014-12-21,14,38586706,14.5613443090858,8,23,-0.561344309085845,0.0362819256974151,0.037736686591195,0.0207325289699515,0.0596060207886105,-0.00145476089377996
"50","California","hiv_uc_ma","HIV","Underlying Cause",2014-12-28,15,38586706,14.6358350154537,8,23,0.364164984546308,0.038873491818659,0.0379297341821655,0.0207325289699515,0.0596060207886105,0.000943757636493533
"51","California","hiv_uc_ma","HIV","Underlying Cause",2015-01-04,15,38904296,14.8214600276993,8,23,0.17853997230071,0.0385561532844599,0.0380972323151646,0.0205632817517119,0.0591194350361718,0.000458920969295293
"52","California","hiv_uc_ma","HIV","Underlying Cause",2015-01-11,14,38904296,14.8754726079786,8,23,-0.875472607978628,0.0359857430654959,0.0382360668034672,0.0205632817517119,0.0591194350361718,-0.00225032373797132
"53","California","hiv_uc_ma","HIV","Underlying Cause",2015-01-18,13,38904296,14.9172952576098,8,23,-1.91729525760984,0.0334153328465319,0.0383435681694635,0.0205632817517119,0.0591194350361718,-0.00492823532293154
"54","California","hiv_uc_ma","HIV","Underlying Cause",2015-01-25,14,38904296,14.9460863142353,8,23,-0.946086314235345,0.0359857430654959,0.0384175729956284,0.0205632817517119,0.0591194350361718,-0.00243182993013251
"55","California","hiv_uc_ma","HIV","Underlying Cause",2015-02-01,15,38904296,14.9612208176279,8,23,0.0387791823720978,0.0385561532844599,0.0384564748778076,0.0205632817517119,0.0591194350361718,9.96784066523084e-05
"56","California","hiv_uc_ma","HIV","Underlying Cause",2015-02-08,15,38904296,14.9623054877388,8,23,0.0376945122612273,0.0385561532844599,0.0384592629249448,0.0205632817517119,0.0591194350361718,9.68903595151223e-05
"57","California","hiv_uc_ma","HIV","Underlying Cause",2015-02-15,15,38904296,14.9491882355059,8,23,0.0508117644941031,0.0385561532844599,0.0384255462057607,0.0205632817517119,0.0591194350361718,0.000130607078699234
"58","California","hiv_uc_ma","HIV","Underlying Cause",2015-02-22,15,38904296,14.9219618019192,8,23,0.0780381980808293,0.0385561532844599,0.0383555631026434,0.0205632817517119,0.0591194350361718,0.0002005901818165
"59","California","hiv_uc_ma","HIV","Underlying Cause",2015-03-01,14,38904296,14.88096136535,8,23,-0.880961365349973,0.0359857430654959,0.0382501751615039,0.0205632817517119,0.0591194350361718,-0.00226443209600804
"60","California","hiv_uc_ma","HIV","Underlying Cause",2015-03-08,13,38904296,14.826756212524,8,23,-1.82675621252397,0.0334153328465319,0.0381108456827595,0.0205632817517119,0.0591194350361718,-0.00469551283622757
"61","California","hiv_uc_ma","HIV","Underlying Cause",2015-03-15,14,38904296,14.7601358178939,8,23,-0.760135817893893,0.0359857430654959,0.0379396039396109,0.0205632817517119,0.0591194350361718,-0.00195386087411502
"62","California","hiv_uc_ma","HIV","Underlying Cause",2015-03-22,14,38904296,14.6820909032121,8,22,-0.682090903212098,0.0359857430654959,0.0377389964933747,0.0205632817517119,0.0565490248172078,-0.00175325342787876
"63","California","hiv_uc_ma","HIV","Underlying Cause",2015-03-29,15,38904296,14.5937902394649,8,23,0.406209760535139,0.0385561532844599,0.0375120275649375,0.0205632817517119,0.0591194350361718,0.00104412571952244
"64","California","hiv_uc_ma","HIV","Underlying Cause",2015-04-05,14,38904296,14.4965540958551,8,22,-0.49655409585514,0.0359857430654959,0.0372620907877504,0.0205632817517119,0.0565490248172078,-0.00127634772225448
"65","California","hiv_uc_ma","HIV","Underlying Cause",2015-04-12,15,38904296,14.3918253281486,8,23,0.608174671851398,0.0385561532844599,0.036992894893018,0.0205632817517119,0.0591194350361718,0.00156325839144191
"66","California","hiv_uc_ma","HIV","Underlying Cause",2015-04-19,14,38904296,14.2811391288277,7,22,-0.281139128827666,0.0359857430654959,0.0367083859551852,0.017992871532748,0.0565490248172078,-0.000722642889689268
"67","California","hiv_uc_ma","HIV","Underlying Cause",2015-04-26,13,38904296,14.1660924359899,7,22,-1.16609243598987,0.0334153328465319,0.0364126687602569,0.017992871532748,0.0565490248172078,-0.00299733591372498
"68","California","hiv_uc_ma","HIV","Underlying Cause",2015-05-03,13,38904296,14.0483139225656,7,22,-1.04831392256561,0.0334153328465319,0.0361099296657768,0.017992871532748,0.0565490248172078,-0.00269459681924488
"69","California","hiv_uc_ma","HIV","Underlying Cause",2015-05-10,14,38904296,13.9294353711532,7,22,0.0705646288468014,0.0359857430654959,0.0358043630224107,0.017992871532748,0.0565490248172078,0.00018138004308522
"70","California","hiv_uc_ma","HIV","Underlying Cause",2015-05-17,14,38904296,13.8110650935792,7,22,0.188934906420823,0.0359857430654959,0.0355001028513128,0.017992871532748,0.0565490248172078,0.000485640214183088
"71","California","hiv_uc_ma","HIV","Underlying Cause",2015-05-24,14,38904296,13.6947638901871,7,21,0.305236109812856,0.0359857430654959,0.0352011610496361,0.017992871532748,0.0539786145982439,0.000784582015859782
"72","California","hiv_uc_ma","HIV","Underlying Cause",2015-05-31,14,38904296,13.5820238737202,7,21,0.417976126279756,0.0359857430654959,0.0349113729592234,0.017992871532748,0.0539786145982439,0.00107437010627247
"73","California","hiv_uc_ma","HIV","Underlying Cause",2015-06-07,14,38904296,13.4742503173817,7,21,0.525749682618263,0.0359857430654959,0.0346343507086768,0.017992871532748,0.0539786145982439,0.00135139235681906
"74","California","hiv_uc_ma","HIV","Underlying Cause",2015-06-14,14,38904296,13.3727465354164,7,21,0.627253464583571,0.0359857430654959,0.0343734443502497,0.017992871532748,0.0539786145982439,0.00161229871524618
"75","California","hiv_uc_ma","HIV","Underlying Cause",2015-06-21,13,38904296,13.278701674431,7,21,-0.27870167443097,0.0334153328465319,0.0341317104785316,0.017992871532748,0.0539786145982439,-0.00071637763199974
"76","California","hiv_uc_ma","HIV","Underlying Cause",2015-06-28,13,38904296,13.1931811894502,7,21,-0.193181189450245,0.0334153328465319,0.0339118877500064,0.017992871532748,0.0539786145982439,-0.000496554903474529
"77","California","hiv_uc_ma","HIV","Underlying Cause",2015-07-05,14,38904296,13.1171197029444,7,21,0.882880297055623,0.0359857430654959,0.0337163785278222,0.017992871532748,0.0539786145982439,0.00226936453767374
"78","California","hiv_uc_ma","HIV","Underlying Cause",2015-07-12,13,38904296,13.051315898334,6,21,-0.0513158983339572,0.0334153328465319,0.0335472357560048,0.015422461313784,0.0539786145982439,-0.000131902909472921
"79","California","hiv_uc_ma","HIV","Underlying Cause",2015-07-19,13,38904296,12.9964290806911,6,20,0.00357091930889197,0.0334153328465319,0.0334061541190492,0.015422461313784,0.0514082043792799,9.17872748267177e-06
"80","California","hiv_uc_ma","HIV","Underlying Cause",2015-07-26,12,38904296,12.9529770441658,6,21,-0.952977044165841,0.0308449226275679,0.0332944645603299,0.015422461313784,0.0539786145982439,-0.00244954193276198
"81","California","hiv_uc_ma","HIV","Underlying Cause",2015-08-02,12,38904296,12.9213349148571,6,20,-0.921334914857084,0.0308449226275679,0.0332131313078049,0.015422461313784,0.0514082043792799,-0.00236820868023697
"82","California","hiv_uc_ma","HIV","Underlying Cause",2015-08-09,11,38904296,12.9017346856814,6,21,-1.90173468568144,0.0282745124086039,0.0331627506784378,0.015422461313784,0.0539786145982439,-0.00488823826983386
"83","California","hiv_uc_ma","HIV","Underlying Cause",2015-08-16,12,38904296,12.8942652222696,6,21,-0.894265222269615,0.0308449226275679,0.0331435510933538,0.015422461313784,0.0539786145982439,-0.00229862846578593
"84","California","hiv_uc_ma","HIV","Underlying Cause",2015-08-23,13,38904296,12.8988725919813,6,20,0.101127408018744,0.0334153328465319,0.0331553939235432,0.015422461313784,0.0514082043792799,0.000259938922988721
"85","California","hiv_uc_ma","HIV","Underlying Cause",2015-08-30,13,38904296,12.9153606477509,6,20,0.0846393522490985,0.0334153328465319,0.0331977749905843,0.015422461313784,0.0514082043792799,0.000217557855947576
"86","California","hiv_uc_ma","HIV","Underlying Cause",2015-09-06,14,38904296,12.9433918807115,6,21,1.05660811928851,0.0359857430654959,0.0332698267582364,0.015422461313784,0.0539786145982439,0.00271591630725952
"87","California","hiv_uc_ma","HIV","Underlying Cause",2015-09-13,15,38904296,12.9824886364991,6,21,2.01751136350088,0.0385561532844599,0.0333703214588413,0.015422461313784,0.0539786145982439,0.00518583182561863
"88","California","hiv_uc_ma","HIV","Underlying Cause",2015-09-20,15,38904296,13.0320348659646,6,21,1.96796513403539,0.0385561532844599,0.0334976755933705,0.015422461313784,0.0539786145982439,0.00505847769108942
"89","California","hiv_uc_ma","HIV","Underlying Cause",2015-09-27,14,38904296,13.0912786478299,7,21,0.908721352170092,0.0359857430654959,0.0336499564156871,0.017992871532748,0.0539786145982439,0.00233578664980878
"90","California","hiv_uc_ma","HIV","Underlying Cause",2015-10-04,14,38904296,13.1593357747682,7,21,0.840664225231766,0.0359857430654959,0.0338248911502427,0.017992871532748,0.0539786145982439,0.00216085191525318
"91","California","hiv_uc_ma","HIV","Underlying Cause",2015-10-11,12,38904296,13.2351947316339,7,21,-1.23519473163392,0.0308449226275679,0.0340198797881702,0.017992871532748,0.0539786145982439,-0.0031749571606023
"92","California","hiv_uc_ma","HIV","Underlying Cause",2015-10-18,10,38904296,13.3177234115044,7,21,-3.3177234115044,0.0257041021896399,0.0342320123502669,0.017992871532748,0.0539786145982439,-0.00852791016062698
"93","California","hiv_uc_ma","HIV","Underlying Cause",2015-10-25,11,38904296,13.4056779085958,7,21,-2.4056779085958,0.0282745124086039,0.0344580914883945,0.017992871532748,0.0539786145982439,-0.00618357907979056
"94","California","hiv_uc_ma","HIV","Underlying Cause",2015-11-01,11,38904296,13.4977136944445,7,21,-2.49771369444446,0.0282745124086039,0.0346946612128503,0.017992871532748,0.0539786145982439,-0.00642014880424634
"95","California","hiv_uc_ma","HIV","Underlying Cause",2015-11-08,12,38904296,13.5923994235207,7,21,-1.59239942352071,0.0308449226275679,0.0349380423784579,0.017992871532748,0.0539786145982439,-0.00409311975089001
"96","California","hiv_uc_ma","HIV","Underlying Cause",2015-11-15,14,38904296,13.6882335265635,7,22,0.311766473436549,0.0359857430654959,0.0351843753362442,0.017992871532748,0.0565490248172078,0.000801367729251672
"97","California","hiv_uc_ma","HIV","Underlying Cause",2015-11-22,14,38904296,13.7836636360712,7,22,0.216336363928844,0.0359857430654959,0.0354296698649197,0.017992871532748,0.0565490248172078,0.000556073200576215
"98","California","hiv_uc_ma","HIV","Underlying Cause",2015-11-29,14,38904296,13.8771087522419,7,22,0.122891247758066,0.0359857430654959,0.0356698621464373,0.017992871532748,0.0565490248172078,0.000315880919058568
"99","California","hiv_uc_ma","HIV","Underlying Cause",2015-12-06,14,38904296,13.9669839050774,7,22,0.0330160949226066,0.0359857430654959,0.0359008781577166,0.017992871532748,0.0565490248172078,8.48649077793532e-05
"100","California","hiv_uc_ma","HIV","Underlying Cause",2015-12-13,14,38904296,14.0517269072947,7,22,-0.05172690729467,0.0359857430654959,0.0361187024366015,0.017992871532748,0.0565490248172078,-0.000132959371105623
"101","California","hiv_uc_ma","HIV","Underlying Cause",2015-12-20,13,38904296,14.1298266328845,7,22,-1.12982663288445,0.0334153328465319,0.0363194507693558,0.017992871532748,0.0565490248172078,-0.00290411792282388
"102","California","hiv_uc_ma","HIV","Underlying Cause",2015-12-27,14,38904296,14.199852108623,7,22,-0.199852108623045,0.0359857430654959,0.0364994449677821,0.017992871532748,0.0565490248172078,-0.000513701902286176
"103","California","hiv_uc_ma","HIV","Underlying Cause",2016-01-03,15,39149186,14.3502467158723,7,22,0.649753284127694,0.038314972883472,0.0366552875859853,0.0178803206789536,0.0561952935624255,0.00165968529748663
"104","California","hiv_uc_ma","HIV","Underlying Cause",2016-01-10,13,39149186,14.4006108173761,8,22,-1.40061081737609,0.0332063098323424,0.0367839341982132,0.0204346522045184,0.0561952935624255,-0.00357762436587083
"105","California","hiv_uc_ma","HIV","Underlying Cause",2016-01-17,15,39149186,14.4393006058221,7,22,0.56069939417794,0.038314972883472,0.0368827607445582,0.0178803206789536,0.0561952935624255,0.00143221213891379
"106","California","hiv_uc_ma","HIV","Underlying Cause",2016-01-24,15,39149186,14.4654768179509,8,23,0.534523182049053,0.038314972883472,0.0369496234684189,0.0204346522045184,0.0587496250879903,0.00136534941505311
"107","California","hiv_uc_ma","HIV","Underlying Cause",2016-01-31,15,39149186,14.4785078825102,8,23,0.521492117489768,0.038314972883472,0.0369829091274343,0.0204346522045184,0.0587496250879903,0.00133206375603765
"108","California","hiv_uc_ma","HIV","Underlying Cause",2016-02-07,16,39149186,14.4779849782433,7,23,1.52201502175671,0.0408693044090368,0.0369815734565804,0.0178803206789536,0.0587496250879903,0.00388773095245636
"109","California","hiv_uc_ma","HIV","Underlying Cause",2016-02-14,17,39149186,14.4637318671477,8,22,2.53626813285235,0.0434236359346016,0.0369451662855714,0.0204346522045184,0.0561952935624255,0.00647846964903011
"110","California","hiv_uc_ma","HIV","Underlying Cause",2016-02-21,15,39149186,14.4358090836367,8,22,0.56419091636335,0.038314972883472,0.0368738422393678,0.0204346522045184,0.0561952935624255,0.0014411306441042
"111","California","hiv_uc_ma","HIV","Underlying Cause",2016-02-28,15,39149186,14.3945122941806,7,22,0.605487705819419,0.038314972883472,0.0367683565481555,0.0178803206789536,0.0561952935624255,0.00154661633531645
"112","California","hiv_uc_ma","HIV","Underlying Cause",2016-03-06,16,39149186,14.3403648886002,7,23,1.65963511139977,0.0408693044090368,0.0366300461230541,0.0178803206789536,0.0587496250879903,0.00423925828598267
"113","California","hiv_uc_ma","HIV","Underlying Cause",2016-03-13,15,39149186,14.2741051071618,7,22,0.725894892838209,0.038314972883472,0.0364607966744488,0.0178803206789536,0.0561952935624255,0.00185417620902312
"114","California","hiv_uc_ma","HIV","Underlying Cause",2016-03-20,14,39149186,14.1966682310234,7,22,-0.196668231023388,0.0357606413579072,0.0362629972204873,0.0178803206789536,0.0561952935624255,-0.0005023558625801
"115","California","hiv_uc_ma","HIV","Underlying Cause",2016-03-27,15,39149186,14.1091645531766,7,22,0.890835446823388,0.038314972883472,0.0360394838175604,0.0178803206789536,0.0561952935624255,0.00227548906591158
"116","California","hiv_uc_ma","HIV","Underlying Cause",2016-04-03,16,39149186,14.0128539915511,7,22,1.98714600844892,0.0408693044090368,0.0357934747137554,0.0178803206789536,0.0561952935624255,0.00507582969528132
"117","California","hiv_uc_ma","HIV","Underlying Cause",2016-04-10,16,39149186,13.9091182979852,7,22,2.09088170201484,0.0408693044090368,0.0355284993613537,0.0178803206789536,0.0561952935624255,0.00534080504768309
"118","California","hiv_uc_ma","HIV","Underlying Cause",2016-04-17,14,39149186,13.7994318532151,7,22,0.200568146784899,0.0357606413579072,0.0352483238175504,0.0178803206789536,0.0561952935624255,0.000512317540356776
"119","California","hiv_uc_ma","HIV","Underlying Cause",2016-04-24,16,39149186,13.6853320201218,7,22,2.3146679798782,0.0408693044090368,0.0349568750168185,0.0178803206789536,0.0561952935624255,0.00591242939221826
"120","California","hiv_uc_ma","HIV","Underlying Cause",2016-05-01,14,39149186,13.5683899603401,7,21,0.431610039659876,0.0357606413579072,0.0346581662268537,0.0178803206789536,0.0536409620368607,0.00110247513105349
"121","California","hiv_uc_ma","HIV","Underlying Cause",2016-05-08,14,39149186,13.4501827112678,7,21,0.54981728873215,0.0357606413579072,0.0343562257239981,0.0178803206789536,0.0536409620368607,0.00140441563390909
"122","California","hiv_uc_ma","HIV","Underlying Cause",2016-05-15,14,39149186,13.3322671819778,7,21,0.6677328180222,0.0357606413579072,0.0340550303701788,0.0178803206789536,0.0536409620368607,0.00170561098772833
"123","California","hiv_uc_ma","HIV","Underlying Cause",2016-05-22,14,39149186,13.2161565690798,7,21,0.783843430920156,0.0357606413579072,0.0337584453712009,0.0178803206789536,0.0536409620368607,0.00200219598670623
"124","California","hiv_uc_ma","HIV","Underlying Cause",2016-05-29,14,39149186,13.1032995287972,7,21,0.896700471202783,0.0357606413579072,0.0334701710753251,0.0178803206789536,0.0536409620368607,0.00229047028258208
"125","California","hiv_uc_ma","HIV","Underlying Cause",2016-06-05,14,39149186,12.9950622801262,6,21,1.0049377198738,0.0357606413579072,0.0331936972588043,0.0153259891533888,0.0536409620368607,0.00256694409910285
"126","California","hiv_uc_ma","HIV","Underlying Cause",2016-06-12,14,39149186,12.8927136651014,6,20,1.10728633489859,0.0357606413579072,0.0329322649648486,0.0153259891533888,0.051086630511296,0.00282837639305856
"127","California","hiv_uc_ma","HIV","Underlying Cause",2016-06-19,14,39149186,12.79741306302,6,20,1.20258693698004,0.0357606413579072,0.0326888356325466,0.0153259891533888,0.051086630511296,0.00307180572536052
"128","California","hiv_uc_ma","HIV","Underlying Cause",2016-06-26,13,39149186,12.7102009509249,6,20,0.289799049075143,0.0332063098323424,0.032466066985211,0.0153259891533888,0.051086630511296,0.000740242847131336
"129","California","hiv_uc_ma","HIV","Underlying Cause",2016-07-03,13,39149186,12.6319918254583,6,20,0.368008174541707,0.0332063098323424,0.0322662949504449,0.0153259891533888,0.051086630511296,0.000940014881897435
"130","California","hiv_uc_ma","HIV","Underlying Cause",2016-07-10,13,39149186,12.5635691521417,6,20,0.436430847858254,0.0332063098323424,0.032091520758929,0.0153259891533888,0.051086630511296,0.00111478907341331
"131","California","hiv_uc_ma","HIV","Underlying Cause",2016-07-17,14,39149186,12.505581986354,6,20,1.49441801364601,0.0357606413579072,0.0319434023132792,0.0153259891533888,0.051086630511296,0.00381723904462793
"132","California","hiv_uc_ma","HIV","Underlying Cause",2016-07-24,15,39149186,12.4585429136014,6,20,2.54145708639861,0.038314972883472,0.0318232489268139,0.0153259891533888,0.051086630511296,0.00649172395665801
"133","California","hiv_uc_ma","HIV","Underlying Cause",2016-07-31,16,39149186,12.4228269820749,6,20,3.57717301792508,0.0408693044090368,0.031732018596951,0.0153259891533888,0.051086630511296,0.00913728581208579
"134","California","hiv_uc_ma","HIV","Underlying Cause",2016-08-07,17,39149186,12.3986713443694,6,20,4.6013286556306,0.0434236359346016,0.0316703170900396,0.0153259891533888,0.051086630511296,0.0117533188445619
"135","California","hiv_uc_ma","HIV","Underlying Cause",2016-08-14,16,39149186,12.3861753837471,6,20,3.61382461625293,0.0408693044090368,0.0316383982638798,0.0153259891533888,0.051086630511296,0.00923090614515696
"136","California","hiv_uc_ma","HIV","Underlying Cause",2016-08-21,14,39149186,12.385301169517,6,20,1.61469883048302,0.0357606413579072,0.0316361652309118,0.0153259891533888,0.051086630511296,0.00412447612699538
"137","California","hiv_uc_ma","HIV","Underlying Cause",2016-08-28,14,39149186,12.3958741620754,6,20,1.6041258379246,0.0357606413579072,0.0316631721591233,0.0153259891533888,0.051086630511296,0.00409746919878386
"138","California","hiv_uc_ma","HIV","Underlying Cause",2016-09-04,14,39149186,12.4175841670872,6,20,1.58241583291283,0.0357606413579072,0.031718626709345,0.0153259891533888,0.051086630511296,0.00404201464856212
"139","California","hiv_uc_ma","HIV","Underlying Cause",2016-09-11,13,39149186,12.4499866164421,6,20,0.550013383557939,0.0332063098323424,0.0318013933072378,0.0153259891533888,0.051086630511296,0.00140491652510461
"140","California","hiv_uc_ma","HIV","Underlying Cause",2016-09-18,14,39149186,12.4925043272811,6,20,1.50749567271892,0.0357606413579072,0.0319099976364287,0.0153259891533888,0.051086630511296,0.00385064372147844
"141","California","hiv_uc_ma","HIV","Underlying Cause",2016-09-25,13,39149186,12.5444299558704,6,20,0.455570044129598,0.0332063098323424,0.0320426329065192,0.0153259891533888,0.051086630511296,0.00116367692582318
"142","California","hiv_uc_ma","HIV","Underlying Cause",2016-10-02,13,39149186,12.6049294167025,6,20,0.395070583297532,0.0332063098323424,0.0321971685866022,0.0153259891533888,0.051086630511296,0.00100914124574016
"143","California","hiv_uc_ma","HIV","Underlying Cause",2016-10-09,13,39149186,12.673046575298,6,20,0.32695342470204,0.0332063098323424,0.0323711623922346,0.0153259891533888,0.051086630511296,0.000835147440107798
"144","California","hiv_uc_ma","HIV","Underlying Cause",2016-10-16,13,39149186,12.7477095422808,6,20,0.252290457719184,0.0332063098323424,0.0325618763625911,0.0153259891533888,0.051086630511296,0.000644433469751284
"145","California","hiv_uc_ma","HIV","Underlying Cause",2016-10-23,13,39149186,12.8277388932953,6,20,0.172261106704724,0.0332063098323424,0.0327662978568578,0.0153259891533888,0.051086630511296,0.000440011975484558
"146","California","hiv_uc_ma","HIV","Underlying Cause",2016-10-30,13,39149186,12.9118581117196,6,20,0.088141888280358,0.0332063098323424,0.032981166228385,0.0153259891533888,0.051086630511296,0.000225143603957329
"147","California","hiv_uc_ma","HIV","Underlying Cause",2016-11-06,12,39149186,12.9987064973552,6,20,-0.998706497355201,0.0306519783067776,0.0332030057977584,0.0153259891533888,0.051086630511296,-0.00255102749098079
"148","California","hiv_uc_ma","HIV","Underlying Cause",2016-11-13,12,39149186,13.0868547040612,7,21,-1.0868547040612,0.0306519783067776,0.0334281655410695,0.0178803206789536,0.0536409620368607,-0.00277618723429192
"149","California","hiv_uc_ma","HIV","Underlying Cause",2016-11-20,12,39149186,13.1748229640305,7,21,-1.17482296403046,0.0306519783067776,0.033652865640758,0.0178803206789536,0.0536409620368607,-0.00300088733398049
"150","California","hiv_uc_ma","HIV","Underlying Cause",2016-11-27,13,39149186,13.261101929312,7,21,-0.261101929312009,0.0332063098323424,0.0338732507217698,0.0178803206789536,0.0536409620368607,-0.000666940889427455
"151","California","hiv_uc_ma","HIV","Underlying Cause",2016-12-04,11,39149186,13.3441759175887,7,21,-2.34417591758866,0.0280976467812128,0.0340854492289793,0.0178803206789536,0.0536409620368607,-0.00598780244776649
"152","California","hiv_uc_ma","HIV","Underlying Cause",2016-12-11,13,39149186,13.422548196426,7,21,-0.422548196425955,0.0332063098323424,0.0342856380115437,0.0178803206789536,0.0536409620368607,-0.00107932817920136
"153","California","hiv_uc_ma","HIV","Underlying Cause",2016-12-18,14,39149186,13.4947677873051,7,21,0.505232212694905,0.0357606413579072,0.0344701107892897,0.0178803206789536,0.0536409620368607,0.00129053056861745
"154","California","hiv_uc_ma","HIV","Underlying Cause",2016-12-25,15,39149186,13.5594571281124,7,21,1.44054287188759,0.038314972883472,0.0346353488118818,0.0178803206789536,0.0536409620368607,0.00367962407159013
"155","California","hiv_uc_ma","HIV","Underlying Cause",2017-01-01,15,39337785,13.6809309445066,7,22,1.31906905549341,0.0381312775998954,0.034778091711332,0.0177945962132845,0.0559258738131799,0.0033531858885634
"156","California","hiv_uc_ma","HIV","Underlying Cause",2017-01-08,15,39337785,13.7270799128579,7,22,1.27292008714211,0.0381312775998954,0.0348954063195421,0.0177945962132845,0.0559258738131799,0.00323587128035325
"157","California","hiv_uc_ma","HIV","Underlying Cause",2017-01-15,14,39337785,13.7622261700321,7,22,0.237773829967903,0.035589192426569,0.0349847510988026,0.0177945962132845,0.0559258738131799,0.000604441327766429
"158","California","hiv_uc_ma","HIV","Underlying Cause",2017-01-22,13,39337785,13.7855466843065,7,22,-0.785546684306528,0.0330471072532427,0.035044033832374,0.0177945962132845,0.0559258738131799,-0.00199692657913131
"159","California","hiv_uc_ma","HIV","Underlying Cause",2017-01-29,13,39337785,13.7964143460509,7,22,-0.796414346050854,0.0330471072532427,0.0350716603541629,0.0177945962132845,0.0559258738131799,-0.00202455310092028
"160","California","hiv_uc_ma","HIV","Underlying Cause",2017-02-05,12,39337785,13.794412842243,7,22,-1.79441284224305,0.0305050220799163,0.0350665723610088,0.0177945962132845,0.0559258738131799,-0.00456155028109246
