"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"318","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-01,126,19336776,140.425946945279,118,165,-14.4259469452789,0.651608106749543,0.726211789107341,0.610236163463858,0.853296330267259,-0.0746036823577979,"model 1"
"319","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-15,134,19336776,140.075622035133,117,164,-6.07562203513316,0.692980050035228,0.724400086318077,0.605064670553147,0.848124837356548,-0.0314200362828486,"model 1"
"320","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-22,141,19336776,139.69333120724,117,163,1.30666879276001,0.729180500410203,0.722423072011798,0.605064670553147,0.842953344445837,0.00675742839840523,"model 1"
"321","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-29,138,19336776,139.283699388769,116,163,-1.28369938876904,0.713666021678071,0.720304663966574,0.599893177642436,0.842953344445837,-0.00663864228850268,"model 1"
"322","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-05,133,19336776,138.851728033206,116,163,-5.85172803320566,0.687808557124518,0.718070727163647,0.599893177642436,0.842953344445837,-0.0302621700391299,"model 1"
"323","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-12,131,19336776,138.402711772966,115,162,-7.40271177296592,0.677465571303096,0.715748642757024,0.594721684731726,0.837781851535127,-0.0382830714539276,"model 1"
"324","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-19,123,19336776,137.942152468811,116,162,-14.9421524688111,0.636093628017411,0.713366863580625,0.599893177642436,0.837781851535127,-0.0772732355632142,"model 1"
"325","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-26,121,19336776,137.475672412074,115,161,-16.4756724120741,0.62575064219599,0.710954465274222,0.594721684731726,0.832610358624416,-0.0852038230782323,"model 1"
"326","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-03,122,19336776,137.008928317366,114,161,-15.0089283173659,0.6309221351067,0.708540701497323,0.589550191821015,0.832610358624416,-0.0776185663906223,"model 1"
"327","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-10,130,19336776,136.547527581834,113,160,-6.54752758183378,0.672294078392386,0.706154570864521,0.584378698910304,0.827438865713705,-0.0338604924721359,"model 1"
"328","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-17,125,19336776,136.096948094116,113.975,160,-11.0969480941157,0.646436613838832,0.703824402238076,0.589420904498247,0.827438865713705,-0.0573877883992435,"model 1"
"329","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-24,127,19336776,135.662462664345,113,159,-8.6624626643447,0.656779599660254,0.701577463918208,0.584378698910304,0.822267372802995,-0.0447978642579544,"model 1"
"330","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-31,125,19336776,135.249068928255,113,159,-10.2490689282547,0.646436613838832,0.699439601142686,0.584378698910304,0.822267372802995,-0.0530029873038539,"model 1"
"331","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-06-07,126,19336776,134.861425364989,112,159,-8.86142536498949,0.651608106749543,0.697434905203378,0.579207205999594,0.822267372802995,-0.0458267984538347,"model 1"
"332","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-06-14,123,19336776,134.5037938696,112,158,-11.5037938696,0.636093628017411,0.695585416460324,0.579207205999594,0.817095879892284,-0.0594917884429133,"model 1"
"333","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-06-21,128,19336776,134.179989145441,112,157,-6.17998914544066,0.661951092570964,0.693910862624879,0.579207205999594,0.811924386981573,-0.0319597700539152,"model 1"
"334","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-06-28,128,19336776,133.893335034634,112,157,-5.89333503463408,0.661951092570964,0.692428432923017,0.579207205999594,0.811924386981573,-0.0304773403520529,"model 1"
"335","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-07-05,131,19336776,133.64662779006,111,156,-2.64662779005991,0.677465571303096,0.691152588156681,0.574035713088883,0.806752894070863,-0.0136870168535846,"model 1"
"336","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-07-12,134,19336776,133.44210621126,111,157,0.557893788740074,0.692980050035228,0.690094906261829,0.574035713088883,0.811924386981573,0.0028851437733988,"model 1"
"337","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-07-19,133,19336776,133.281428518455,111,157,-0.281428518455414,0.687808557124518,0.689263962712582,0.574035713088883,0.811924386981573,-0.00145540558806398,"model 1"
"338","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-07-26,131,19336776,133.165655820835,110,157,-2.16565582083533,0.677465571303096,0.688665245027585,0.568864220178172,0.811924386981573,-0.0111996737244892,"model 1"
"339","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-08-02,137,19336776,133.095242043043,111,157,3.90475795695716,0.70849452876736,0.688301100674915,0.574035713088883,0.811924386981573,0.020193428092445,"model 1"
"340","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-08-09,139,19336776,133.07003020173,111,157,5.92996979827035,0.718837514588781,0.688170717816298,0.574035713088883,0.811924386981573,0.0306667967724834,"model 1"
"341","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-08-16,140,19336776,133.089254965506,111,157,6.91074503449383,0.724009007499492,0.688270138545878,0.574035713088883,0.811924386981573,0.0357388689536137,"model 1"
"342","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-08-23,137,19336776,133.151551479392,111,156,3.84844852060803,0.70849452876736,0.688592304525801,0.574035713088883,0.806752894070863,0.0199022242415594,"model 1"
"343","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-08-30,140,19336776,133.25497048139,111,157,6.74502951861021,0.724009007499492,0.689127135161465,0.574035713088883,0.811924386981573,0.0348818723380268,"model 1"
"344","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-09-06,135,19336776,133.396999776732,111,157,1.60300022326763,0.698151542945939,0.689861638655443,0.574035713088883,0.811924386981573,0.00828990429049614,"model 1"
"345","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-09-13,129,19336776,133.574592157644,112,157,-4.57459215764402,0.667122585481675,0.690780056394323,0.579207205999594,0.811924386981573,-0.0236574709126486,"model 1"
"346","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-09-20,133,19336776,133.784199856984,111,157,-0.784199856983662,0.687808557124518,0.691864041125489,0.574035713088883,0.811924386981573,-0.00405548400097132,"model 1"
"347","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-09-27,137,19336776,134.021815597847,112,157,2.978184402153,0.70849452876736,0.693092869244837,0.579207205999594,0.811924386981573,0.0154016595225233,"model 1"
"348","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-10-04,136,19336776,134.283020244474,112,158,1.71697975552581,0.703323035856649,0.694443687223114,0.579207205999594,0.817095879892284,0.00887934863353546,"model 1"
"349","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-10-11,138,19336776,134.563036970824,112,159,3.43696302917616,0.713666021678071,0.695891791738312,0.579207205999594,0.822267372802995,0.0177742299397591,"model 1"
"350","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-10-18,140,19336776,134.856791742007,112,158,5.14320825799263,0.724009007499492,0.697410942454975,0.579207205999594,0.817095879892284,0.0265980650445174,"model 1"
"351","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-10-25,132,19336776,135.158979752715,112,158,-3.15897975271463,0.682637064213807,0.698973705610049,0.579207205999594,0.817095879892284,-0.0163366413962422,"model 1"
"352","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-11-01,131,19336776,135.464137290265,113,159,-4.46413729026452,0.677465571303096,0.700551825652138,0.584378698910304,0.822267372802995,-0.023086254349042,"model 1"
"353","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-11-08,131,19336776,135.766718294626,113,159,-4.76671829462626,0.677465571303096,0.702116621171111,0.584378698910304,0.822267372802995,-0.0246510498680145,"model 1"
"354","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-11-15,123,19336776,136.061174682334,113,160,-13.0611746823342,0.636093628017411,0.703639400292656,0.584378698910304,0.827438865713705,-0.0675457722752451,"model 1"
"355","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-11-22,126,19336776,136.342039295926,114,160,-10.3420392959265,0.651608106749543,0.705091889650718,0.589550191821015,0.827438865713705,-0.0534837829011749,"model 1"
"356","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-11-29,132,19336776,136.6040101469,114,160,-4.60401014689955,0.682637064213807,0.706446670049338,0.589550191821015,0.827438865713705,-0.023809605835531,"model 1"
"357","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-12-06,131,19336776,136.842034450199,114,160,-5.8420344501987,0.677465571303096,0.707677611046426,0.589550191821015,0.827438865713705,-0.03021203974333,"model 1"
"1100","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-01-19,174,19653431,171.400397078097,146,198,2.59960292190306,0.885341597607054,0.872114375744861,0.742872834773735,1.00745768003561,0.0132272218621932,"model 2"
"2100","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-01-26,166,19653431,171.186326673876,146,198,-5.18632667387595,0.844636236797534,0.871025149114554,0.742872834773735,1.00745768003561,-0.0263889123170196,"model 2"
"358","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-02-02,166,19653431,170.916964684495,146,197,-4.91696468449496,0.844636236797534,0.869654589493788,0.742872834773735,1.00236950993442,-0.0250183526962542,"model 2"
"410","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-02-09,161,19653431,170.595218880818,145,197,-9.59521888081815,0.819195386291584,0.868017492115337,0.737784664672545,1.00236950993442,-0.0488221058237524,"model 2"
"510","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-02-16,161,19653431,170.224789078295,145,196,-9.22478907829472,0.819195386291584,0.866132682269547,0.737784664672545,0.997281339833233,-0.0469372959779629,"model 2"
"610","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-02-23,164,19653431,169.810100320158,144,196,-5.81010032015752,0.834459896595154,0.864022675329094,0.732696494571355,0.997281339833233,-0.0295627787339397,"model 2"
"710","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-03-02,164,19653431,169.3562242451,144,196,-5.35622424510032,0.834459896595154,0.861713276654342,0.732696494571355,0.997281339833233,-0.0272533800591882,"model 2"
"810","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-03-09,166,19653431,168.868790622755,143,194,-2.8687906227552,0.844636236797534,0.859233131470811,0.727608324470165,0.987104999630853,-0.0145968946732771,"model 2"
"910","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-03-16,169,19653431,168.353891204935,143,194,0.646108795064862,0.859900747101104,0.856613235647939,0.727608324470165,0.987104999630853,0.0032875114531649,"model 2"
"1010","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-03-23,163,19653431,167.817978120981,143,194,-4.81797812098083,0.829371726493964,0.853886418717326,0.727608324470165,0.987104999630853,-0.024514692223362,"model 2"
"1110","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-03-30,162,19653431,167.267759043605,142,193,-5.26775904360548,0.824283556392774,0.851086810458721,0.722520154368975,0.982016829529663,-0.0268032540659464,"model 2"
"1210","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-06,168,19653431,166.710091273672,141,193,1.28990872632818,0.854812576999914,0.848249301985347,0.717431984267785,0.982016829529663,0.00656327501456707,"model 2"
"1310","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-13,167,19653431,166.151876748413,141,191,0.848123251587225,0.849724406898724,0.845409011527874,0.717431984267785,0.971840489327283,0.00431539537085013,"model 2"
"1410","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-20,167,19653431,165.599959780429,141,191,1.40004021957125,0.849724406898724,0.842600764113038,0.717431984267785,0.971840489327283,0.00712364278568588,"model 2"
"1510","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-27,171,19653431,165.061029099004,140,191,5.938970900996,0.870077087303484,0.839858593133199,0.712343814166595,0.971840489327283,0.0302184941702851,"model 2"
"1610","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-04,172,19653431,164.541525506156,139.975,191,7.45847449384405,0.875165257404674,0.837215270484609,0.712216609914066,0.971840489327283,0.0379499869200653,"model 2"
"1710","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-11,168,19653431,164.047556192532,139,190,3.95244380746809,0.854812576999914,0.834701870592122,0.707255644065405,0.966752319226093,0.0201107064077925,"model 2"
"1810","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-18,170,19653431,163.584816496779,139,189,6.41518350322141,0.864988917202294,0.832347372307556,0.707255644065405,0.961664149124903,0.0326415448947383,"model 2"
"1910","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-25,165,19653431,163.158519648591,138,189,1.84148035140899,0.839548066696344,0.830178301430376,0.702167473964215,0.961664149124903,0.00936976526596801,"model 2"
"2010","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-01,165,19653431,162.773334820149,138,189,2.22666517985067,0.839548066696344,0.828218415502867,0.702167473964215,0.961664149124903,0.011329651193477,"model 2"
"2110","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-08,163,19653431,162.433333630411,138,188,0.566666369589285,0.829371726493964,0.82648843161487,0.702167473964215,0.956575979023713,0.00288329487909406,"model 2"
"2210","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-15,163,19653431,162.141945106058,138,188,0.858054893941841,0.829371726493964,0.82500579723743,0.702167473964215,0.956575979023713,0.0043659292565346,"model 2"
"2310","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-22,155,19653431,161.901919003631,138,187,-6.90191900363081,0.788666365684445,0.823784503599554,0.702167473964215,0.951487808922523,-0.0351181379151091,"model 2"
"2410","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-29,160,19653431,161.715297338416,138,187,-1.71529733841552,0.814107216190395,0.822834940822371,0.702167473964215,0.951487808922523,-0.0087277246319766,"model 2"
"2510","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-06,157,19653431,161.583393943854,137,187,-4.58339394385416,0.798842705886825,0.822163793913918,0.697079303863025,0.951487808922523,-0.0233210880270939,"model 2"
"2610","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-13,158,19653431,161.506781895164,137,187,-3.50678189516432,0.803930875988014,0.821773978778384,0.697079303863025,0.951487808922523,-0.0178431027903694,"model 2"
"2710","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-20,157,19653431,161.485288665705,137,188,-4.48528866570544,0.798842705886825,0.821664617570873,0.697079303863025,0.956575979023713,-0.0228219116840487,"model 2"
"2810","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-27,156,19653431,161.51799893618,138,187,-5.51799893618039,0.793754535785635,0.821831052991106,0.702167473964215,0.951487808922523,-0.0280765172054711,"model 2"
"2910","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-03,155,19653431,161.603265036221,137,187,-6.6032650362209,0.788666365684445,0.822264901411977,0.697079303863025,0.951487808922523,-0.0335985357275323,"model 2"
