"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"501","California","cancer_uc_ma","Cancer","Underlying Cause",2014-12-28,1163,38586706,1147.48631647959,1082,1213,15.5136835204112,3.01399139900669,2.9737866623795,2.80407454318594,3.14356970506889,0.0402047366271979,"model 2"
"511","California","cancer_uc_ma","Cancer","Underlying Cause",2015-01-04,1171,38904296,1156.21492387803,1090,1225,14.7850761219693,3.00995036640684,2.97194665565477,2.80174713867075,3.14875251823089,0.0380037107520703,"model 2"
"521","California","cancer_uc_ma","Cancer","Underlying Cause",2015-01-11,1161,38904296,1155.17017363324,1088,1222,5.82982636676229,2.9842462642172,2.96926121894928,2.79660631823282,3.141041287574,0.0149850452679115,"model 2"
"531","California","cancer_uc_ma","Cancer","Underlying Cause",2015-01-18,1163,38904296,1153.81330591004,1088,1220.025,9.18669408996288,2.98938708465512,2.96577351228779,2.79660631823282,3.13596472739154,0.0236135723673367,"model 2"
"541","California","cancer_uc_ma","Cancer","Underlying Cause",2015-01-25,1159,38904296,1152.16581615757,1084,1220,6.8341838424335,2.97910544377927,2.9615387877924,2.78632467735697,3.13590046713607,0.0175666559868697,"model 2"
"551","California","cancer_uc_ma","Cancer","Underlying Cause",2015-02-01,1148,38904296,1150.25352831347,1083,1217,-2.25352831346959,2.95083093137066,2.95662342357633,2.783754267138,3.12818923647918,-0.00579249220566692,"model 2"
"561","California","cancer_uc_ma","Cancer","Underlying Cause",2015-02-08,1143,38904296,1148.10614897273,1082,1216,-5.10614897273126,2.93797888027584,2.95110377777491,2.78118385691904,3.12561882626022,-0.0131248974990609,"model 2"
"571","California","cancer_uc_ma","Cancer","Underlying Cause",2015-02-15,1135,38904296,1145.75676234795,1079,1213,-10.7567623479461,2.91741559852413,2.94506489038626,2.77347262626215,3.11790759560332,-0.0276492918621276,"model 2"
"581","California","cancer_uc_ma","Cancer","Underlying Cause",2015-02-22,1134,38904296,1143.24127778398,1076,1211,-9.24127778397838,2.91484518830517,2.93859906315739,2.76576139560526,3.1127667751654,-0.0237538748522229,"model 2"
"591","California","cancer_uc_ma","Cancer","Underlying Cause",2015-03-01,1140,38904296,1140.59784214323,1074,1208,-0.597842143227126,2.93026764961895,2.93180434917323,2.76062057516733,3.1050555445085,-0.00153669955427834,"model 2"
"601","California","cancer_uc_ma","Cancer","Underlying Cause",2015-03-08,1140,38904296,1137.8662294938,1072,1204,2.13377050619624,2.93026764961895,2.9247829841049,2.7554797547294,3.09477390363265,0.00548466551405079,"model 2"
"611","California","cancer_uc_ma","Cancer","Underlying Cause",2015-03-15,1139,38904296,1135.08722023969,1069,1201,3.91277976031211,2.92769723939999,2.91763979031953,2.74776852407251,3.08706267297576,0.0100574490804617,"model 2"
"621","California","cancer_uc_ma","Cancer","Underlying Cause",2015-03-22,1142,38904296,1132.30198117741,1067,1200,9.69801882258571,2.93540847005688,2.9104805833716,2.74262770363458,3.08449226275679,0.0249278866852795,"model 2"
"631","California","cancer_uc_ma","Cancer","Underlying Cause",2015-03-29,1141,38904296,1129.55145701105,1064,1196,11.4485429889535,2.93283805983792,2.90341060794686,2.73491647297769,3.07421062188094,0.0294274518910546,"model 2"
"641","California","cancer_uc_ma","Cancer","Underlying Cause",2015-04-05,1135,38904296,1126.87578267974,1061,1193,8.12421732026382,2.91741559852413,2.89653302730304,2.7272052423208,3.06649939122404,0.0208825712210904,"model 2"
"651","California","cancer_uc_ma","Cancer","Underlying Cause",2015-04-12,1149,38904296,1124.31372452801,1059,1191,24.6862754719875,2.95340134158963,2.88994748684827,2.72206442188287,3.06135857078612,0.0634538547413569,"model 2"
"661","California","cancer_uc_ma","Cancer","Underlying Cause",2015-04-19,1145,38904296,1121.90215695735,1055,1189,23.0978430426549,2.94311970071377,2.88374876892091,2.71178278100701,3.05621775034819,0.0593709317928664,"model 2"
"671","California","cancer_uc_ma","Cancer","Underlying Cause",2015-04-26,1137,38904296,1119.67557981211,1056,1188,17.3244201878949,2.92255641896206,2.87802555227347,2.71435319122598,3.05364734012922,0.0445308666885912,"model 2"
"681","California","cancer_uc_ma","Cancer","Underlying Cause",2015-05-03,1129,38904296,1117.66568043995,1052,1183,11.3343195600507,2.90199313721035,2.87285928638819,2.70407155035012,3.0407952890344,0.0291338508221579,"model 2"
"691","California","cancer_uc_ma","Cancer","Underlying Cause",2015-05-10,1137,38904296,1115.90094318017,1051,1183,21.0990568198322,2.92255641896206,2.86832318770186,2.70150114013116,3.0407952890344,0.0542332312601986,"model 2"
"701","California","cancer_uc_ma","Cancer","Underlying Cause",2015-05-17,1108,38904296,1114.40630801526,1048,1181,-6.40630801525981,2.8480145226121,2.86448136220036,2.69378990947426,3.03565446859648,-0.0164668395882548,"model 2"
"711","California","cancer_uc_ma","Cancer","Underlying Cause",2015-05-24,1116,38904296,1113.20287929713,1049,1180,2.7971207028686,2.86857780436382,2.86138805672549,2.69636031969323,3.03308405837751,0.00718974763832919,"model 2"
"721","California","cancer_uc_ma","Cancer","Underlying Cause",2015-05-31,1118,38904296,1112.30768484293,1047,1178,5.69231515707065,2.87371862480174,2.85908703975245,2.6912194992553,3.02794323793958,0.014631585049298,"model 2"
"731","California","cancer_uc_ma","Cancer","Underlying Cause",2015-06-07,1129,38904296,1111.73348528392,1046,1177,17.2665147160803,2.90199313721035,2.85761111133824,2.68864908903634,3.02537282772062,0.0443820258721051,"model 2"
"741","California","cancer_uc_ma","Cancer","Underlying Cause",2015-06-14,1121,38904296,1111.48863333022,1047,1180,9.511366669778,2.88142985545864,2.85698174137433,2.6912194992553,3.03308405837751,0.0244481140843109,"model 2"
"751","California","cancer_uc_ma","Cancer","Underlying Cause",2015-06-21,1121,38904296,1111.57698255798,1048,1179,9.42301744202314,2.88142985545864,2.85720883513218,2.69378990947426,3.03051364815855,0.0242210203264522,"model 2"
"761","California","cancer_uc_ma","Cancer","Underlying Cause",2015-06-28,1130,38904296,1111.9978453992,1047,1180,18.002154600797,2.90456354742931,2.85829062528005,2.6912194992553,3.03308405837751,0.0462729221492582,"model 2"
"771","California","cancer_uc_ma","Cancer","Underlying Cause",2015-07-05,1137,38904296,1112.74600017584,1047,1177,24.2539998241593,2.92255641896206,2.86021368996329,2.6912194992553,3.02537282772062,0.06234272899877,"model 2"
"781","California","cancer_uc_ma","Cancer","Underlying Cause",2015-07-12,1143,38904296,1113.81174722168,1049,1181,29.1882527783184,2.93797888027584,2.86295309706075,2.69636031969323,3.03565446859648,0.0750257832150938,"model 2"
"791","California","cancer_uc_ma","Cancer","Underlying Cause",2015-07-19,1137,38904296,1115.18101433055,1049,1181,21.8189856694519,2.92255641896206,2.86647267522987,2.69636031969323,3.03565446859648,0.056083743732188,"model 2"
"801","California","cancer_uc_ma","Cancer","Underlying Cause",2015-07-26,1147,38904296,1116.83551190754,1051,1184.025,30.1644880924625,2.9482605211517,2.87072541270902,2.70150114013116,3.04342995950884,0.0775351084426834,"model 2"
"811","California","cancer_uc_ma","Cancer","Underlying Cause",2015-08-02,1137,38904296,1118.75293823724,1054,1184,18.2470617627609,2.92255641896206,2.87565398494099,2.70921237078805,3.04336569925337,0.0469024340210679,"model 2"
"821","California","cancer_uc_ma","Cancer","Underlying Cause",2015-08-09,1141,38904296,1120.90723517809,1056,1186,20.0927648219094,2.93283805983792,2.88119141181244,2.71435319122598,3.0485065196913,0.0516466480254763,"model 2"
"831","California","cancer_uc_ma","Cancer","Underlying Cause",2015-08-16,1132,38904296,1123.26889431329,1058,1190.025,8.7311056867054,2.90970436786724,2.88726184458728,2.7194940116639,3.05885242082263,0.0224425232799622,"model 2"
"841","California","cancer_uc_ma","Cancer","Underlying Cause",2015-08-23,1137,38904296,1125.805313113,1060,1190,11.1946868869989,2.92255641896206,2.89378148138962,2.72463483210183,3.05878816056715,0.0287749375724441,"model 2"
"851","California","cancer_uc_ma","Cancer","Underlying Cause",2015-08-30,1140,38904296,1128.48119997929,1065,1194,11.5188000207106,2.93026764961895,2.90065960833551,2.73748688319665,3.06906980144301,0.0296080412834372,"model 2"
"861","California","cancer_uc_ma","Cancer","Underlying Cause",2015-09-06,1140,38904296,1131.25902615674,1066,1198,8.74097384326365,2.93026764961895,2.90779976112853,2.74005729341562,3.07935144231886,0.0224678884904218,"model 2"
"871","California","cancer_uc_ma","Cancer","Underlying Cause",2015-09-13,1139,38904296,1134.09952141446,1068,1200.025,4.90047858553726,2.92769723939999,2.91510099916591,2.74519811385354,3.08455652301226,0.0125962402340792,"model 2"
"881","California","cancer_uc_ma","Cancer","Underlying Cause",2015-09-20,1143,38904296,1136.96220917104,1072,1205,6.03779082895676,2.93797888027584,2.92245928102913,2.7554797547294,3.09734431385161,0.0155195992467175,"model 2"
"891","California","cancer_uc_ma","Cancer","Underlying Cause",2015-09-27,1160,38904296,1139.80597538787,1072,1205,20.1940246121344,2.98167585399823,2.92976892677319,2.7554797547294,3.09734431385161,0.0519069272250407,"model 2"
"901","California","cancer_uc_ma","Cancer","Underlying Cause",2015-10-04,1154,38904296,1142.58966415715,1076,1210,11.4103358428524,2.96625339268445,2.93692414883217,2.76576139560526,3.11019636494643,0.029329243852279,"model 2"
"911","California","cancer_uc_ma","Cancer","Underlying Cause",2015-10-11,1159,38904296,1145.2726915272,1079,1212,13.7273084727983,2.97910544377927,2.94382062980192,2.77347262626215,3.11533718538436,0.0352848139773518,"model 2"
"921","California","cancer_uc_ma","Cancer","Underlying Cause",2015-10-18,1149,38904296,1147.81566781545,1082,1215,1.18433218455425,2.95340134158963,2.9503571220398,2.78118385691904,3.12304841604125,0.0030442195498262,"model 2"
"931","California","cancer_uc_ma","Cancer","Underlying Cause",2015-10-25,1151,38904296,1150.18101753868,1083,1217,0.818982461317319,2.95854216202756,2.95643704113983,2.783754267138,3.12818923647918,0.00210512088772232,"model 2"
"941","California","cancer_uc_ma","Cancer","Underlying Cause",2015-11-01,1142,38904296,1152.33358521741,1087,1219,-10.333585217405,2.93540847005688,2.96197002309823,2.79403590801386,3.13333005691711,-0.0265615530413531,"model 2"
"951","California","cancer_uc_ma","Cancer","Underlying Cause",2015-11-08,1151,38904296,1154.2412147581,1087,1222,-3.24121475809625,2.95854216202756,2.96687341356362,2.79403590801386,3.141041287574,-0.0083312515360675,"model 2"
"961","California","cancer_uc_ma","Cancer","Underlying Cause",2015-11-15,1157,38904296,1155.87528994273,1089,1222,1.12471005726638,2.97396462334134,2.97107365711677,2.79917672845179,3.141041287574,0.00289096622456909,"model 2"
"971","California","cancer_uc_ma","Cancer","Underlying Cause",2015-11-22,1170,38904296,1157.21122380112,1091,1226,12.7887761988779,3.00737995618787,2.97450755515823,2.80431754888972,3.15132292844986,0.0328724010296393,"model 2"
"981","California","cancer_uc_ma","Cancer","Underlying Cause",2015-11-29,1168,38904296,1158.22888533099,1090,1226,9.77111466901442,3.00223913574994,2.97712336275404,2.80174713867075,3.15132292844986,0.0251157729959036,"model 2"
"991","California","cancer_uc_ma","Cancer","Underlying Cause",2015-12-06,1166,38904296,1158.91295316111,1092,1228,7.08704683889141,2.99709831531202,2.97888169769505,2.80688795910868,3.15646374888778,0.0182166176169629,"model 2"
"1001","California","cancer_uc_ma","Cancer","Underlying Cause",2015-12-13,1159,38904296,1159.25318729896,1092,1227,-0.253187298958437,2.97910544377927,2.97975623899982,2.80688795910868,3.15389333866882,-0.000650795220554658,"model 2"
"1011","California","cancer_uc_ma","Cancer","Underlying Cause",2015-12-20,1161,38904296,1159.24461201534,1093,1227,1.75538798465891,2.9842462642172,2.97973419700318,2.80945836932764,3.15389333866882,0.00451206721401387,"model 2"
"1021","California","cancer_uc_ma","Cancer","Underlying Cause",2015-12-27,1168,38904296,1158.88760512346,1093,1226,9.11239487654166,3.00223913574994,2.97881654284005,2.80945836932764,3.15132292844986,0.0234225929098978,"model 2"
"1031","California","cancer_uc_ma","Cancer","Underlying Cause",2016-01-03,1161,39149186,1165.47831067699,1099,1232,-4.4783106769903,2.96557890118073,2.97701799132424,2.80721034659571,3.14693643949583,-0.0114390901435098,"model 2"
"1041","California","cancer_uc_ma","Cancer","Underlying Cause",2016-01-10,1153,39149186,1164.44036645344,1099,1232,-11.4403664534352,2.94514424897621,2.97436673767223,2.80721034659571,3.14693643949583,-0.0292224886960235,"model 2"
"1051","California","cancer_uc_ma","Cancer","Underlying Cause",2016-01-17,1161,39149186,1163.08471520563,1097,1230,-2.08471520562716,2.96557890118073,2.97090395495229,2.80210168354458,3.1418277764447,-0.00532505377155776,"model 2"
"1061","California","cancer_uc_ma","Cancer","Underlying Cause",2016-01-24,1156,39149186,1161.43227125372,1094,1228.025,-5.43227125371845,2.95280724355291,2.9666830652717,2.79443868896789,3.13678297168171,-0.0138758217187925,"model 2"
"1071","California","cancer_uc_ma","Cancer","Underlying Cause",2016-01-31,1145,39149186,1159.50837768943,1093,1227,-14.5083776894273,2.92470959677169,2.9617688032886,2.79188435744232,3.13416478186801,-0.0370592065169052,"model 2"
"1081","California","cancer_uc_ma","Cancer","Underlying Cause",2016-02-07,1157,39149186,1157.34236759756,1090,1225,-0.342367597557313,2.95536157507847,2.95623609542624,2.78422136286563,3.12905611881688,-0.000874520347772527,"model 2"
"1091","California","cancer_uc_ma","Cancer","Underlying Cause",2016-02-14,1160,39149186,1154.96706377816,1087,1224,5.03293622183969,2.96302456965516,2.95016878199756,2.77655836828893,3.12650178729131,0.0128557876576021,"model 2"
"1101","California","cancer_uc_ma","Cancer","Underlying Cause",2016-02-21,1163,39149186,1152.41822869748,1087.975,1219,10.5817713025228,2.97068756423186,2.94365821219751,2.77904884152636,3.11373012966349,0.027029352034351,"model 2"
"1111","California","cancer_uc_ma","Cancer","Underlying Cause",2016-02-28,1165,39149186,1149.73397702652,1084,1217,15.2660229734765,2.97579622728299,2.93680174353184,2.76889537371224,3.10862146661236,0.0389944837511476,"model 2"
"1121","California","cancer_uc_ma","Cancer","Underlying Cause",2016-03-06,1157,39149186,1146.95416331305,1080,1214,10.0458366869495,2.95536157507847,2.92970117772832,2.75867804760998,3.10095847203566,0.0256603973501506,"model 2"
"1131","California","cancer_uc_ma","Cancer","Underlying Cause",2016-03-13,1144,39149186,1144.11975710086,1077,1211,-0.119757100856305,2.92215526524613,2.92246116458426,2.75101505303329,3.09329547745897,-0.000305899338127502,"model 2"
"1141","California","cancer_uc_ma","Cancer","Underlying Cause",2016-03-20,1140,39149186,1141.2722172055,1077,1209,-1.27221720550165,2.91193793914387,2.91518760365925,2.75101505303329,3.08818681440784,-0.00324966451537881,"model 2"
"1151","California","cancer_uc_ma","Cancer","Underlying Cause",2016-03-27,1143,39149186,1138.45287593834,1072,1205.025,4.54712406166072,2.91960093372056,2.90798607137921,2.73824339540546,3.07803334659372,0.0116148623413542,"model 2"
"1161","California","cancer_uc_ma","Cancer","Underlying Cause",2016-04-03,1123,39149186,1135.70234291444,1069,1203,-12.702342914444,2.86851430320927,2.90096029816417,2.73058040082877,3.07286082525445,-0.0324459949548989,"model 2"
"1171","California","cancer_uc_ma","Cancer","Underlying Cause",2016-04-10,1132,39149186,1133.05993676315,1067,1202,-1.05993676315165,2.89150328693935,2.89421071682857,2.72547173777764,3.07030649372889,-0.00270742988922338,"model 2"
"1181","California","cancer_uc_ma","Cancer","Underlying Cause",2016-04-17,1150,39149186,1130.56315166162,1067,1200,19.4368483383762,2.93748125439952,2.88783309993118,2.72547173777764,3.06519783067776,0.0496481544683361,"model 2"
"1191","California","cancer_uc_ma","Cancer","Underlying Cause",2016-04-24,1146,39149186,1128.24716420847,1062,1195,17.7528357915257,2.92726392829726,2.88191730016679,2.71270008014981,3.05242617304993,0.0453466281304693,"model 2"
"1201","California","cancer_uc_ma","Cancer","Underlying Cause",2016-05-01,1128,39149186,1126.14438481366,1060,1194,1.85561518634336,2.88128596083709,2.8765461044673,2.70759141709868,3.04987184152437,0.00473985636979363,"model 2"
"1211","California","cancer_uc_ma","Cancer","Underlying Cause",2016-05-08,1130,39149186,1124.28405655966,1059,1190,5.7159434403377,2.88639462388822,2.87179420936022,2.70503708557312,3.03965451542211,0.0146004145279999,"model 2"
"1221","California","cancer_uc_ma","Cancer","Underlying Cause",2016-05-15,1129,39149186,1122.69190343125,1057,1189,6.30809656874635,2.88384029236266,2.8677273224308,2.69992842252199,3.03710018389654,0.0161129699318559,"model 2"
"1231","California","cancer_uc_ma","Cancer","Underlying Cause",2016-05-22,1109,39149186,1121.38982894645,1056,1188,-12.3898289464491,2.83275366185136,2.86440139252563,2.69737409099643,3.03454585237098,-0.0316477306742703,"model 2"
