"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"121","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-08,89,19636391,78.1952116458532,62,96,10.8047883541468,0.453240109142255,0.398215800682789,0.315740300750785,0.488888207614118,0.0550243084594659,"model 1"
"122","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-15,87,19636391,76.8945391071481,60,94,10.1054608928519,0.443054938150295,0.39159201457716,0.305555129758824,0.478703036622157,0.0514629235731345,"model 1"
"123","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-22,83,19636391,75.6956938214557,59,93,7.30430617854428,0.422684596166373,0.385486792463318,0.300462544262843,0.473610451126177,0.0371978037030546,"model 1"
"124","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-29,79,19636391,74.6126074078169,58,92,4.38739259218312,0.402314254182451,0.379971082302328,0.295369958766863,0.468517865630196,0.0223431718801236,"model 1"
"125","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-05,76,19636391,73.6572442689722,57.975,91,2.34275573102779,0.38703649769451,0.375105813838053,0.295242644129464,0.463425280134216,0.0119306838564571,"model 1"
"126","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-12,67,19636391,72.8397033186494,57,90,-5.83970331864937,0.341203228230687,0.370942416652069,0.290277373270883,0.458332694638236,-0.0297391884213824,"model 1"
"127","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-19,68,19636391,72.1683389956991,56,89,-4.16833899569914,0.346295813726667,0.367523436438494,0.285184787774902,0.453240109142255,-0.021227622711827,"model 1"
"128","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-26,75,19636391,71.6498878598623,56,89,3.35011214013767,0.38194391219853,0.364883179703757,0.285184787774902,0.453240109142255,0.0170607324947729,"model 1"
"129","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-03,74,19636391,71.28958879609,55,88,2.71041120391,0.376851326702549,0.363048325917375,0.280092202278922,0.448147523646275,0.0138030007851748,"model 1"
"130","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-10,78,19636391,71.0912868358722,55,88,6.90871316412785,0.397221668686471,0.362038456230945,0.280092202278922,0.448147523646275,0.0351832124555263,"model 1"
"131","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-17,81,19636391,71.057512701063,55,88,9.94248729893695,0.412499425174412,0.361866458561876,0.280092202278922,0.448147523646275,0.0506329666125356,"model 1"
"132","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-24,81,19636391,71.189532302958,55,88,9.810467697042,0.412499425174412,0.362538779671672,0.280092202278922,0.448147523646275,0.0499606455027403,"model 1"
"133","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-31,80,19636391,71.4873625459887,55,89,8.5126374540113,0.407406839678432,0.364055505647594,0.280092202278922,0.453240109142255,0.0433513340308374,"model 1"
"134","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-07,81,19636391,71.9497518858789,56,89,9.05024811412109,0.412499425174412,0.366410262893415,0.285184787774902,0.453240109142255,0.046089162280997,"model 1"
"135","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-14,77,19636391,72.5741261943053,56,90,4.42587380569469,0.392129083190491,0.36958994244057,0.285184787774902,0.458332694638236,0.0225391407499204,"model 1"
"136","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-21,77,19636391,73.3565026133379,57,91,3.6434973866621,0.392129083190491,0.373574261244533,0.290277373270883,0.463425280134216,0.0185548219459579,"model 1"
"137","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-28,81,19636391,74.2913762651924,58,92,6.70862373480759,0.412499425174412,0.378335185244541,0.295369958766863,0.468517865630196,0.034164239929871,"model 1"
"138","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-04,81,19636391,75.3715869183053,59,94,5.62841308169469,0.412499425174412,0.383836250349187,0.300462544262843,0.478703036622157,0.0286631748252247,"model 1"
"139","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-11,80,19636391,76.5881749684956,60,94,3.41182503150445,0.407406839678432,0.390031829008169,0.305555129758824,0.478703036622157,0.0173750106702624,"model 1"
"140","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-18,83,19636391,77.9302382991229,61,96,5.06976170087707,0.422684596166373,0.396866401260409,0.310647715254804,0.488888207614118,0.0258181949059635,"model 1"
"141","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-25,85,19636391,79.3848036111709,62,98,5.61519638882915,0.432869767158334,0.404273899471501,0.315740300750785,0.499073378606079,0.0285958676868328,"model 1"
"142","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-02,86,19636391,80.9367274859922,64,100,5.06327251400785,0.437962352654314,0.412177204487282,0.325925471742745,0.50925854959804,0.0257851481670326,"model 1"
"143","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-09,89,19636391,82.5686435384293,65,101,6.43135646157074,0.453240109142255,0.42048787650658,0.331018057238726,0.51435113509402,0.032752232635675,"model 1"
"144","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-16,93,19636391,84.2609722860736,67,103,8.73902771392645,0.473610451126177,0.429106205341264,0.341203228230687,0.524536306085981,0.0445042457849125,"model 1"
"145","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-23,94,19636391,85.9920095491983,69,105,8.00799045080174,0.478703036622157,0.437921660600455,0.351388399222647,0.534721477077942,0.0407813760217025,"model 1"
"146","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-30,94,19636391,87.7381070861333,70,106,6.26189291386669,0.478703036622157,0.446813811591617,0.356480984718628,0.539814062573922,0.0318892250305399,"model 1"
"147","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-06,99,19636391,89.473955616234,71.975,109,9.52604438376599,0.504165964102059,0.455653768639227,0.366538841073189,0.555091819061863,0.0485121954628322,"model 1"
"148","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-13,99,19636391,91.1729753613177,73,111,7.8270246386823,0.504165964102059,0.464306171950425,0.371758741206569,0.565276990053824,0.0398597921516347,"model 1"
"149","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-20,99,19636391,92.8078128775596,75,112,6.19218712244039,0.504165964102059,0.472631721773923,0.38194391219853,0.570369575549804,0.0315342423281365,"model 1"
"150","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-27,100,19636391,94.3509355660848,76,114,5.64906443391521,0.50925854959804,0.480490205996024,0.38703649769451,0.580554746541765,0.0287683436020153,"model 1"
"151","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-04,101,19636391,95.7753073396969,77,116,5.22469266030313,0.51435113509402,0.487743941031205,0.392129083190491,0.590739917533726,0.026607194062815,"model 1"
"152","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-11,98,19636391,97.0551211438118,78,117,0.944878856188211,0.499073378606079,0.494261502247596,0.397221668686471,0.595832503029706,0.00481187635848263,"model 1"
"153","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-18,100,19636391,98.1665571458519,79,118,1.83344285414812,0.50925854959804,0.499921585111296,0.402314254182451,0.600925088525687,0.0093369644867436,"model 1"
"154","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-25,104,19636391,99.0885302066245,80,119,4.9114697933755,0.529628891581961,0.504616811748271,0.407406839678432,0.606017674021667,0.0250120798336899,"model 1"
"155","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-01,108,19593849,99.5871646256701,81,120,8.41283537432986,0.551193387271689,0.508257283322282,0.413395040453767,0.612437096968544,0.0429361039494071,"model 1"
"156","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-08,108,19593849,100.08022343235,80,120,7.9197765676503,0.551193387271689,0.510773679190595,0.408291397979029,0.612437096968544,0.0404197080810937,"model 1"
"157","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-15,107,19593849,100.343964733776,81,120,6.65603526622415,0.546089744796951,0.512119720498897,0.413395040453767,0.612437096968544,0.0339700242980547,"model 1"
"158","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-22,106,19593849,100.374164295628,81,120,5.62583570437243,0.540986102322213,0.512273848265482,0.413395040453767,0.612437096968544,0.028712254056732,"model 1"
"159","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-29,105,19593849,100.171595945885,81,120,4.82840405411493,0.535882459847476,0.511240011831698,0.413395040453767,0.612437096968544,0.0246424480157774,"model 1"
"160","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-05,102,19593849,99.7420022005366,81,120,2.2579977994634,0.520571532423262,0.509047518946056,0.413395040453767,0.612437096968544,0.011524013477206,"model 1"
"161","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-12,101,19593849,99.0958832133368,80,120,1.9041167866632,0.515467889948524,0.505749958639248,0.408291397979029,0.612437096968544,0.00971793130927566,"model 1"
"162","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-19,104,19593849,98.2481177489233,79,118,5.75188225107671,0.530778817372738,0.501423266806452,0.403187755504291,0.602229812019068,0.0293555505662859,"model 1"
"163","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-26,105,19593849,97.2174400967026,78,117,7.78255990329744,0.535882459847476,0.496163056562815,0.398084113029553,0.59712616954433,0.0397194032846606,"model 1"
"164","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-05,104,19593849,96.0258048574504,77,116,7.97419514254965,0.530778817372738,0.490081376341373,0.392980470554815,0.592022527069592,0.0406974410313647,"model 1"
"165","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-12,104,19593849,94.6976767102126,76,114,9.3023232897874,0.530778817372738,0.483303085117236,0.387876828080078,0.581815242120116,0.0474757322555022,"model 1"
"166","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-19,105,19593849,93.2592843063739,74,113,11.7407156936261,0.535882459847476,0.475962044549664,0.377669543130602,0.576711599645379,0.0599204152978114,"model 1"
"167","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-26,101,19593849,91.7378763941025,73,111,9.26212360589753,0.515467889948524,0.468197322507193,0.372565900655864,0.566504314695903,0.0472705674413308,"model 1"
"168","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-02,93,19593849,90.1610145174541,72,110,2.83898548254594,0.474638750150621,0.460149583256736,0.367462258181126,0.561400672221165,0.0144891668938856,"model 1"
"169","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-09,89,19593849,88.555930766217,71,107.025,0.444069233782997,0.45422418025167,0.451957809648411,0.362358615706388,0.546217335858818,0.0022663706032592,"model 1"
"170","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-16,86,19593849,86.9489718200564,69,106,-0.948971820056443,0.438913252827456,0.443756465715626,0.352151330756913,0.540986102322213,-0.00484321288816936,"model 1"
"171","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-23,83,19593849,85.3651427130126,68,104,-2.36514271301256,0.423602325403243,0.43567316821219,0.347047688282175,0.530778817372738,-0.0120708428089476,"model 1"
"172","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-30,85,19593849,83.8277560621106,66,103,1.17224393788939,0.433809610352718,0.427826896400552,0.336840403332699,0.525675174898,0.00598271395216627,"model 1"
"173","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-07,85,19593849,82.3581855470972,65,101,2.64181445290282,0.433809610352718,0.420326733900507,0.331736760857961,0.515467889948524,0.0134828764522112,"model 1"
"174","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-14,83,19593849,80.9757166161449,64,99,2.02428338385511,0.423602325403243,0.413271106744494,0.326633118383223,0.505260604999048,0.010331218658749,"model 1"
"175","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-21,81,19593849,79.6974829602859,63,98,1.30251703971415,0.413395040453767,0.406747459165812,0.321529475908485,0.500156962524311,0.00664758128795494,"model 1"
"176","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-28,79,19593849,78.5384743123723,62,96,0.461525687627727,0.403187755504291,0.400832293401732,0.316425833433748,0.489949677574835,0.00235546210255947,"model 1"
"177","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-04,73,19593849,77.5115995099761,61,95,-4.51159950997609,0.372565900655864,0.395591491543985,0.31132219095901,0.484846035100097,-0.0230255908881205,"model 1"
"178","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-11,73,19593849,76.6277883423598,60,94,-3.62778834235978,0.372565900655864,0.39108083532929,0.306218548484272,0.479742392625359,-0.0185149346734262,"model 1"
"179","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-18,74,19593849,75.8961162498705,59,94,-1.89611624987047,0.377669543130602,0.387346642560481,0.301114906009534,0.479742392625359,-0.00967709942987962,"model 1"
"180","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-25,77,19593849,75.3239372130565,59,92,1.67606278694353,0.392980470554815,0.384426445325043,0.301114906009534,0.469535107675883,0.00855402522977253,"model 1"
"181","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-02,75,19593849,74.9170119256621,58,92,0.0829880743378766,0.38277318560534,0.382349644144252,0.296011263534796,0.469535107675883,0.00042354146108749,"model 1"
"182","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-09,80,19593849,74.6796203933732,58,92,5.32037960662677,0.408291397979029,0.38113808263692,0.296011263534796,0.469535107675883,0.0271533153421095,"model 1"
"183","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-16,80,19593849,74.6146502894613,58,92,5.38534971053868,0.408291397979029,0.380806498455007,0.296011263534796,0.469535107675883,0.0274848995240224,"model 1"
"184","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-23,78,19593849,74.7236546312316,59,92,3.27634536876845,0.398084113029553,0.381362817643596,0.301114906009534,0.469535107675883,0.0167212953859573,"model 1"
"185","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-30,72,19593849,75.0068745671256,59,93,-3.00687456712558,0.367462258181126,0.382808270938117,0.301114906009534,0.474638750150621,-0.0153460127569911,"model 1"
"186","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-06,73,19593849,75.4632252721926,59,93,-2.46322527219264,0.372565900655864,0.385137321779874,0.301114906009534,0.474638750150621,-0.0125714211240101,"model 1"
"187","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-13,72,19593849,76.0902451550141,59,93,-4.0902451550141,0.367462258181126,0.388337407086347,0.301114906009534,0.474638750150621,-0.0208751489052207,"model 1"
"188","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-20,69,19593849,76.8840108101121,60,94,-7.8840108101121,0.352151330756913,0.392388503198693,0.306218548484272,0.479742392625359,-0.0402371724417806,"model 1"
"189","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-27,73,19593849,77.8390224315374,61,96,-4.83902243153737,0.372565900655864,0.397262541073667,0.31132219095901,0.489949677574835,-0.0246966404178034,"model 1"
"190","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-03,77,19593849,78.9480667425856,62,97,-1.94806674258564,0.392980470554815,0.4029227067259,0.316425833433748,0.495053320049573,-0.00994223617108429,"model 1"
"191","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-10,79,19593849,80.2020668677451,63,98,-1.20206686774507,0.403187755504291,0.40932267502799,0.321529475908485,0.500156962524311,-0.00613491952369886,"model 1"
"192","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-17,82,19593849,81.5899309059006,64,100,0.410069094099427,0.418498682928505,0.416405836882282,0.326633118383223,0.510364247473786,0.00209284604622311,"model 1"
"193","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-24,85,19593849,83.0984131359385,66,102,1.90158686406153,0.433809610352718,0.42410459086389,0.336840403332699,0.520571532423262,0.00970501948882799,"model 1"
"194","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-01,88,19593849,84.7120036202661,67,103,3.28799637973388,0.449120537776932,0.432339779796538,0.341944045807437,0.525675174898,0.0167807579803942,"model 1"
"195","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-08,89,19593849,86.4128632426108,68,105,2.58713675738922,0.45422418025167,0.441020359208703,0.347047688282175,0.535882459847476,0.0132038210429672,"model 1"
