"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2810","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-07-27,1989,318386329,2009.31963295931,1853,2166,-20.319632959314,0.624712752663447,0.631094820958633,0.58199735077193,0.680305591889908,-0.00638206829518552,"model 2"
"2910","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-08-03,1976,318386329,2022.21430855684,1868,2182,-46.2143085568434,0.620629662776758,0.635144830152818,0.586708608333494,0.68533093328891,-0.0145151673760601,"model 2"
"3010","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-08-10,1944,318386329,2038.69168601156,1880,2196,-94.6916860115552,0.610578979978754,0.640320108094703,0.590477614382746,0.689728107013037,-0.0297411281159485,"model 2"
"3110","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-08-17,1968,318386329,2058.66100971557,1899,2223,-90.6610097155672,0.618116992077257,0.646592149914693,0.596445207294061,0.698208370623853,-0.0284751578374357,"model 2"
"3210","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-08-24,1972,318386329,2081.99359137051,1921,2249,-109.993591370506,0.619373327427008,0.653920536698203,0.603355051717689,0.706374550397231,-0.0345472092711953,"model 2"
"3310","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-08-31,2007,318386329,2108.52080694054,1946,2275.025,-101.520806940538,0.630366261737325,0.662252306360974,0.611207147653629,0.714548582266546,-0.0318860446236489,"model 2"
"3410","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-09-07,2047,318386329,2138.03206233169,1973,2304,-91.0320623316893,0.64292961523483,0.671521314701829,0.619687411264445,0.723649161456301,-0.0285916994669986,"model 2"
"355","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-09-14,2108,318386329,2170.27294214145,2002,2339.025,-62.2729421414492,0.662088729318525,0.681647653954843,0.628795842550137,0.734649947862554,-0.0195589246363179,"model 2"
"361","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-09-21,2147,318386329,2204.94378729134,2039,2377.025,-57.9437872913436,0.674337998978593,0.692537206046728,0.640416944535329,0.746585133685184,-0.018199207068135,"model 2"
"371","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-09-28,2207,318386329,2241.69896980633,2073,2418,-34.6989698063289,0.693183029224851,0.704081414816755,0.651095795008208,0.759454718924191,-0.0108983855919043,"model 2"
"381","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-10-05,2250,318386329,2280.14714304125,2106,2459,-30.1471430412453,0.706688634234669,0.716157364608844,0.66146056164365,0.772332156259134,-0.00946873037417548,"model 2"
"391","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-10-12,2290,318386329,2319.85273976649,2145.975,2498,-29.8527397664857,0.719251987732174,0.728628250796059,0.674016063045219,0.784581425919201,-0.00937626306388478,"model 2"
"401","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-10-19,2361,318386329,2360.33896550189,2183,2541,0.661034498108165,0.741551940190246,0.741344319938402,0.685645017126348,0.79808703092902,0.000207620251844471,"model 2"
"411","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-10-26,2409,318386329,2401.09248793359,2216,2589,7.90751206640834,0.756627964387252,0.75414434265285,0.69600978376179,0.813163055126026,0.0024836217344019,"model 2"
"421","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-11-02,2477,318386329,2441.56995414177,2262,2632.025,35.4300458582284,0.777985665333011,0.766857660569268,0.710457640283921,0.82667651223178,0.0111280047637436,"model 2"
"431","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-11-09,2547,318386329,2481.20637659532,2295,2672,65.7936234046811,0.799971533953645,0.779306820235777,0.720822406919362,0.839232013633349,0.0206647137178685,"model 2"
"441","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-11-16,2617,318386329,2519.42531964848,2330,2715.025,97.5746803515221,0.82195740257428,0.791310772532723,0.73181534122968,0.852745470739103,0.0306466300415563,"model 2"
"451","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-11-23,2667,318386329,2555.65069634546,2369,2754,111.349303654542,0.837661594446161,0.802688577858335,0.744064610889747,0.864986888303235,0.0349730165878265,"model 2"
"461","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-11-30,2723,318386329,2589.31985886621,2394,2793,133.680141133787,0.855250289342668,0.813263517626164,0.751916706825688,0.877236157963303,0.041986771716504,"model 2"
"471","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-07,2768,318386329,2619.89754504434,2426,2824,148.102454955665,0.869384062027362,0.822867474640953,0.761967389623692,0.886972756923869,0.046516587386409,"model 2"
"481","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-14,2817,318386329,2646.89013927897,2449.975,2856,170.109860721027,0.884774170061806,0.831345412220565,0.769497549626259,0.897023439721873,0.053428757841241,"model 2"
"491","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-21,2934,318386329,2669.85963002142,2472,2874,264.140369978578,0.921521979042008,0.838559758016941,0.776415246145823,0.902676948795751,0.0829622210250673,"model 2"
"501","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-28,3052,318386329,2688.43660761954,2488,2893.025,363.56339238046,0.958583871859649,0.844394486428951,0.781440587544825,0.908652393803001,0.114189385430698,"model 2"
"511","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-04,3134,320738994,2722.30010143347,2518,2934,411.69989856653,0.977118485318938,0.848758695499765,0.785062012135637,0.914762487532152,0.128359789819173,"model 2"
"521","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-11,3158,320738994,2731.37956717248,2527,2938,426.620432827518,0.984601205053352,0.8515894912274,0.787868032036042,0.916009607487888,0.133011713825952,"model 2"
"531","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-18,3139,320738994,2735.43541623608,2536.975,2947.025,403.564583763924,0.978677385263608,0.852854023803565,0.790978037425658,0.918823421888016,0.125823361460043,"model 2"
"541","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-25,3064,320738994,2734.46210369374,2538,2941.025,329.537896306256,0.955293886093563,0.852550564429888,0.791297611914316,0.916952741954413,0.102743321663675,"model 2"
"551","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-02-01,2975,320738994,2728.5540921902,2531.975,2937,246.445907809805,0.927545467078443,0.85070856466869,0.789419137480989,0.915697827498954,0.0768369024097534,"model 2"
