"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"122","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-15,166,27914064,155.017366718608,128,184,10.9826332813918,0.594682307814441,0.555337863804454,0.458550213254509,0.659165931553356,0.0393444440099864,"model 1"
"123","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-22,169,27914064,153.338217447745,126,183,15.6617825522548,0.605429578437593,0.549322439927576,0.451385366172407,0.655583508012305,0.0561071385100171,"model 1"
"124","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-29,170,27914064,151.85344666595,125,180,18.1465533340498,0.609012001978644,0.54400336212581,0.447802942631356,0.644836237389153,0.0650086398528346,"model 1"
"125","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-06-05,169,27914064,150.580826956319,124,179,18.4191730436814,0.605429578437593,0.53944429931922,0.444220519090305,0.641253813848102,0.0659852791183734,"model 1"
"126","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-06-12,165,27914064,149.535327443825,123,177.025,15.4646725561748,0.59109988427339,0.535698877253506,0.440638095549254,0.634178527354525,0.0554010070198835,"model 1"
"127","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-06-19,171,27914064,148.729201861709,122,177,22.2707981382909,0.612594425519695,0.53281099399109,0.437055672008203,0.634088966766,0.0797834315286047,"model 1"
"128","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-06-26,163,27914064,148.172082181245,121,176,14.8279178187551,0.583935037191288,0.530815155332612,0.433473248467153,0.630506543224949,0.0531198818586758,"model 1"
"129","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-07-03,162,27914064,147.871064710085,121,176,14.1289352899151,0.580352613650237,0.529736783257662,0.433473248467153,0.630506543224949,0.0506158303925758,"model 1"
"130","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-07-10,163,27914064,147.830778022683,121,176,15.1692219773175,0.583935037191288,0.52959245928032,0.433473248467153,0.630506543224949,0.054342577910968,"model 1"
"131","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-07-17,158,27914064,148.053424796789,121,176,9.94657520321121,0.566022919486034,0.530390074325218,0.433473248467153,0.630506543224949,0.0356328451608165,"model 1"
"132","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-07-24,155,27914064,148.538792497617,121,177,6.46120750238254,0.555275648862881,0.532128867002732,0.433473248467153,0.634088966766,0.0231467818601495,"model 1"
"133","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-07-31,160,27914064,149.284230810752,123,178,10.7157691892481,0.573187766568136,0.534799342764106,0.440638095549254,0.637671390307051,0.0383884238040297,"model 1"
"134","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-08-07,160,27914064,150.28459673106,123,179,9.71540326893989,0.573187766568136,0.538383077186683,0.440638095549254,0.641253813848102,0.0348046893814526,"model 1"
"135","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-08-14,158,27914064,151.532171230642,125,180,6.46782876935757,0.566022919486034,0.542852417443202,0.447802942631356,0.644836237389153,0.0231705020428325,"model 1"
"136","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-08-21,170,27914064,153.016554411884,126,181,16.9834455881156,0.609012001978644,0.548170106695623,0.451385366172407,0.648418660930204,0.0608418952830215,"model 1"
"137","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-08-28,173,27914064,154.724548941403,127,184,18.2754510585968,0.619759272601797,0.554288866506157,0.454967789713458,0.659165931553356,0.06547040609564,"model 1"
"138","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-09-04,175,27914064,156.640044267706,129,187,18.359955732294,0.626924119683898,0.561150982055877,0.462132636795559,0.669913202176509,0.0657731376280216,"model 1"
"139","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-09-11,173,27914064,158.743916523939,130,188,14.2560834760606,0.619759272601797,0.568687943553971,0.46571506033661,0.673495625717559,0.0510713290478255,"model 1"
"140","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-09-18,182,27914064,161.013960943221,133,191,20.9860390567793,0.652001084471254,0.576820204120836,0.476462330959763,0.684242896340712,0.0751808803504187,"model 1"
"141","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-09-25,181,27914064,163.424874870143,135,193,17.5751251298572,0.648418660930204,0.585457118928089,0.483627178041864,0.691407743422814,0.0629615420021148,"model 1"
"142","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-10-02,180,27914064,165.948309819187,137,196,14.0516901808134,0.644836237389153,0.594497131693854,0.490792025123966,0.702155014045966,0.050339105695299,"model 1"
"143","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-10-09,182,27914064,168.553010289549,139,199,13.4469897104509,0.652001084471254,0.603828271976267,0.497956872206068,0.712902284669119,0.0481728124949877,"model 1"
"144","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-10-16,180,27914064,171.205055004297,142,203,8.79494499570265,0.644836237389153,0.6133290193943,0.50870414282922,0.727231978833322,0.0315072179948525,"model 1"
"145","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-10-23,176,27914064,173.868212768907,144,206,2.13178723109323,0.630506543224949,0.622869578463769,0.515868989911322,0.737979249456475,0.00763696476117998,"model 1"
"146","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-10-30,173,27914064,176.504420206273,147,208,-3.50442020627287,0.619759272601797,0.632313590046483,0.526616260534475,0.745144096538576,-0.0125543174446862,"model 1"
"147","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-11-06,174,27914064,179.074382317787,149,211,-5.07438231778661,0.623341696142848,0.641520282814379,0.533781107616576,0.755891367161729,-0.0181785866715309,"model 1"
"148","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-11-13,178,27914064,181.538289392085,151,213,-3.53828939208492,0.637671390307051,0.650347041520306,0.540945954698678,0.763056214243831,-0.0126756512132555,"model 1"
"149","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-11-20,184,27914064,183.85663564587,153,216,0.143364354129886,0.659165931553356,0.658652339716174,0.54811080178078,0.773803484866983,0.000513591837182455,"model 1"
"150","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-11-27,185,27914064,185.99111669604,154.975,218,-0.991116696039654,0.662748355094407,0.666298954878228,0.555186088274355,0.780968331949085,-0.00355059978382099,"model 1"
"151","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-12-04,195,27914064,187.905575205895,157,221,7.09442479410487,0.698572590504915,0.673157356112299,0.562440495944983,0.791715602572237,0.0254152343926161,"model 1"
"152","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-12-11,197,27914064,189.566957553444,158,223,7.43304244655627,0.705737437587017,0.679109131344844,0.566022919486034,0.798880449654339,0.0266283062421734,"model 1"
"153","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-12-18,196,27914064,190.946239849155,159,225,5.05376015084451,0.702155014045966,0.684050304710756,0.569605343027085,0.806045296736441,0.0181047093352101,"model 1"
"154","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-12-25,202,27914064,192.019279688516,160,226,9.98072031148359,0.723649555292271,0.687894387891768,0.573187766568136,0.809627720277492,0.0357551674005032,"model 1"
"155","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-01-01,205,28291024,195.370742640912,163,230,9.62925735908834,0.724611452734974,0.69057501291191,0.576154472174637,0.812978703068507,0.0340364398230631,"model 1"
"156","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-01-08,193,28291024,195.78746828585,163,230,-2.7874682858498,0.682195172574877,0.692048008887376,0.576154472174637,0.812978703068507,-0.00985283631249897,"model 1"
"157","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-01-15,203,28291024,195.856725279479,164,229,7.14327472052128,0.717542072708291,0.692292810891111,0.579689162187979,0.809444013055165,0.0252492618171802,"model 1"
"158","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-01-22,201,28291024,195.579561755891,164,229,5.42043824410922,0.710472692681608,0.691313123752222,0.579689162187979,0.809444013055165,0.0191595689293863,"model 1"
"159","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-01-29,198,28291024,194.963858786014,162,228,3.0361412139859,0.699868622641584,0.689136804613414,0.572619782161296,0.805909323041824,0.01073181802817,"model 1"
"160","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-02-05,196,28291024,194.024078339926,162,228,1.97592166007419,0.692799242614901,0.685814972055892,0.572619782161296,0.805909323041824,0.00698427055900908,"model 1"
"161","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-02-12,210,28291024,192.780806888766,161,226,17.2191931112337,0.74228490280168,0.681420392873607,0.569085092147955,0.798839943015141,0.0608645099280736,"model 1"
"162","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-02-19,207,28291024,191.260120116637,160,225,15.7398798833633,0.731680832761656,0.67604523652674,0.565550402134613,0.7953052530018,0.0556355962349164,"model 1"
"163","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-02-26,204,28291024,189.492803126205,158,223,14.5071968737952,0.721076762721632,0.669798318810252,0.558481022107931,0.788235872975117,0.0512784439113803,"model 1"
"164","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-03-05,199,28291024,187.513466682058,155,220,11.486533317942,0.703403312654925,0.662801978048083,0.547876952067907,0.777631802935093,0.0406013346068421,"model 1"
"165","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-03-12,198,28291024,185.359603091062,154,219,12.6403969089384,0.699868622641584,0.655188737922889,0.544342262054565,0.774097112921752,0.0446798847186953,"model 1"
"166","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-03-19,185,28291024,183.070625232606,153,216,1.92937476739402,0.653917652468147,0.647097910745846,0.540807572041224,0.763493042881728,0.00681974172230041,"model 1"
"167","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-03-26,177,28291024,180.68692928232,151,213,-3.68692928232048,0.625640132361416,0.63867228447553,0.533738192014541,0.752888972841704,-0.0130321521141139,"model 1"
"168","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-04-02,176,28291024,178.249016319145,148,210,-2.24901631914517,0.622105442348075,0.630055017871199,0.523134121974517,0.74228490280168,-0.00794957552312412,"model 1"
"169","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-04-09,175,28291024,175.796700927579,145,208,-0.796700927579025,0.618570752334733,0.621386843147067,0.512530051934493,0.735215522774997,-0.00281609081233336,"model 1"
"170","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-04-16,176,28291024,173.368426837793,143,205,2.63157316220739,0.622105442348075,0.612803646972243,0.505460671907811,0.724611452734974,0.00930179537583153,"model 1"
"171","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-04-23,176,28291024,171.000701307769,142,202,4.99929869223124,0.622105442348075,0.604434471186935,0.501925981894469,0.714007382694949,0.0176709711611401,"model 1"
"172","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-04-30,172,28291024,168.727651983179,140,199,3.27234801682067,0.607966682294709,0.596399946439476,0.494856601867787,0.703403312654925,0.0115667358552333,"model 1"
"173","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-05-07,173,28291024,166.580702880068,138,196,6.41929711993174,0.611501372308051,0.588811146885557,0.487787221841104,0.692799242614901,0.0226902254224935,"model 1"
"174","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-05-14,172,28291024,164.588360273011,136,195,7.41163972698882,0.607966682294709,0.581768833369238,0.480717841814421,0.68926455260156,0.0261978489254713,"model 1"
"175","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-05-21,166,28291024,162.776094827221,133,193,3.22390517277918,0.586758542214661,0.575363036796479,0.470113771774397,0.682195172574877,0.011395505418182,"model 1"
"176","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-05-28,166,28291024,161.166303332157,132,191,4.83369666784293,0.586758542214661,0.569672922875316,0.466579081761056,0.675125792548195,0.0170856193393457,"model 1"
"177","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-06-04,171,28291024,159.778331804688,132,189,11.2216681953117,0.604431992281368,0.56476687377837,0.466579081761056,0.668056412521512,0.0396651185029984,"model 1"
"178","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-06-11,162,28291024,158.628541377549,131,189,3.37145862245137,0.572619782161296,0.560702721038124,0.463044391747715,0.668056412521512,0.0119170611231724,"model 1"
"179","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-06-18,163,28291024,157.730399072404,129,186,5.26960092759595,0.576154472174637,0.55752806640157,0.455975011721032,0.657452342481488,0.0186264057730676,"model 1"
"180","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-06-25,160,28291024,157.094577059557,129,186,2.90542294044346,0.565550402134613,0.555280632682495,0.455975011721032,0.657452342481488,0.0102697694521183,"model 1"
"181","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-07-02,159,28291024,156.729046121193,129,186,2.27095387880692,0.562015712121272,0.553988594125094,0.455975011721032,0.657452342481488,0.00802711799617759,"model 1"
"182","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-07-09,154,28291024,156.639151582037,129,186,-2.6391515820369,0.544342262054565,0.553670844795285,0.455975011721032,0.657452342481488,-0.00932858274071982,"model 1"
"183","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-07-16,159,28291024,156.827662806091,129,186,2.17233719390933,0.562015712121272,0.554337173536351,0.455975011721032,0.657452342481488,0.00767853858492124,"model 1"
"184","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-07-23,158,28291024,157.294790374244,130,188,0.705209625756424,0.558481022107931,0.555988324686457,0.459509701734373,0.664521722508171,0.00249269742147341,"model 1"
"185","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-07-30,160,28291024,158.038168180813,130,188,1.9618318191867,0.565550402134613,0.558615934795479,0.459509701734373,0.664521722508171,0.00693446733913449,"model 1"
"186","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-08-06,161,28291024,159.05280086708,131,189,1.94719913292036,0.569085092147955,0.562202346818834,0.463044391747715,0.668056412521512,0.0068827453291205,"model 1"
"187","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-08-13,163,28291024,160.3309802067,133,189,2.66901979330032,0.576154472174637,0.566720314565848,0.470113771774397,0.668056412521512,0.009434157608789,"model 1"
"188","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-08-20,167,28291024,161.862177228637,133,192,5.13782277136269,0.590293232228003,0.572132621387749,0.470113771774397,0.678660482561536,0.0181606108402534,"model 1"
"189","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-08-27,169,28291024,163.632919947926,135,194,5.36708005207373,0.597362612254685,0.578391647993817,0.47718315180108,0.685729862588219,0.0189709642608685,"model 1"
"190","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-09-03,171,28291024,165.626669484333,137,196,5.37333051566671,0.604431992281368,0.585438934569259,0.484252531827763,0.692799242614901,0.0189930577121094,"model 1"
"191","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-09-10,169,28291024,167.823709957378,139,198,1.17629004262241,0.597362612254685,0.593204791588235,0.491321911854445,0.699868622641584,0.00415782066645029,"model 1"
"192","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-09-17,170,28291024,170.201069686245,140,201,-0.201069686245233,0.600897302268027,0.601608021279983,0.494856601867787,0.710472692681608,-0.000710719011956702,"model 1"
"193","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-09-24,169,28291024,172.732492690842,143,205,-3.73249269084198,0.597362612254685,0.610555816893874,0.505460671907811,0.724611452734974,-0.0131932046391887,"model 1"
"194","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-10-01,169,28291024,175.388480056135,146,206,-6.38848005613525,0.597362612254685,0.619943908909537,0.516064741947835,0.728146142748315,-0.0225812966548516,"model 1"
