"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"571","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-02-15,856,27468531,846.818707752396,790,904,9.18129224760435,3.1162933321771,3.08286856604161,2.87601837899522,3.29103875267301,0.0334247661354892,"model 2"
"581","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-02-22,845,27468531,844.899028120441,786.975,903,0.10097187955887,3.07624750664679,3.07587991553113,2.86500577697439,3.28739822307935,0.000367591115662027,"model 2"
"591","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-03-01,845,27468531,842.839674885881,787,900,2.16032511411868,3.07624750664679,3.0683827791369,2.86509679021423,3.27647663429835,0.00786472750988641,"model 2"
"601","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-03-08,851,27468531,840.671639542925,784,898,10.3283604570754,3.09809068420878,3.06048998231076,2.85417520143323,3.26919557511102,0.0376007018980207,"model 2"
"611","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-03-15,847,27468531,838.427300971159,781,896,8.57269902884138,3.08352856583412,3.05231940132204,2.84325361265224,3.26191451592369,0.0312091645120789,"model 2"
"621","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-03-22,840,27468531,836.139913958056,780,893,3.86008604194399,3.05804485867846,3.04399210120867,2.83961308305857,3.2509929271427,0.0140527574697897,"model 2"
"631","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-03-29,847,27468531,833.843098836371,778,891,13.1569011636287,3.08352856583412,3.035630477787,2.83233202387124,3.24371186795537,0.0478980880471137,"model 2"
"641","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-04-05,831,27468531,831.570341158982,774,889,-0.570341158981932,3.02528009233548,3.02735643620324,2.81776990549658,3.23643080876804,-0.00207634386775883,"model 2"
"651","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-04-12,827,27468531,829.354509274525,773,885,-2.3545092745245,3.01071797396082,3.01928963465329,2.81412937590292,3.22186869039338,-0.00857166069246478,"model 2"
"661","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-04-19,828,27468531,827.227396478756,771,884,0.772603521243809,3.01435850355449,3.01154581757123,2.80684831671559,3.21822816079972,0.00281268598325775,"model 2"
"671","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-04-26,834,27468531,825.219293169991,769,882,8.78070683000851,3.03620168111647,3.00423525804853,2.79956725752826,3.21094710161239,0.031966423067941,"model 2"
"681","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-05-03,826,27468531,823.35859320036,766,879.025,2.64140679964021,3.00707744436716,2.99746132474416,2.78864566874727,3.20011652607123,0.00961611962299771,"model 2"
"691","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-05-10,833,27468531,821.671437447428,766,878,11.3285625525717,3.03256115152281,2.99131918429649,2.78864566874727,3.19638498323773,0.0412419672263206,"model 2"
"701","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-05-17,836,27468531,820.181396583013,765,879,15.8186034169875,3.0434827403038,2.98589464643381,2.7850051391536,3.20002551283139,0.0575880938699906,"model 2"
"711","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-05-24,831,27468531,818.909194124901,762,875,12.0908058750988,3.02528009233548,2.98126315573593,2.77408355037261,3.18546339445673,0.0440169365995539,"model 2"
"721","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-05-31,812,27468531,817.872470147419,762,874,-5.87247014741877,2.95611003005585,2.97748893141544,2.77408355037261,3.18182286486307,-0.0213789013595913,"model 2"
"731","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-06-07,804,27468531,817.085585509351,762,874,-13.0855855093513,2.92698579330653,2.97462425460375,2.77408355037261,3.18182286486307,-0.0476384612972251,"model 2"
"741","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-06-14,797,27468531,816.559466131424,761,874,-19.5594661314244,2.90150208615088,2.97270890143861,2.77044302077894,3.18182286486307,-0.0712068152877357,"model 2"
"751","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-06-21,790,27468531,816.301486707332,760.975,873,-26.3014867073324,2.87601837899522,2.97176971971065,2.7703520075391,3.1781823352694,-0.0957513407154259,"model 2"
"761","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-06-28,793,27468531,816.31539323932,760,874,-23.3153932393197,2.88693996777622,2.97182034685189,2.76680249118528,3.18182286486307,-0.0848803790756766,"model 2"
"771","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-07-05,806,27468531,816.601263920323,761,874,-10.6012639203233,2.93426685249386,2.97286106752605,2.77044302077894,3.18182286486307,-0.0385942150321882,"model 2"
"781","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-07-12,801,27468531,817.155508102046,762,876,-16.1555081020465,2.91606420452553,2.97487880987173,2.77408355037261,3.1891039240504,-0.0588146053461923,"model 2"
"791","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-07-19,806,27468531,817.970903350659,762,874,-11.9709033506585,2.93426685249386,2.97784728040483,2.77408355037261,3.18182286486307,-0.043580427910974,"model 2"
"801","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-07-26,810,27468531,819.036670854534,763,876,-9.03667085453435,2.94882897086852,2.98172723854266,2.77772407996627,3.1891039240504,-0.0328982676741408,"model 2"
"811","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-08-02,810,27468531,820.338589668402,763,875,-10.3385896684019,2.94882897086852,2.98646691251309,2.77772407996627,3.18546339445673,-0.0376379416445748,"model 2"
"821","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-08-09,810,27468531,821.8591504127,766,880,-11.8591504126997,2.94882897086852,2.99200255890167,2.78864566874727,3.20366604242506,-0.0431735880331559,"model 2"
"831","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-08-16,824,27468531,823.57774905888,768,881,0.42225094112041,2.99979638517983,2.99825916813272,2.7959267279346,3.20730657201872,0.00153721704710168,"model 2"
"841","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-08-23,825,27468531,825.470921288782,770,882,-0.470921288781938,3.00343691477349,3.00515131766159,2.80320778712192,3.21094710161239,-0.00171440288809743,"model 2"
"851","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-08-30,825,27468531,827.512617595957,771,885,-2.51261759595684,3.00343691477349,3.01258417348913,2.80684831671559,3.22186869039338,-0.00914725871564388,"model 2"
"861","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-09-06,824,27468531,829.674518785599,773,886.025,-5.67451878559871,2.99979638517983,3.02045463874861,2.81412937590292,3.22560023322689,-0.0206582535687792,"model 2"
"871","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-09-13,833,27468531,831.926390825571,775,889,1.07360917442941,3.03256115152281,3.02865264555127,2.82141043509025,3.23643080876804,0.00390850597154033,"model 2"
"881","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-09-20,829,27468531,834.236477114687,778,893,-5.23647711468652,3.01799903314815,3.03706258305072,2.83233202387124,3.2509929271427,-0.0190635499025649,"model 2"
"891","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-09-27,824,27468531,836.571925189801,780,895,-12.5719251898013,2.99979638517983,3.04556485088264,2.83961308305857,3.25827398633003,-0.045768465702812,"model 2"
"901","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-10-04,830,27468531,838.899243727658,781,896,-8.89924372765825,3.02163956274182,3.05403752289359,2.84325361265224,3.26191451592369,-0.032397960151776,"model 2"
"911","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-10-11,833,27468531,841.184784459528,784,899,-8.18478445952792,3.03256115152281,3.06235810156549,2.85417520143323,3.27283610470469,-0.0297969500426795,"model 2"
"921","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-10-18,825,27468531,843.395242366852,786,902,-18.3952423668516,3.00343691477349,3.07040533899265,2.86145626062056,3.28375769348568,-0.0669684242191603,"model 2"
"931","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-10-25,815,27468531,845.498166331028,788,903,-30.4981663310278,2.96703161883684,3.07806109591746,2.86873731980789,3.28739822307935,-0.111029477080619,"model 2"
"941","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-11-01,824,27468531,847.462471342538,791,905,-23.4624713425384,2.99979638517983,3.08521220644285,2.87965890858889,3.29467928226668,-0.0854158212630241,"model 2"
"951","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-11-08,820,27468531,849.258942504838,792,908,-29.2589425048379,2.98523426680517,3.09175231287337,2.88329943818255,3.30560087104767,-0.1065180460682,"model 2"
"961","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-11-15,809,27468531,850.860720464388,794,910,-41.8607204643881,2.94518844127485,3.09758363293759,2.89058049736988,3.312881930235,-0.152395191662736,"model 2"
"971","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-11-22,819,27468531,852.243757617233,795,910,-33.2437576172329,2.9815937372115,3.10261862062166,2.89422102696355,3.312881930235,-0.121024883410157,"model 2"
"981","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-11-29,843,27468531,853.387234528199,795,910,-10.3872345281986,3.06896644745946,3.1067814821557,2.89422102696355,3.312881930235,-0.0378150346962443,"model 2"
"991","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-12-06,842,27468531,854.273926476884,798,912,-12.2739264768844,3.06532591786579,3.11000951043536,2.90514261574454,3.32016298942233,-0.0446835925695641,"model 2"
"1001","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-12-13,836,27468531,854.890510919583,798,914,-18.8905109195834,3.0434827403038,3.112254204346,2.90514261574454,3.32744404860966,-0.0687714640421923,"model 2"
"1011","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-12-20,855,27468531,855.227807910764,797,914,-0.227807910764454,3.11265280258344,3.11348214402424,2.90150208615088,3.32744404860966,-0.000829341440808955,"model 2"
"1021","Texas","cancer_mc_ma","Cancer","Multiple Cause",2015-12-27,846,27468531,855.280947121195,798,915,-9.28094712119503,3.07988803624045,3.1136755988924,2.90514261574454,3.33108457820333,-0.033787562651949,"model 2"
"1031","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-01-03,838,27914064,868.918154552577,811,928,-30.918154552577,3.00207092740061,3.11283285211561,2.90534549179224,3.32448904609519,-0.110761924715,"model 2"
"1041","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-01-10,853,27914064,868.397663488181,811,926,-15.3976634881806,3.05580728051637,3.11096823267361,2.90534549179224,3.31732419901309,-0.0551609521572372,"model 2"
"1051","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-01-17,860,27914064,867.600332166461,810,927,-7.60033216646138,3.08088424530373,3.10811185417667,2.90176306825119,3.32090662255414,-0.0272276088729373,"model 2"
"1061","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-01-24,866,27914064,866.538819868643,810,926,-0.538819868642918,3.10237878655003,3.10430906753185,2.90176306825119,3.31732419901309,-0.00193028098181231,"model 2"
"1071","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-01-31,876,27914064,865.229810686268,806,924,10.7701893137315,3.13820302196054,3.09961964222146,2.88743337408698,3.31015935193098,0.0385833797390861,"model 2"
"1081","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-02-07,871,27914064,863.693715300778,806,922,7.30628469922169,3.12029090425529,3.09411669795118,2.88743337408698,3.30299450484888,0.0261742063041114,"model 2"
"1091","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-02-14,857,27914064,861.954310840283,803,920,-4.95431084028269,3.07013697468058,3.08788541446449,2.87668610346383,3.29582965776678,-0.0177484397839121,"model 2"
"1101","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-02-21,862,27914064,860.038327925414,803.975,919,1.96167207458564,3.08804909238583,3.08102155216601,2.88017896641636,3.29224723422573,0.00702754021981764,"model 2"
"1111","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-02-28,850,27914064,857.974994990369,802,916,-7.97499499036894,3.04506000989322,3.07362981968648,2.87310367992278,3.28149996360258,-0.0285698097932603,"model 2"
"1121","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-03-06,852,27914064,855.795550538006,798,914,-3.79555053800618,3.05222485697532,3.06582212657392,2.85877398575858,3.27433511652048,-0.0135972695986016,"model 2"
"1131","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-03-13,861,27914064,853.532734159225,795,912,7.46726584077453,3.08446666884478,3.0577157599095,2.84802671513542,3.26717026943837,0.0267509089352755,"model 2"
"1141","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-03-20,865,27914064,851.220266938576,793,909,13.7797330614238,3.09879636300898,3.04943152290034,2.84086186805332,3.25642299881522,0.0493648401086414,"model 2"
"1151","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-03-27,855,27914064,848.892331320664,792,907,6.10766867933648,3.06297212759848,3.04109187154068,2.83727944451227,3.24925815173312,0.021880256057794,"model 2"
"1161","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-04-03,851,27914064,846.583059681523,791,904,4.41694031847703,3.04864243343427,3.03281908245794,2.83369702097122,3.23851088110997,0.0158233509763288,"model 2"
"1171","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-04-10,849,27914064,844.32603980204,787,902,4.67396019796024,3.04147758635217,3.02473348130906,2.81936732680702,3.23134603402786,0.0167441050431075,"model 2"
"1181","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-04-17,843,27914064,842.153844248865,786,901,0.846155751134575,3.01998304510586,3.0169517568236,2.81578490326597,3.22776361048681,0.00303128828226006,"model 2"
"1191","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-04-24,825,27914064,840.097589405711,783,900,-15.0975894057107,2.95549942136695,3.00958538106709,2.80503763264281,3.22418118694576,-0.0540859597001378,"model 2"
"1201","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-05-01,840,27914064,838.186528633499,782,896,1.81347136650095,3.00923577448271,3.00273915196834,2.80145520910176,3.20985149278156,0.00649662251437465,"model 2"
"1211","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-05-08,846,27914064,836.447682834772,781,893,9.55231716522849,3.03073031572902,2.99650986984472,2.79787278556071,3.19910422215841,0.0342204458842986,"model 2"
"1221","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-05-15,832,27914064,834.905510607991,778,891,-2.90551060799078,2.98057638615431,2.99098515575514,2.78712551493756,3.19193937507631,-0.0104087696008391,"model 2"
"1231","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-05-22,834,27914064,833.581619241639,776,891,0.418380758360513,2.98774123323641,2.98624241615853,2.77996066785546,3.19193937507631,0.00149881707787341,"model 2"
"1241","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-05-29,846,27914064,832.494517043152,776,890,13.5054829568481,3.03073031572902,2.98234795565114,2.77996066785546,3.18835695153525,0.0483823600778738,"model 2"
"1251","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-05,833,27914064,831.659406937692,775,889,1.34059306230768,2.98415880969536,2.97935623754998,2.77637824431441,3.1847745279942,0.00480257214538046,"model 2"
"1261","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-12,828,27914064,831.088020907297,775,888,-3.08802090729728,2.9662466919901,2.97730929078366,2.77637824431441,3.18119210445315,-0.011062598793559,"model 2"
"1271","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-19,831,27914064,830.78849466056,774,889,0.211505339440009,2.97699396261325,2.97623626090619,2.77279582077336,3.1847745279942,0.00075770170706784,"model 2"
"1281","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-26,823,27914064,830.765281905282,775,888,-7.765281905282,2.94833457428485,2.97615310298523,2.77637824431441,3.18119210445315,-0.0278185287003784,"model 2"
"1291","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-03,819,27914064,831.0191077109,775,889,-12.0191077108998,2.93400488012064,2.9770624145266,2.77637824431441,3.1847745279942,-0.0430575344059532,"model 2"
"1301","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-10,833,27914064,831.546960656661,775,889,1.45303934333936,2.98415880969536,2.9789534073457,2.77637824431441,3.1847745279942,0.00520540234965197,"model 2"
"1311","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-17,827,27914064,832.342123723715,776,891,-5.34212372371451,2.96266426844905,2.98180201823609,2.77996066785546,3.19193937507631,-0.0191377497870411,"model 2"
"1321","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-24,836,27914064,833.394244159942,776,890,2.60575584005812,2.99490608031851,2.98557115925485,2.77996066785546,3.18835695153525,0.00933492106365495,"model 2"
"1331","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-31,853,27914064,834.689442780553,778,891,18.3105572194467,3.05580728051637,2.99021110928367,2.78712551493756,3.19193937507631,0.0655961712327042,"model 2"
"1341","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-07,866,27914064,836.210463322171,780.975,894,29.7895366778291,3.10237878655003,2.99566004907838,2.79778322497219,3.20268664569946,0.106718737471653,"model 2"
"1351","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-14,863,27914064,837.936862503847,781,895,25.0631374961528,3.09163151592688,3.00184474214807,2.79787278556071,3.20626906924051,0.0897867737788119,"model 2"
"1361","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-21,870,27914064,839.845241332122,784,898,30.1547586678778,3.11670848071424,3.00868136338773,2.80862005618387,3.21701633986366,0.108027117326512,"model 2"
