"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"125","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-05,11105,323071755,11250.599147331,11042,11452,-145.599147331015,3.43731688955601,3.48238401321434,3.41781657762066,3.54472336958085,-0.0450671236583387,"model 1"
"126","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-12,11102,323071755,11244.466546718,11039,11452,-142.466546717977,3.43638830327337,3.48048579694563,3.41688799133802,3.54472336958085,-0.0440974936722576,"model 1"
"127","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-19,11147,323071755,11241.3090280332,11032,11447,-94.3090280332017,3.4503170975129,3.47950845409968,3.41472129001187,3.54317572577646,-0.0291913565867749,"model 1"
"128","National","cancer_uc_ma","Cancer","Underlying Cause",2016-06-26,11164,323071755,11241.1577205776,11038,11453,-77.1577205776048,3.45557908644784,3.47946162009044,3.41657846257714,3.54503289834173,-0.0238825336425974,"model 1"
"129","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-03,11176,323071755,11244.0025894455,11034,11452,-68.0025894455302,3.45929343157838,3.48034218882599,3.41534034753363,3.54472336958085,-0.021048757247606,"model 1"
"130","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-10,11221,323071755,11249.7925557126,11042,11457,-28.7925557125636,3.47322222581791,3.48213434991015,3.41781657762066,3.54627101338525,-0.00891212409223568,"model 1"
"131","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-17,11259,323071755,11258.436078095,11051.975,11471,0.563921904989911,3.4849843187313,3.48480976868281,3.42090412701042,3.55060441603755,0.000174550048483784,"model 1"
"132","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-24,11305,323071755,11269.8021966222,11062,11480.025,35.1978033777941,3.49922264173171,3.48832790926654,3.42400715283823,3.55339791310447,0.0108947324651745,"model 1"
"133","National","cancer_uc_ma","Cancer","Underlying Cause",2016-07-31,11366,323071755,11283.722039007,11073,11489,82.2779609929748,3.5181038961453,3.49263650083153,3.42741196920789,3.55617593373336,0.025467395313767,"model 1"
"134","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-07,11401,323071755,11299.9907897184,11090,11510,101.009210281647,3.52893740277605,3.49767214708025,3.43267395814283,3.56267603771181,0.0312652556957964,"model 1"
"135","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-14,11413,323071755,11318.3701199403,11104,11527.025,94.6298800596869,3.53265174790659,3.50336107838963,3.43700736079513,3.56794576486576,0.0292906695169582,"model 1"
"136","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-21,11436,323071755,11338.5910734083,11126,11549,97.4089265916973,3.5397709094068,3.50962004506036,3.44381699353445,3.57474765938607,0.0301508643464351,"model 1"
"137","National","cancer_uc_ma","Cancer","Underlying Cause",2016-08-28,11404,323071755,11360.3573983757,11152,11571.025,43.642601624344,3.52986598905868,3.51635734865639,3.4518647413173,3.58156503034442,0.0135086404022983,"model 1"
"138","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-04,11361,323071755,11383.349309631,11168,11595,-22.3493096310231,3.51655625234091,3.52347400645749,3.45681720149135,3.58898598238648,-0.00691775411658103,"model 1"
"139","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-11,11372,323071755,11407.2276566002,11200,11613,-35.2276566002074,3.51996106871057,3.53086504160669,3.46672212183947,3.5945575000823,-0.0109039728961163,"model 1"
"140","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-18,11392,323071755,11431.6384642906,11220.975,11641,-39.6384642905723,3.52615164392814,3.53842088866313,3.47321448759889,3.60322430538689,-0.0122692447349885,"model 1"
"141","National","cancer_uc_ma","Cancer","Underlying Cause",2016-09-25,11425,323071755,11456.2178034517,11246,11668,-31.2178034517492,3.53636609303713,3.5460289010569,3.48096044483988,3.61158158193061,-0.00966280801976923,"model 1"
"142","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-02,11460,323071755,11480.596935222,11269.975,11697,-20.5969352220254,3.54719959966788,3.55357494350505,3.48838139688194,3.62055791599609,-0.00637534383716875,"model 1"
"143","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-09,11480,323071755,11504.4076641932,11293,11715.025,-24.4076641931752,3.55339017488545,3.5609450489391,3.49550829660117,3.62613717191093,-0.00755487405365262,"model 1"
"144","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-16,11467,323071755,11527.28782282,11318,11739,-60.2878228199625,3.54936630099403,3.56802711608756,3.50324651562313,3.63355812395299,-0.018660815093527,"model 1"
"145","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-23,11453,323071755,11548.886800037,11341,11759,-95.8868000370239,3.54503289834173,3.5747126207418,3.51036567712334,3.63974869917056,-0.0296797224000668,"model 1"
"146","National","cancer_uc_ma","Cancer","Underlying Cause",2016-10-30,11495,323071755,11568.8710184535,11356,11785,-73.871018453463,3.55803310629863,3.58089831110537,3.51500860853652,3.6477964469534,-0.0228652048067349,"model 1"
"147","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-06,11464,323071755,11586.9292581783,11376,11795,-122.929258178259,3.5484377147114,3.58648785567103,3.52119918375409,3.65089173456219,-0.0380501409596327,"model 1"
"148","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-13,11489,323071755,11602.7777217308,11391,11818.025,-113.777721730812,3.55617593373336,3.59139341095628,3.52584211516726,3.65801863428142,-0.0352174772229198,"model 1"
"149","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-20,11518,323071755,11616.1647340502,11402.975,11828,-98.1647340502295,3.56515226779884,3.59553707629137,3.52954872207878,3.66110618367118,-0.0303848084925374,"model 1"
"150","National","cancer_uc_ma","Cancer","Underlying Cause",2016-11-27,11584,323071755,11626.8749746386,11415,11840,-42.8749746385711,3.58558116601682,3.59885220378939,3.53327080542835,3.66482052880172,-0.013271037772575,"model 1"
"151","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-04,11562,323071755,11634.7331454919,11424.975,11847,-72.733145491944,3.57877153327749,3.60128453367641,3.53635835481811,3.66698723012787,-0.0225130003989188,"model 1"
"152","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-11,11596,323071755,11639.6069886418,11426,11848,-43.60698864183,3.58929551114736,3.60279312830731,3.53667562179801,3.66729675888875,-0.0134976171599495,"model 1"
"153","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-18,11620,323071755,11641.4095806066,11434,11856.025,-21.4095806065761,3.59672420140845,3.60335108236453,3.53915185188504,3.6697807271948,-0.00662688095608238,"model 1"
"154","National","cancer_uc_ma","Cancer","Underlying Cause",2016-12-25,11740,323071755,11640.1008474088,11429.975,11852.025,99.8991525912334,3.63386765271387,3.60294599179949,3.5379059986225,3.66854261215129,0.030921660914379,"model 1"
"155","National","cancer_uc_ma","Cancer","Underlying Cause",2017-01-01,11751,325122128,11709.5340898347,11493.975,11922,41.4659101652924,3.61433411877767,3.60158016984765,3.53527921052485,3.66692973909177,0.0127539489300133,"model 1"
"156","National","cancer_uc_ma","Cancer","Underlying Cause",2017-01-08,11721,325122128,11702.0251824768,11496,11919,18.9748175232289,3.60510681696818,3.59927060469928,3.53590205339699,3.66600700891082,0.00583621226889513,"model 1"
"157","National","cancer_uc_ma","Cancer","Underlying Cause",2017-01-15,11761,325122128,11691.5499269368,11476,11900.025,69.4500730631717,3.6174098860475,3.59604865988599,3.52975051885733,3.66017074051631,0.0213612261615031,"model 1"
"158","National","cancer_uc_ma","Cancer","Underlying Cause",2017-01-22,11814,325122128,11678.2552441831,11464,11890,135.744755816922,3.6337114525776,3.59195952487832,3.52605959813354,3.65708728382831,0.0417519276992806,"model 1"
"159","National","cancer_uc_ma","Cancer","Underlying Cause",2017-01-29,11708,325122128,11662.3304523062,11453,11875.025,45.6695476937603,3.6011083195174,3.58706142951495,3.52267625413672,3.65248132234174,0.0140468900024425,"model 1"
"160","National","cancer_uc_ma","Cancer","Underlying Cause",2017-02-05,11650,325122128,11644.0040070099,11435,11852,5.99599299005422,3.58326886935238,3.58142464145349,3.51713987305103,3.64539936820295,0.00184422789889411,"model 1"
"161","National","cancer_uc_ma","Cancer","Underlying Cause",2017-02-12,11576,325122128,11623.5396146447,11418,11838,-47.5396146446983,3.56050819155564,3.57513027063009,3.51191106869232,3.64109329402519,-0.0146220790744512,"model 1"
"162","National","cancer_uc_ma","Cancer","Underlying Cause",2017-02-19,11547,325122128,11601.2318083147,11391,11816,-54.231808314682,3.55158846647313,3.56826890857293,3.50360649706377,3.63432660603156,-0.0166804420998013,"model 1"
"163","National","cancer_uc_ma","Cancer","Underlying Cause",2017-02-26,11451,325122128,11577.4010867003,11366,11790.025,-126.401086700313,3.52206110068276,3.56093913321714,3.4959170788892,3.62633730054818,-0.0388780325343812,"model 1"
"164","National","cancer_uc_ma","Cancer","Underlying Cause",2017-03-05,11450,325122128,11552.3887207373,11344,11762,-102.388720737255,3.52175352395577,3.55324591156012,3.48915039089557,3.61771746277448,-0.0314923876043452,"model 1"
"165","National","cancer_uc_ma","Cancer","Underlying Cause",2017-03-12,11451,325122128,11526.5513351924,11317,11736,-75.5513351923692,3.52206110068276,3.54529893308042,3.48084581926703,3.60972046787292,-0.0232378323976672,"model 1"
"166","National","cancer_uc_ma","Cancer","Underlying Cause",2017-03-19,11505,325122128,11500.2553706658,11290,11711,4.74462933423092,3.53867024393984,3.53721090637847,3.47254124763849,3.60203104969835,0.00145933756137045,"model 1"
"167","National","cancer_uc_ma","Cancer","Underlying Cause",2017-03-26,11521,325122128,11473.8715269819,11267.975,11680,47.1284730181051,3.54359147157157,3.52909585009295,3.46576687022669,3.59249617116187,0.0144956214786171,"model 1"
"168","National","cancer_uc_ma","Cancer","Underlying Cause",2017-04-02,11508,325122128,11447.7692817866,11241,11655,60.2307182133645,3.53959297412079,3.52106740694889,3.45746998801632,3.5848067529873,0.0185255671719043,"model 1"
"169","National","cancer_uc_ma","Cancer","Underlying Cause",2017-04-09,11484,325122128,11422.3115690187,11210.975,11631,61.6884309812776,3.5322111326732,3.51323720697926,3.44823499678865,3.5774249115397,0.0189739256939404,"model 1"
"170","National","cancer_uc_ma","Cancer","Underlying Cause",2017-04-16,11424,325122128,11397.849691385,11183.975,11611,26.1503086150224,3.51375652905421,3.50571330272081,3.43993042516011,3.57127337700004,0.00804322633340489,"model 1"
"171","National","cancer_uc_ma","Cancer","Underlying Cause",2017-04-23,11404,325122128,11374.7185296792,11164,11582.025,29.2814703208314,3.50760499451455,3.49859869571202,3.43378658003862,3.56236134133571,0.00900629880253227,"model 1"
"172","National","cancer_uc_ma","Cancer","Underlying Cause",2017-04-30,11360,325122128,11353.2321003439,11144,11569,6.76789965613898,3.4940716185273,3.49198997010251,3.42763504549896,3.55835515446676,0.00208164842478485,"model 1"
"173","National","cancer_uc_ma","Cancer","Underlying Cause",2017-05-07,11306,325122128,11333.6795016305,11128,11540,-27.6795016305423,3.47746247527022,3.48597604578626,3.42271381786724,3.54943542938425,-0.00851357051604383,"model 1"
"174","National","cancer_uc_ma","Cancer","Underlying Cause",2017-05-14,11254,325122128,11316.321278529,11108,11525.025,-62.321278529038,3.4614684854671,3.48063706033846,3.41656228332757,3.54482946789768,-0.0191685748713597,"model 1"
"175","National","cancer_uc_ma","Cancer","Underlying Cause",2017-05-21,11242,325122128,11301.3862276692,11090,11513.025,-59.3862276692089,3.4577775647433,3.47604338627767,3.41102590224188,3.54113854717388,-0.0182658215343647,"model 1"
"176","National","cancer_uc_ma","Cancer","Underlying Cause",2017-05-28,11210,325122128,11289.0686558955,11087,11503,-79.0686558954658,3.44793510947984,3.47225478786712,3.41010317206093,3.53805509048587,-0.0243196783872754,"model 1"
"177","National","cancer_uc_ma","Cancer","Underlying Cause",2017-06-04,11227,325122128,11279.5261003014,11072.975,11490,-52.5261003013748,3.45316391383856,3.46931971985044,3.40578940846499,3.53405659303509,-0.0161558060118796,"model 1"
"178","National","cancer_uc_ma","Cancer","Underlying Cause",2017-06-11,11281,325122128,11272.877513206,11064,11481,8.12248679397453,3.46977305709564,3.46727476919259,3.40302890734032,3.53128840249225,0.00249828790305363,"model 1"
"179","National","cancer_uc_ma","Cancer","Underlying Cause",2017-06-18,11346,325122128,11269.2019127573,11062.975,11481,76.7980872426724,3.48976554434954,3.46614424003688,3.40271364119516,3.53128840249225,0.0236213043126589,"model 1"
"180","National","cancer_uc_ma","Cancer","Underlying Cause",2017-06-25,11363,325122128,11268.537498378,11060,11476,94.4625016220216,3.49499434870825,3.46593988163672,3.40179860043239,3.52975051885733,0.0290544670715312,"model 1"
"181","National","cancer_uc_ma","Cancer","Underlying Cause",2017-07-02,11422,325122128,11270.8812298551,11061,11485,151.118770144918,3.51314137560025,3.46666075889337,3.40210617715937,3.53251870940018,0.0464806167068758,"model 1"
"182","National","cancer_uc_ma","Cancer","Underlying Cause",2017-07-09,11382,325122128,11276.1888691933,11067,11482,105.811130806689,3.50083830652093,3.46829326522903,3.40395163752127,3.53159597921923,0.0325450412918954,"model 1"
"183","National","cancer_uc_ma","Cancer","Underlying Cause",2017-07-16,11345,325122128,11284.375485033,11075,11490.025,60.6245149670285,3.48945796762255,3.47081127773406,3.40641225133713,3.53406428245327,0.0186466898884928,"model 1"
"184","National","cancer_uc_ma","Cancer","Underlying Cause",2017-07-23,11335,325122128,11295.3164200938,11086.975,11504,39.6835799062155,3.48638220035272,3.4741764547302,3.41009548264276,3.53836266721286,0.0122057456225236,"model 1"
"185","National","cancer_uc_ma","Cancer","Underlying Cause",2017-07-30,11356,325122128,11308.8487223562,11099.975,11513,47.1512776437812,3.49284131161937,3.47833867596863,3.41409398009354,3.5411308577557,0.0145026356507427,"model 1"
"186","National","cancer_uc_ma","Cancer","Underlying Cause",2017-08-06,11322,325122128,11324.7730401722,11118,11533,-2.77304017218739,3.48238370290194,3.4832366255219,3.4196380505974,3.54728239229537,-0.000852922619953876,"model 1"
"187","National","cancer_uc_ma","Cancer","Underlying Cause",2017-08-13,11387,325122128,11342.8559798879,11135,11551,44.1440201120749,3.50237619015584,3.4887985169339,3.42486685495612,3.55281877338106,0.0135776732219454,"model 1"
"188","National","cancer_uc_ma","Cancer","Underlying Cause",2017-08-20,11407,325122128,11362.8329216065,11152,11572,44.1670783934715,3.5085277246955,3.49494295928284,3.43009565931483,3.5592778846477,0.0135847654126672,"model 1"
"189","National","cancer_uc_ma","Cancer","Underlying Cause",2017-08-27,11393,325122128,11384.4112842394,11179,11595,8.58871576055208,3.50422165051774,3.50157996143512,3.43840023094337,3.56635214936831,0.00264168908261823,"model 1"
"190","National","cancer_uc_ma","Cancer","Underlying Cause",2017-09-03,11393,325122128,11407.2742249206,11196,11614,-14.2742249205621,3.50422165051774,3.50861206989903,3.44362903530208,3.57219610718099,-0.0043904193812862,"model 1"
"191","National","cancer_uc_ma","Cancer","Underlying Cause",2017-09-10,11441,325122128,11431.0847502049,11214,11641,9.91524979507813,3.51898533341293,3.51593563333374,3.44916541638778,3.58050067880953,0.00304970007918936,"model 1"
"192","National","cancer_uc_ma","Cancer","Underlying Cause",2017-09-17,11446,325122128,11455.4902073979,11245,11665,-9.49020739789012,3.52052321704784,3.52344218397767,3.45870029492425,3.58788252025713,-0.00291896692983325,"model 1"
"193","National","cancer_uc_ma","Cancer","Underlying Cause",2017-09-24,11498,325122128,11480.1271141133,11267.975,11697,17.8728858866561,3.53651720685096,3.5310199231082,3.46576687022669,3.59772497552058,0.00549728374275901,"model 1"
"194","National","cancer_uc_ma","Cancer","Underlying Cause",2017-10-01,11540,325122128,11504.6262731201,11297,11715,35.3737268798723,3.54943542938425,3.53855529424934,3.47469428472737,3.60326135660628,0.010880135134903,"model 1"
